INJECTION SCHEME : 50ns_302b_300_70_63_72bpi_7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	61,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	391,		0,		1,		0,	1
4,	2,	ring_2,	431,		0,		1,		0,	1
5,	3,	ring_1,	941,		50,		12,		0,	1
6,	3,	ring_2,	941,		50,		12,		0,	1
7,	4,	ring_1,	3801,		50,		36,		1950,	2
8,	4,	ring_2,	3801,		50,		36,		1950,	2
9,	5,	ring_1,	12731,		50,		36,		1950,	2
10,	5,	ring_2,	12731,		50,		36,		1950,	2
11,	6,	ring_1,	23391,		50,		36,		1950,	2
12,	6,	ring_2,	23391,		50,		36,		1950,	2
13,	7,	ring_1,	30621,		50,		36,		1950,	2
14,	7,	ring_2,	30621,		50,		36,		1950,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/302
Tot number of B2 bunches(probe/Nominal) : 0/302

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5: 300
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 3260

Collisions at IP2: 70
B1-empty at IP2: 232
B2-empty at IP2: 232
Empty-empty at IP2: 3030

Collisions at IP8: 63
B1-empty at IP8: 239
B2-empty at IP8: 239
Empty-empty at IP8: 3023

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
4301,4321,7.49
4321,4341,7.49
4341,4361,7.49
4361,4381,7.49
4381,4401,7.49
4401,4421,7.49
4421,4441,7.49
4441,4461,7.49
4461,4481,7.49
4481,4501,7.49
4581,4601,7.49
4601,4621,7.49
4621,4641,7.49
4641,4661,7.49
4661,4681,7.49
4681,4701,7.49
4701,4721,7.49
4721,4741,7.49
4741,4761,7.49
4761,4781,7.49
4781,4801,7.49
4801,4821,7.49
4821,4841,7.49
4841,4861,7.49
4861,4881,7.49
4881,4901,7.49
4901,4921,7.49
4921,4941,7.49
4941,4961,7.49
4961,4981,7.49
4981,5001,7.49
5001,5021,7.49
5021,5041,7.49
5041,5061,7.49
5061,5081,7.49
5081,5101,7.49
5101,5121,7.49
5121,5141,7.49
5141,5161,7.49
5161,5181,7.49
5181,5201,7.49
5201,5221,7.49
5221,5241,7.49
5241,5261,7.49
5261,5281,7.49
12731,12751,7.49
12751,12771,7.49
12771,12791,7.49
12791,12811,7.49
12811,12831,7.49
12831,12851,7.49
12851,12871,7.49
12871,12891,7.49
12891,12911,7.49
12911,12931,7.49
12931,12951,7.49
12951,12971,7.49
12971,12991,7.49
12991,13011,7.49
13011,13031,7.49
13031,13051,7.49
13051,13071,7.49
13071,13091,7.49
13091,13111,7.49
13111,13131,7.49
13131,13151,7.49
13151,13171,7.49
13171,13191,7.49
13191,13211,7.49
13211,13231,7.49
13231,13251,7.49
13251,13271,7.49
13271,13291,7.49
13291,13311,7.49
13311,13331,7.49
13331,13351,7.49
13351,13371,7.49
13371,13391,7.49
13391,13411,7.49
13411,13431,7.49
13511,13531,7.49
13531,13551,7.49
13551,13571,7.49
13571,13591,7.49
13591,13611,7.49
13611,13631,7.49
13631,13651,7.49
13651,13671,7.49
13671,13691,7.49
13691,13711,7.49
13711,13731,7.49
13731,13751,7.49
13751,13771,7.49
13771,13791,7.49
13791,13811,7.49
13811,13831,7.49
13831,13851,7.49
13851,13871,7.49
13871,13891,7.49
13891,13911,7.49
13911,13931,7.49
13931,13951,7.49
13951,13971,7.49
13971,13991,7.49
13991,14011,7.49
14011,14031,7.49
14031,14051,7.49
14051,14071,7.49
14071,14091,7.49
14091,14111,7.49
14111,14131,7.49
14131,14151,7.49
14151,14171,7.49
14171,14191,7.49
14191,14211,7.49
23391,23411,7.49
23411,23431,7.49
23431,23451,7.49
23451,23471,7.49
23471,23491,7.49
23491,23511,7.49
23511,23531,7.49
23531,23551,7.49
23551,23571,7.49
23571,23591,7.49
23591,23611,7.49
23611,23631,7.49
23631,23651,7.49
23651,23671,7.49
23671,23691,7.49
23691,23711,7.49
23711,23731,7.49
23731,23751,7.49
23751,23771,7.49
23771,23791,7.49
23791,23811,7.49
23811,23831,7.49
23831,23851,7.49
23851,23871,7.49
23871,23891,7.49
23891,23911,7.49
23911,23931,7.49
23931,23951,7.49
23951,23971,7.49
23971,23991,7.49
23991,24011,7.49
24011,24031,7.49
24031,24051,7.49
24051,24071,7.49
24071,24091,7.49
24171,24191,7.49
24191,24211,7.49
24211,24231,7.49
24231,24251,7.49
24251,24271,7.49
24271,24291,7.49
24291,24311,7.49
24311,24331,7.49
24331,24351,7.49
24351,24371,7.49
24371,24391,7.49
24391,24411,7.49
24411,24431,7.49
24431,24451,7.49
24451,24471,7.49
24471,24491,7.49
24491,24511,7.49
24511,24531,7.49
24531,24551,7.49
24551,24571,7.49
24571,24591,7.49
24591,24611,7.49
24611,24631,7.49
24631,24651,7.49
24651,24671,7.49
24671,24691,7.49
24691,24711,7.49
24711,24731,7.49
24731,24751,7.49
24751,24771,7.49
24771,24791,7.49
24791,24811,7.49
24811,24831,7.49
24831,24851,7.49
24851,24871,7.49
30621,30641,7.49
30641,30661,7.49
30661,30681,7.49
30681,30701,7.49
30701,30721,7.49
30721,30741,7.49
30741,30761,7.49
30761,30781,7.49
30781,30801,7.49
30801,30821,7.49
30821,30841,7.49
30841,30861,7.49
30861,30881,7.49
30881,30901,7.49
30901,30921,7.49
30921,30941,7.49
30941,30961,7.49
30961,30981,7.49
30981,31001,7.49
31001,31021,7.49
31021,31041,7.49
31041,31061,7.49
31061,31081,7.49
31081,31101,7.49
31101,31121,7.49
31121,31141,7.49
31141,31161,7.49
31161,31181,7.49
31181,31201,7.49
31201,31221,7.49
31221,31241,7.49
31241,31261,7.49
31261,31281,7.49
31281,31301,7.49
31301,31321,7.49
31401,31421,7.49
31421,31441,7.49
31441,31461,7.49
31461,31481,7.49
31481,31501,7.49
31501,31521,7.49
31521,31541,7.49
31541,31561,7.49
31561,31581,7.49
31581,31601,7.49
31601,31621,7.49
31621,31641,7.49
31641,31661,7.49
31661,31681,7.49
31681,31701,7.49
31701,31721,7.49
31721,31741,7.49
31741,31761,7.49
31761,31781,7.49
31781,31801,7.49
31801,31821,7.49
31821,31841,7.49
31841,31861,7.49
31861,31881,7.49
31881,31901,7.49
31901,31921,7.49
31921,31941,7.49
31941,31961,7.49
31961,31981,7.49
31981,32001,7.49
32001,32021,7.49
32021,32041,7.49
32041,32061,7.49
32061,32081,7.49
32081,32101,7.49
61,101,14.97
391,431,14.97
941,981,14.97
961,1001,14.97
981,1021,14.97
1001,1041,14.97
1021,1061,14.97
1041,1081,14.97
1061,1101,14.97
1081,1121,14.97
1101,1141,14.97
1121,1161,14.97
3801,3841,14.97
3821,3861,14.97
3841,3881,14.97
3861,3901,14.97
3881,3921,14.97
3901,3941,14.97
3921,3961,14.97
3941,3981,14.97
3961,4001,14.97
3981,4021,14.97
4001,4041,14.97
4021,4061,14.97
4041,4081,14.97
4061,4101,14.97
4081,4121,14.97
4101,4141,14.97
4121,4161,14.97
4141,4181,14.97
4161,4201,14.97
4181,4221,14.97
4201,4241,14.97
4221,4261,14.97
4241,4281,14.97
4261,4301,14.97
4281,4321,14.97
4301,4341,14.97
4321,4361,14.97
4341,4381,14.97
4361,4401,14.97
4381,4421,14.97
4401,4441,14.97
4421,4461,14.97
4441,4481,14.97
4461,4501,14.97
4581,4621,14.97
4601,4641,14.97
4621,4661,14.97
4641,4681,14.97
4661,4701,14.97
4681,4721,14.97
4701,4741,14.97
4721,4761,14.97
4741,4781,14.97
4761,4801,14.97
4781,4821,14.97
4801,4841,14.97
4821,4861,14.97
4841,4881,14.97
4861,4901,14.97
4881,4921,14.97
4901,4941,14.97
4921,4961,14.97
4941,4981,14.97
4961,5001,14.97
4981,5021,14.97
5001,5041,14.97
5021,5061,14.97
5041,5081,14.97
5061,5101,14.97
5081,5121,14.97
5101,5141,14.97
5121,5161,14.97
5141,5181,14.97
5161,5201,14.97
5181,5221,14.97
5201,5241,14.97
5221,5261,14.97
5241,5281,14.97
12731,12771,14.97
12751,12791,14.97
12771,12811,14.97
12791,12831,14.97
12811,12851,14.97
12831,12871,14.97
12851,12891,14.97
12871,12911,14.97
12891,12931,14.97
12911,12951,14.97
12931,12971,14.97
12951,12991,14.97
12971,13011,14.97
12991,13031,14.97
13011,13051,14.97
13031,13071,14.97
13051,13091,14.97
13071,13111,14.97
13091,13131,14.97
13111,13151,14.97
13131,13171,14.97
13151,13191,14.97
13171,13211,14.97
13191,13231,14.97
13211,13251,14.97
13231,13271,14.97
13251,13291,14.97
13271,13311,14.97
13291,13331,14.97
13311,13351,14.97
13331,13371,14.97
13351,13391,14.97
13371,13411,14.97
13391,13431,14.97
13511,13551,14.97
13531,13571,14.97
13551,13591,14.97
13571,13611,14.97
13591,13631,14.97
13611,13651,14.97
13631,13671,14.97
13651,13691,14.97
13671,13711,14.97
13691,13731,14.97
13711,13751,14.97
13731,13771,14.97
13751,13791,14.97
13771,13811,14.97
13791,13831,14.97
13811,13851,14.97
13831,13871,14.97
13851,13891,14.97
13871,13911,14.97
13891,13931,14.97
13911,13951,14.97
13931,13971,14.97
13951,13991,14.97
13971,14011,14.97
13991,14031,14.97
14011,14051,14.97
14031,14071,14.97
14051,14091,14.97
14071,14111,14.97
14091,14131,14.97
14111,14151,14.97
14131,14171,14.97
14151,14191,14.97
14171,14211,14.97
23391,23431,14.97
23411,23451,14.97
23431,23471,14.97
23451,23491,14.97
23471,23511,14.97
23491,23531,14.97
23511,23551,14.97
23531,23571,14.97
23551,23591,14.97
23571,23611,14.97
23591,23631,14.97
23611,23651,14.97
23631,23671,14.97
23651,23691,14.97
23671,23711,14.97
23691,23731,14.97
23711,23751,14.97
23731,23771,14.97
23751,23791,14.97
23771,23811,14.97
23791,23831,14.97
23811,23851,14.97
23831,23871,14.97
23851,23891,14.97
23871,23911,14.97
23891,23931,14.97
23911,23951,14.97
23931,23971,14.97
23951,23991,14.97
23971,24011,14.97
23991,24031,14.97
24011,24051,14.97
24031,24071,14.97
24051,24091,14.97
24171,24211,14.97
24191,24231,14.97
24211,24251,14.97
24231,24271,14.97
24251,24291,14.97
24271,24311,14.97
24291,24331,14.97
24311,24351,14.97
24331,24371,14.97
24351,24391,14.97
24371,24411,14.97
24391,24431,14.97
24411,24451,14.97
24431,24471,14.97
24451,24491,14.97
24471,24511,14.97
24491,24531,14.97
24511,24551,14.97
24531,24571,14.97
24551,24591,14.97
24571,24611,14.97
24591,24631,14.97
24611,24651,14.97
24631,24671,14.97
24651,24691,14.97
24671,24711,14.97
24691,24731,14.97
24711,24751,14.97
24731,24771,14.97
24751,24791,14.97
24771,24811,14.97
24791,24831,14.97
24811,24851,14.97
24831,24871,14.97
30621,30661,14.97
30641,30681,14.97
30661,30701,14.97
30681,30721,14.97
30701,30741,14.97
30721,30761,14.97
30741,30781,14.97
30761,30801,14.97
30781,30821,14.97
30801,30841,14.97
30821,30861,14.97
30841,30881,14.97
30861,30901,14.97
30881,30921,14.97
30901,30941,14.97
30921,30961,14.97
30941,30981,14.97
30961,31001,14.97
30981,31021,14.97
31001,31041,14.97
31021,31061,14.97
31041,31081,14.97
31061,31101,14.97
31081,31121,14.97
31101,31141,14.97
31121,31161,14.97
31141,31181,14.97
31161,31201,14.97
31181,31221,14.97
31201,31241,14.97
31221,31261,14.97
31241,31281,14.97
31261,31301,14.97
31281,31321,14.97
31401,31441,14.97
31421,31461,14.97
31441,31481,14.97
31461,31501,14.97
31481,31521,14.97
31501,31541,14.97
31521,31561,14.97
31541,31581,14.97
31561,31601,14.97
31581,31621,14.97
31601,31641,14.97
31621,31661,14.97
31641,31681,14.97
31661,31701,14.97
31681,31721,14.97
31701,31741,14.97
31721,31761,14.97
31741,31781,14.97
31761,31801,14.97
31781,31821,14.97
31801,31841,14.97
31821,31861,14.97
31841,31881,14.97
31861,31901,14.97
31881,31921,14.97
31901,31941,14.97
31921,31961,14.97
31941,31981,14.97
31961,32001,14.97
31981,32021,14.97
32001,32041,14.97
32021,32061,14.97
32041,32081,14.97
32061,32101,14.97
941,1001,22.46
961,1021,22.46
981,1041,22.46
1001,1061,22.46
1021,1081,22.46
1041,1101,22.46
1061,1121,22.46
1081,1141,22.46
1101,1161,22.46
3801,3861,22.46
3821,3881,22.46
3841,3901,22.46
3861,3921,22.46
3881,3941,22.46
3901,3961,22.46
3921,3981,22.46
3941,4001,22.46
3961,4021,22.46
3981,4041,22.46
4001,4061,22.46
4021,4081,22.46
4041,4101,22.46
4061,4121,22.46
4081,4141,22.46
4101,4161,22.46
4121,4181,22.46
4141,4201,22.46
4161,4221,22.46
4181,4241,22.46
4201,4261,22.46
4221,4281,22.46
4241,4301,22.46
4261,4321,22.46
4281,4341,22.46
4301,4361,22.46
4321,4381,22.46
4341,4401,22.46
4361,4421,22.46
4381,4441,22.46
4401,4461,22.46
4421,4481,22.46
4441,4501,22.46
4581,4641,22.46
4601,4661,22.46
4621,4681,22.46
4641,4701,22.46
4661,4721,22.46
4681,4741,22.46
4701,4761,22.46
4721,4781,22.46
4741,4801,22.46
4761,4821,22.46
4781,4841,22.46
4801,4861,22.46
4821,4881,22.46
4841,4901,22.46
4861,4921,22.46
4881,4941,22.46
4901,4961,22.46
4921,4981,22.46
4941,5001,22.46
4961,5021,22.46
4981,5041,22.46
5001,5061,22.46
5021,5081,22.46
5041,5101,22.46
5061,5121,22.46
5081,5141,22.46
5101,5161,22.46
5121,5181,22.46
5141,5201,22.46
5161,5221,22.46
5181,5241,22.46
5201,5261,22.46
5221,5281,22.46
12731,12791,22.46
12751,12811,22.46
12771,12831,22.46
12791,12851,22.46
12811,12871,22.46
12831,12891,22.46
12851,12911,22.46
12871,12931,22.46
12891,12951,22.46
12911,12971,22.46
12931,12991,22.46
12951,13011,22.46
12971,13031,22.46
12991,13051,22.46
13011,13071,22.46
13031,13091,22.46
13051,13111,22.46
13071,13131,22.46
13091,13151,22.46
13111,13171,22.46
13131,13191,22.46
13151,13211,22.46
13171,13231,22.46
13191,13251,22.46
13211,13271,22.46
13231,13291,22.46
13251,13311,22.46
13271,13331,22.46
13291,13351,22.46
13311,13371,22.46
13331,13391,22.46
13351,13411,22.46
13371,13431,22.46
13511,13571,22.46
13531,13591,22.46
13551,13611,22.46
13571,13631,22.46
13591,13651,22.46
13611,13671,22.46
13631,13691,22.46
13651,13711,22.46
13671,13731,22.46
13691,13751,22.46
13711,13771,22.46
13731,13791,22.46
13751,13811,22.46
13771,13831,22.46
13791,13851,22.46
13811,13871,22.46
13831,13891,22.46
13851,13911,22.46
13871,13931,22.46
13891,13951,22.46
13911,13971,22.46
13931,13991,22.46
13951,14011,22.46
13971,14031,22.46
13991,14051,22.46
14011,14071,22.46
14031,14091,22.46
14051,14111,22.46
14071,14131,22.46
14091,14151,22.46
14111,14171,22.46
14131,14191,22.46
14151,14211,22.46
23391,23451,22.46
23411,23471,22.46
23431,23491,22.46
23451,23511,22.46
23471,23531,22.46
23491,23551,22.46
23511,23571,22.46
23531,23591,22.46
23551,23611,22.46
23571,23631,22.46
23591,23651,22.46
23611,23671,22.46
23631,23691,22.46
23651,23711,22.46
23671,23731,22.46
23691,23751,22.46
23711,23771,22.46
23731,23791,22.46
23751,23811,22.46
23771,23831,22.46
23791,23851,22.46
23811,23871,22.46
23831,23891,22.46
23851,23911,22.46
23871,23931,22.46
23891,23951,22.46
23911,23971,22.46
23931,23991,22.46
23951,24011,22.46
23971,24031,22.46
23991,24051,22.46
24011,24071,22.46
24031,24091,22.46
24171,24231,22.46
24191,24251,22.46
24211,24271,22.46
24231,24291,22.46
24251,24311,22.46
24271,24331,22.46
24291,24351,22.46
24311,24371,22.46
24331,24391,22.46
24351,24411,22.46
24371,24431,22.46
24391,24451,22.46
24411,24471,22.46
24431,24491,22.46
24451,24511,22.46
24471,24531,22.46
24491,24551,22.46
24511,24571,22.46
24531,24591,22.46
24551,24611,22.46
24571,24631,22.46
24591,24651,22.46
24611,24671,22.46
24631,24691,22.46
24651,24711,22.46
24671,24731,22.46
24691,24751,22.46
24711,24771,22.46
24731,24791,22.46
24751,24811,22.46
24771,24831,22.46
24791,24851,22.46
24811,24871,22.46
30621,30681,22.46
30641,30701,22.46
30661,30721,22.46
30681,30741,22.46
30701,30761,22.46
30721,30781,22.46
30741,30801,22.46
30761,30821,22.46
30781,30841,22.46
30801,30861,22.46
30821,30881,22.46
30841,30901,22.46
30861,30921,22.46
30881,30941,22.46
30901,30961,22.46
30921,30981,22.46
30941,31001,22.46
30961,31021,22.46
30981,31041,22.46
31001,31061,22.46
31021,31081,22.46
31041,31101,22.46
31061,31121,22.46
31081,31141,22.46
31101,31161,22.46
31121,31181,22.46
31141,31201,22.46
31161,31221,22.46
31181,31241,22.46
31201,31261,22.46
31221,31281,22.46
31241,31301,22.46
31261,31321,22.46
31401,31461,22.46
31421,31481,22.46
31441,31501,22.46
31461,31521,22.46
31481,31541,22.46
31501,31561,22.46
31521,31581,22.46
31541,31601,22.46
31561,31621,22.46
31581,31641,22.46
31601,31661,22.46
31621,31681,22.46
31641,31701,22.46
31661,31721,22.46
31681,31741,22.46
31701,31761,22.46
31721,31781,22.46
31741,31801,22.46
31761,31821,22.46
31781,31841,22.46
31801,31861,22.46
31821,31881,22.46
31841,31901,22.46
31861,31921,22.46
31881,31941,22.46
31901,31961,22.46
31921,31981,22.46
31941,32001,22.46
31961,32021,22.46
31981,32041,22.46
32001,32061,22.46
32021,32081,22.46
32041,32101,22.46
941,1021,29.95
961,1041,29.95
981,1061,29.95
1001,1081,29.95
1021,1101,29.95
1041,1121,29.95
1061,1141,29.95
1081,1161,29.95
3801,3881,29.95
3821,3901,29.95
3841,3921,29.95
3861,3941,29.95
3881,3961,29.95
3901,3981,29.95
3921,4001,29.95
3941,4021,29.95
3961,4041,29.95
3981,4061,29.95
4001,4081,29.95
4021,4101,29.95
4041,4121,29.95
4061,4141,29.95
4081,4161,29.95
4101,4181,29.95
4121,4201,29.95
4141,4221,29.95
4161,4241,29.95
4181,4261,29.95
4201,4281,29.95
4221,4301,29.95
4241,4321,29.95
4261,4341,29.95
4281,4361,29.95
4301,4381,29.95
4321,4401,29.95
4341,4421,29.95
4361,4441,29.95
4381,4461,29.95
4401,4481,29.95
4421,4501,29.95
4501,4581,29.95
4581,4661,29.95
4601,4681,29.95
4621,4701,29.95
4641,4721,29.95
4661,4741,29.95
4681,4761,29.95
4701,4781,29.95
4721,4801,29.95
4741,4821,29.95
4761,4841,29.95
4781,4861,29.95
4801,4881,29.95
4821,4901,29.95
4841,4921,29.95
4861,4941,29.95
4881,4961,29.95
4901,4981,29.95
4921,5001,29.95
4941,5021,29.95
4961,5041,29.95
4981,5061,29.95
5001,5081,29.95
5021,5101,29.95
5041,5121,29.95
5061,5141,29.95
5081,5161,29.95
5101,5181,29.95
5121,5201,29.95
5141,5221,29.95
5161,5241,29.95
5181,5261,29.95
5201,5281,29.95
12731,12811,29.95
12751,12831,29.95
12771,12851,29.95
12791,12871,29.95
12811,12891,29.95
12831,12911,29.95
12851,12931,29.95
12871,12951,29.95
12891,12971,29.95
12911,12991,29.95
12931,13011,29.95
12951,13031,29.95
12971,13051,29.95
12991,13071,29.95
13011,13091,29.95
13031,13111,29.95
13051,13131,29.95
13071,13151,29.95
13091,13171,29.95
13111,13191,29.95
13131,13211,29.95
13151,13231,29.95
13171,13251,29.95
13191,13271,29.95
13211,13291,29.95
13231,13311,29.95
13251,13331,29.95
13271,13351,29.95
13291,13371,29.95
13311,13391,29.95
13331,13411,29.95
13351,13431,29.95
13431,13511,29.95
13511,13591,29.95
13531,13611,29.95
13551,13631,29.95
13571,13651,29.95
13591,13671,29.95
13611,13691,29.95
13631,13711,29.95
13651,13731,29.95
13671,13751,29.95
13691,13771,29.95
13711,13791,29.95
13731,13811,29.95
13751,13831,29.95
13771,13851,29.95
13791,13871,29.95
13811,13891,29.95
13831,13911,29.95
13851,13931,29.95
13871,13951,29.95
13891,13971,29.95
13911,13991,29.95
13931,14011,29.95
13951,14031,29.95
13971,14051,29.95
13991,14071,29.95
14011,14091,29.95
14031,14111,29.95
14051,14131,29.95
14071,14151,29.95
14091,14171,29.95
14111,14191,29.95
14131,14211,29.95
23391,23471,29.95
23411,23491,29.95
23431,23511,29.95
23451,23531,29.95
23471,23551,29.95
23491,23571,29.95
23511,23591,29.95
23531,23611,29.95
23551,23631,29.95
23571,23651,29.95
23591,23671,29.95
23611,23691,29.95
23631,23711,29.95
23651,23731,29.95
23671,23751,29.95
23691,23771,29.95
23711,23791,29.95
23731,23811,29.95
23751,23831,29.95
23771,23851,29.95
23791,23871,29.95
23811,23891,29.95
23831,23911,29.95
23851,23931,29.95
23871,23951,29.95
23891,23971,29.95
23911,23991,29.95
23931,24011,29.95
23951,24031,29.95
23971,24051,29.95
23991,24071,29.95
24011,24091,29.95
24091,24171,29.95
24171,24251,29.95
24191,24271,29.95
24211,24291,29.95
24231,24311,29.95
24251,24331,29.95
24271,24351,29.95
24291,24371,29.95
24311,24391,29.95
24331,24411,29.95
24351,24431,29.95
24371,24451,29.95
24391,24471,29.95
24411,24491,29.95
24431,24511,29.95
24451,24531,29.95
24471,24551,29.95
24491,24571,29.95
24511,24591,29.95
24531,24611,29.95
24551,24631,29.95
24571,24651,29.95
24591,24671,29.95
24611,24691,29.95
24631,24711,29.95
24651,24731,29.95
24671,24751,29.95
24691,24771,29.95
24711,24791,29.95
24731,24811,29.95
24751,24831,29.95
24771,24851,29.95
24791,24871,29.95
30621,30701,29.95
30641,30721,29.95
30661,30741,29.95
30681,30761,29.95
30701,30781,29.95
30721,30801,29.95
30741,30821,29.95
30761,30841,29.95
30781,30861,29.95
30801,30881,29.95
30821,30901,29.95
30841,30921,29.95
30861,30941,29.95
30881,30961,29.95
30901,30981,29.95
30921,31001,29.95
30941,31021,29.95
30961,31041,29.95
30981,31061,29.95
31001,31081,29.95
31021,31101,29.95
31041,31121,29.95
31061,31141,29.95
31081,31161,29.95
31101,31181,29.95
31121,31201,29.95
31141,31221,29.95
31161,31241,29.95
31181,31261,29.95
31201,31281,29.95
31221,31301,29.95
31241,31321,29.95
31321,31401,29.95
31401,31481,29.95
31421,31501,29.95
31441,31521,29.95
31461,31541,29.95
31481,31561,29.95
31501,31581,29.95
31521,31601,29.95
31541,31621,29.95
31561,31641,29.95
31581,31661,29.95
31601,31681,29.95
31621,31701,29.95
31641,31721,29.95
31661,31741,29.95
31681,31761,29.95
31701,31781,29.95
31721,31801,29.95
31741,31821,29.95
31761,31841,29.95
31781,31861,29.95
31801,31881,29.95
31821,31901,29.95
31841,31921,29.95
31861,31941,29.95
31881,31961,29.95
31901,31981,29.95
31921,32001,29.95
31941,32021,29.95
31961,32041,29.95
31981,32061,29.95
32001,32081,29.95
32021,32101,29.95
941,1041,37.43
961,1061,37.43
981,1081,37.43
1001,1101,37.43
1021,1121,37.43
1041,1141,37.43
1061,1161,37.43
3801,3901,37.43
3821,3921,37.43
3841,3941,37.43
3861,3961,37.43
3881,3981,37.43
3901,4001,37.43
3921,4021,37.43
3941,4041,37.43
3961,4061,37.43
3981,4081,37.43
4001,4101,37.43
4021,4121,37.43
4041,4141,37.43
4061,4161,37.43
4081,4181,37.43
4101,4201,37.43
4121,4221,37.43
4141,4241,37.43
4161,4261,37.43
4181,4281,37.43
4201,4301,37.43
4221,4321,37.43
4241,4341,37.43
4261,4361,37.43
4281,4381,37.43
4301,4401,37.43
4321,4421,37.43
4341,4441,37.43
4361,4461,37.43
4381,4481,37.43
4401,4501,37.43
4481,4581,37.43
4501,4601,37.43
4581,4681,37.43
4601,4701,37.43
4621,4721,37.43
4641,4741,37.43
4661,4761,37.43
4681,4781,37.43
4701,4801,37.43
4721,4821,37.43
4741,4841,37.43
4761,4861,37.43
4781,4881,37.43
4801,4901,37.43
4821,4921,37.43
4841,4941,37.43
4861,4961,37.43
4881,4981,37.43
4901,5001,37.43
4921,5021,37.43
4941,5041,37.43
4961,5061,37.43
4981,5081,37.43
5001,5101,37.43
5021,5121,37.43
5041,5141,37.43
5061,5161,37.43
5081,5181,37.43
5101,5201,37.43
5121,5221,37.43
5141,5241,37.43
5161,5261,37.43
5181,5281,37.43
12731,12831,37.43
12751,12851,37.43
12771,12871,37.43
12791,12891,37.43
12811,12911,37.43
12831,12931,37.43
12851,12951,37.43
12871,12971,37.43
12891,12991,37.43
12911,13011,37.43
12931,13031,37.43
12951,13051,37.43
12971,13071,37.43
12991,13091,37.43
13011,13111,37.43
13031,13131,37.43
13051,13151,37.43
13071,13171,37.43
13091,13191,37.43
13111,13211,37.43
13131,13231,37.43
13151,13251,37.43
13171,13271,37.43
13191,13291,37.43
13211,13311,37.43
13231,13331,37.43
13251,13351,37.43
13271,13371,37.43
13291,13391,37.43
13311,13411,37.43
13331,13431,37.43
13411,13511,37.43
13431,13531,37.43
13511,13611,37.43
13531,13631,37.43
13551,13651,37.43
13571,13671,37.43
13591,13691,37.43
13611,13711,37.43
13631,13731,37.43
13651,13751,37.43
13671,13771,37.43
13691,13791,37.43
13711,13811,37.43
13731,13831,37.43
13751,13851,37.43
13771,13871,37.43
13791,13891,37.43
13811,13911,37.43
13831,13931,37.43
13851,13951,37.43
13871,13971,37.43
