INJECTION SCHEME : 25ns_987b_974_878_917_144bpi_13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	1,		25,		12,		0,	1
3,	2,	ring_2,	431,		25,		12,		0,	1
4,	2,	ring_1,	551,		25,		12,		0,	1
5,	3,	ring_1,	1881,		25,		48,		1375,	2
6,	3,	ring_2,	1881,		25,		48,		1375,	2
7,	4,	ring_1,	4541,		25,		48,		1375,	3
8,	4,	ring_2,	4541,		25,		48,		1375,	3
9,	5,	ring_1,	8571,		0,		1,		0,	1
10,	5,	ring_2,	8571,		0,		1,		0,	1
11,	6,	ring_1,	10701,		25,		48,		1375,	2
12,	6,	ring_2,	10701,		25,		48,		1375,	2
13,	7,	ring_1,	13361,		25,		48,		1375,	3
14,	7,	ring_2,	13361,		25,		48,		1375,	3
15,	8,	ring_2,	17481,		0,		1,		0,	1
16,	8,	ring_1,	17511,		0,		1,		0,	1
17,	9,	ring_1,	19641,		25,		48,		1375,	2
18,	9,	ring_2,	19641,		25,		48,		1375,	2
19,	10,	ring_1,	22301,		25,		48,		1375,	3
20,	10,	ring_2,	22301,		25,		48,		1375,	3
21,	11,	ring_1,	26421,		0,		1,		0,	1
22,	11,	ring_2,	26421,		0,		1,		0,	1
23,	12,	ring_1,	28581,		25,		48,		1375,	2
24,	12,	ring_2,	28581,		25,		48,		1375,	2
25,	13,	ring_1,	31241,		25,		48,		1375,	3
26,	13,	ring_2,	31241,		25,		48,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/987
Tot number of B2 bunches(probe/Nominal) : 0/987

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 974
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2564

Collisions at IP2: 878
B1-empty at IP2: 109
B2-empty at IP2: 109
Empty-empty at IP2: 2468

Collisions at IP8: 917
B1-empty at IP8: 70
B2-empty at IP8: 70
Empty-empty at IP8: 2507

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
31631,4791,-41.18
31641,4801,-41.18
31651,4811,-41.18
31661,4821,-41.18
31671,4831,-41.18
31681,4841,-41.18
31691,4851,-41.18
31701,4861,-41.18
31711,4871,-41.18
31791,4951,-41.18
31801,4961,-41.18
31811,4971,-41.18
31821,4981,-41.18
31831,4991,-41.18
31841,5001,-41.18
31851,5011,-41.18
31931,5091,-41.18
31941,5101,-41.18
31951,5111,-41.18
31961,5121,-41.18
31971,5131,-41.18
31981,5141,-41.18
31991,5151,-41.18
32001,5161,-41.18
32011,5171,-41.18
32021,5181,-41.18
32031,5191,-41.18
32041,5201,-41.18
32051,5211,-41.18
32061,5221,-41.18
32071,5231,-41.18
32081,5241,-41.18
32091,5251,-41.18
32101,5261,-41.18
32111,5271,-41.18
32121,5281,-41.18
32131,5291,-41.18
32141,5301,-41.18
32151,5311,-41.18
32161,5321,-41.18
32171,5331,-41.18
32181,5341,-41.18
32191,5351,-41.18
32201,5361,-41.18
32211,5371,-41.18
32221,5381,-41.18
32231,5391,-41.18
32241,5401,-41.18
32251,5411,-41.18
32261,5421,-41.18
32341,5501,-41.18
32351,5511,-41.18
32361,5521,-41.18
32371,5531,-41.18
32381,5541,-41.18
32391,5551,-41.18
32401,5561,-41.18
32481,5641,-41.18
32491,5651,-41.18
32501,5661,-41.18
32511,5671,-41.18
32521,5681,-41.18
32531,5691,-41.18
32541,5701,-41.18
32551,5711,-41.18
32561,5721,-41.18
32571,5731,-41.18
32581,5741,-41.18
32591,5751,-41.18
32601,5761,-41.18
32611,5771,-41.18
32621,5781,-41.18
32631,5791,-41.18
32641,5801,-41.18
32651,5811,-41.18
32661,5821,-41.18
32671,5831,-41.18
32681,5841,-41.18
32691,5851,-41.18
32701,5861,-41.18
32711,5871,-41.18
32721,5881,-41.18
32731,5891,-41.18
32741,5901,-41.18
32751,5911,-41.18
32761,5921,-41.18
32771,5931,-41.18
32781,5941,-41.18
32791,5951,-41.18
32801,5961,-41.18
32811,5971,-41.18
1891,10701,-37.43
1901,10711,-37.43
1911,10721,-37.43
1921,10731,-37.43
1931,10741,-37.43
1941,10751,-37.43
1951,10761,-37.43
1961,10771,-37.43
1971,10781,-37.43
1981,10791,-37.43
1991,10801,-37.43
2001,10811,-37.43
2011,10821,-37.43
2021,10831,-37.43
2031,10841,-37.43
2041,10851,-37.43
2051,10861,-37.43
2061,10871,-37.43
2071,10881,-37.43
2081,10891,-37.43
2091,10901,-37.43
2101,10911,-37.43
2111,10921,-37.43
2121,10931,-37.43
2131,10941,-37.43
2141,10951,-37.43
2151,10961,-37.43
2161,10971,-37.43
2171,10981,-37.43
2181,10991,-37.43
2191,11001,-37.43
2201,11011,-37.43
2211,11021,-37.43
2221,11031,-37.43
2231,11041,-37.43
2241,11051,-37.43
2251,11061,-37.43
2261,11071,-37.43
2271,11081,-37.43
2281,11091,-37.43
2291,11101,-37.43
2301,11111,-37.43
2311,11121,-37.43
2321,11131,-37.43
2331,11141,-37.43
2341,11151,-37.43
2351,11161,-37.43
2441,11251,-37.43
2451,11261,-37.43
2461,11271,-37.43
2471,11281,-37.43
2481,11291,-37.43
2491,11301,-37.43
2501,11311,-37.43
2511,11321,-37.43
2521,11331,-37.43
2531,11341,-37.43
2541,11351,-37.43
2551,11361,-37.43
2561,11371,-37.43
2571,11381,-37.43
2581,11391,-37.43
2591,11401,-37.43
2601,11411,-37.43
2611,11421,-37.43
2621,11431,-37.43
2631,11441,-37.43
2641,11451,-37.43
2651,11461,-37.43
2661,11471,-37.43
2671,11481,-37.43
2681,11491,-37.43
2691,11501,-37.43
2701,11511,-37.43
2711,11521,-37.43
2721,11531,-37.43
2731,11541,-37.43
2741,11551,-37.43
2751,11561,-37.43
2761,11571,-37.43
2771,11581,-37.43
2781,11591,-37.43
2791,11601,-37.43
2801,11611,-37.43
2811,11621,-37.43
2821,11631,-37.43
2831,11641,-37.43
2841,11651,-37.43
2851,11661,-37.43
2861,11671,-37.43
2871,11681,-37.43
2881,11691,-37.43
2891,11701,-37.43
2901,11711,-37.43
4551,13361,-37.43
4561,13371,-37.43
4571,13381,-37.43
4581,13391,-37.43
4591,13401,-37.43
4601,13411,-37.43
4611,13421,-37.43
4621,13431,-37.43
4631,13441,-37.43
4641,13451,-37.43
4651,13461,-37.43
4661,13471,-37.43
4671,13481,-37.43
4681,13491,-37.43
4691,13501,-37.43
4701,13511,-37.43
4711,13521,-37.43
4721,13531,-37.43
4731,13541,-37.43
4741,13551,-37.43
4751,13561,-37.43
4761,13571,-37.43
4771,13581,-37.43
4781,13591,-37.43
4791,13601,-37.43
4801,13611,-37.43
4811,13621,-37.43
4821,13631,-37.43
4831,13641,-37.43
4841,13651,-37.43
4851,13661,-37.43
4861,13671,-37.43
4871,13681,-37.43
4881,13691,-37.43
4891,13701,-37.43
4901,13711,-37.43
4911,13721,-37.43
4921,13731,-37.43
4931,13741,-37.43
4941,13751,-37.43
4951,13761,-37.43
4961,13771,-37.43
4971,13781,-37.43
4981,13791,-37.43
4991,13801,-37.43
5001,13811,-37.43
5011,13821,-37.43
5101,13911,-37.43
5111,13921,-37.43
5121,13931,-37.43
5131,13941,-37.43
5141,13951,-37.43
5151,13961,-37.43
5161,13971,-37.43
5171,13981,-37.43
5181,13991,-37.43
5191,14001,-37.43
5201,14011,-37.43
5211,14021,-37.43
5221,14031,-37.43
5231,14041,-37.43
5241,14051,-37.43
5251,14061,-37.43
5261,14071,-37.43
5271,14081,-37.43
5281,14091,-37.43
5291,14101,-37.43
5301,14111,-37.43
5311,14121,-37.43
5321,14131,-37.43
5331,14141,-37.43
5341,14151,-37.43
5351,14161,-37.43
5361,14171,-37.43
5371,14181,-37.43
5381,14191,-37.43
5391,14201,-37.43
5401,14211,-37.43
5411,14221,-37.43
5421,14231,-37.43
5431,14241,-37.43
5441,14251,-37.43
5451,14261,-37.43
5461,14271,-37.43
5471,14281,-37.43
5481,14291,-37.43
5491,14301,-37.43
5501,14311,-37.43
5511,14321,-37.43
5521,14331,-37.43
5531,14341,-37.43
5541,14351,-37.43
5551,14361,-37.43
5561,14371,-37.43
5651,14461,-37.43
5661,14471,-37.43
5671,14481,-37.43
5681,14491,-37.43
5691,14501,-37.43
5701,14511,-37.43
5711,14521,-37.43
5721,14531,-37.43
5731,14541,-37.43
5741,14551,-37.43
5751,14561,-37.43
5761,14571,-37.43
5771,14581,-37.43
5781,14591,-37.43
5791,14601,-37.43
5801,14611,-37.43
5811,14621,-37.43
5821,14631,-37.43
5831,14641,-37.43
5841,14651,-37.43
5851,14661,-37.43
5861,14671,-37.43
5871,14681,-37.43
5881,14691,-37.43
5891,14701,-37.43
5901,14711,-37.43
5911,14721,-37.43
5921,14731,-37.43
5931,14741,-37.43
5941,14751,-37.43
5951,14761,-37.43
5961,14771,-37.43
5971,14781,-37.43
5981,14791,-37.43
5991,14801,-37.43
6001,14811,-37.43
6011,14821,-37.43
6021,14831,-37.43
6031,14841,-37.43
6041,14851,-37.43
6051,14861,-37.43
6061,14871,-37.43
6071,14881,-37.43
6081,14891,-37.43
6091,14901,-37.43
6101,14911,-37.43
6111,14921,-37.43
10831,19641,-37.43
10841,19651,-37.43
10851,19661,-37.43
10861,19671,-37.43
10871,19681,-37.43
10881,19691,-37.43
10891,19701,-37.43
10901,19711,-37.43
10911,19721,-37.43
10921,19731,-37.43
10931,19741,-37.43
10941,19751,-37.43
10951,19761,-37.43
10961,19771,-37.43
10971,19781,-37.43
10981,19791,-37.43
10991,19801,-37.43
11001,19811,-37.43
11011,19821,-37.43
11021,19831,-37.43
11031,19841,-37.43
11041,19851,-37.43
11051,19861,-37.43
11061,19871,-37.43
11071,19881,-37.43
11081,19891,-37.43
11091,19901,-37.43
11101,19911,-37.43
11111,19921,-37.43
11121,19931,-37.43
11131,19941,-37.43
11141,19951,-37.43
11151,19961,-37.43
11161,19971,-37.43
11171,19981,-37.43
11251,20061,-37.43
11261,20071,-37.43
11271,20081,-37.43
11281,20091,-37.43
11291,20101,-37.43
11301,20111,-37.43
11381,20191,-37.43
11391,20201,-37.43
11401,20211,-37.43
11411,20221,-37.43
11421,20231,-37.43
11431,20241,-37.43
11441,20251,-37.43
11451,20261,-37.43
11461,20271,-37.43
11471,20281,-37.43
11481,20291,-37.43
11491,20301,-37.43
11501,20311,-37.43
11511,20321,-37.43
11521,20331,-37.43
11531,20341,-37.43
11541,20351,-37.43
11551,20361,-37.43
11561,20371,-37.43
11571,20381,-37.43
11581,20391,-37.43
11591,20401,-37.43
11601,20411,-37.43
11611,20421,-37.43
11621,20431,-37.43
11631,20441,-37.43
11641,20451,-37.43
11651,20461,-37.43
11661,20471,-37.43
11671,20481,-37.43
11681,20491,-37.43
11691,20501,-37.43
11701,20511,-37.43
11711,20521,-37.43
11721,20531,-37.43
13491,22301,-37.43
13501,22311,-37.43
13511,22321,-37.43
13521,22331,-37.43
13531,22341,-37.43
13541,22351,-37.43
13551,22361,-37.43
13561,22371,-37.43
13571,22381,-37.43
13581,22391,-37.43
13591,22401,-37.43
13601,22411,-37.43
13611,22421,-37.43
13621,22431,-37.43
13631,22441,-37.43
13641,22451,-37.43
13651,22461,-37.43
13661,22471,-37.43
13671,22481,-37.43
13681,22491,-37.43
13691,22501,-37.43
13701,22511,-37.43
13711,22521,-37.43
13721,22531,-37.43
13731,22541,-37.43
13741,22551,-37.43
13751,22561,-37.43
13761,22571,-37.43
13771,22581,-37.43
13781,22591,-37.43
13791,22601,-37.43
13801,22611,-37.43
13811,22621,-37.43
13821,22631,-37.43
13831,22641,-37.43
13911,22721,-37.43
13921,22731,-37.43
13931,22741,-37.43
13941,22751,-37.43
13951,22761,-37.43
13961,22771,-37.43
14041,22851,-37.43
14051,22861,-37.43
14061,22871,-37.43
14071,22881,-37.43
14081,22891,-37.43
14091,22901,-37.43
14101,22911,-37.43
14111,22921,-37.43
14121,22931,-37.43
14131,22941,-37.43
14141,22951,-37.43
14151,22961,-37.43
14161,22971,-37.43
14171,22981,-37.43
14181,22991,-37.43
14191,23001,-37.43
14201,23011,-37.43
14211,23021,-37.43
14221,23031,-37.43
14231,23041,-37.43
14241,23051,-37.43
14251,23061,-37.43
14261,23071,-37.43
14271,23081,-37.43
14281,23091,-37.43
14291,23101,-37.43
14301,23111,-37.43
14311,23121,-37.43
14321,23131,-37.43
14331,23141,-37.43
14341,23151,-37.43
14351,23161,-37.43
14361,23171,-37.43
14371,23181,-37.43
14381,23191,-37.43
14461,23271,-37.43
14471,23281,-37.43
14481,23291,-37.43
14491,23301,-37.43
14501,23311,-37.43
14511,23321,-37.43
14591,23401,-37.43
14601,23411,-37.43
14611,23421,-37.43
14621,23431,-37.43
14631,23441,-37.43
14641,23451,-37.43
14651,23461,-37.43
14661,23471,-37.43
14671,23481,-37.43
14681,23491,-37.43
14691,23501,-37.43
14701,23511,-37.43
14711,23521,-37.43
14721,23531,-37.43
14731,23541,-37.43
14741,23551,-37.43
14751,23561,-37.43
14761,23571,-37.43
14771,23581,-37.43
14781,23591,-37.43
14791,23601,-37.43
14801,23611,-37.43
14811,23621,-37.43
14821,23631,-37.43
14831,23641,-37.43
14841,23651,-37.43
14851,23661,-37.43
14861,23671,-37.43
14871,23681,-37.43
14881,23691,-37.43
14891,23701,-37.43
14901,23711,-37.43
14911,23721,-37.43
14921,23731,-37.43
14931,23741,-37.43
19771,28581,-37.43
19781,28591,-37.43
19791,28601,-37.43
19801,28611,-37.43
19811,28621,-37.43
19821,28631,-37.43
19831,28641,-37.43
19841,28651,-37.43
19851,28661,-37.43
19861,28671,-37.43
19871,28681,-37.43
19881,28691,-37.43
19891,28701,-37.43
19901,28711,-37.43
19911,28721,-37.43
19921,28731,-37.43
19931,28741,-37.43
19941,28751,-37.43
19951,28761,-37.43
19961,28771,-37.43
19971,28781,-37.43
19981,28791,-37.43
19991,28801,-37.43
20001,28811,-37.43
20011,28821,-37.43
20021,28831,-37.43
20031,28841,-37.43
20041,28851,-37.43
20051,28861,-37.43
20061,28871,-37.43
20071,28881,-37.43
20081,28891,-37.43
20091,28901,-37.43
20101,28911,-37.43
20111,28921,-37.43
20191,29001,-37.43
20201,29011,-37.43
20211,29021,-37.43
20221,29031,-37.43
20231,29041,-37.43
20241,29051,-37.43
20321,29131,-37.43
20331,29141,-37.43
20341,29151,-37.43
20351,29161,-37.43
20361,29171,-37.43
20371,29181,-37.43
20381,29191,-37.43
20391,29201,-37.43
20401,29211,-37.43
20411,29221,-37.43
20421,29231,-37.43
20431,29241,-37.43
20441,29251,-37.43
20451,29261,-37.43
20461,29271,-37.43
20471,29281,-37.43
20481,29291,-37.43
20491,29301,-37.43
20501,29311,-37.43
20511,29321,-37.43
20521,29331,-37.43
20531,29341,-37.43
20541,29351,-37.43
20551,29361,-37.43
20561,29371,-37.43
20571,29381,-37.43
20581,29391,-37.43
20591,29401,-37.43
20601,29411,-37.43
20611,29421,-37.43
20621,29431,-37.43
20631,29441,-37.43
20641,29451,-37.43
20651,29461,-37.43
20661,29471,-37.43
22431,31241,-37.43
22441,31251,-37.43
22451,31261,-37.43
22461,31271,-37.43
22471,31281,-37.43
22481,31291,-37.43
22491,31301,-37.43
22501,31311,-37.43
22511,31321,-37.43
22521,31331,-37.43
22531,31341,-37.43
22541,31351,-37.43
22551,31361,-37.43
22561,31371,-37.43
22571,31381,-37.43
22581,31391,-37.43
22591,31401,-37.43
22601,31411,-37.43
22611,31421,-37.43
22621,31431,-37.43
22631,31441,-37.43
22641,31451,-37.43
22651,31461,-37.43
22661,31471,-37.43
22671,31481,-37.43
22681,31491,-37.43
22691,31501,-37.43
22701,31511,-37.43
22711,31521,-37.43
22721,31531,-37.43
22731,31541,-37.43
22741,31551,-37.43
22751,31561,-37.43
22761,31571,-37.43
22771,31581,-37.43
22851,31661,-37.43
22861,31671,-37.43
22871,31681,-37.43
22881,31691,-37.43
22891,31701,-37.43
22901,31711,-37.43
22981,31791,-37.43
22991,31801,-37.43
23001,31811,-37.43
23011,31821,-37.43
23021,31831,-37.43
23031,31841,-37.43
23041,31851,-37.43
23051,31861,-37.43
23061,31871,-37.43
23071,31881,-37.43
23081,31891,-37.43
23091,31901,-37.43
23101,31911,-37.43
23111,31921,-37.43
23121,31931,-37.43
23131,31941,-37.43
23141,31951,-37.43
23151,31961,-37.43
23161,31971,-37.43
23171,31981,-37.43
23181,31991,-37.43
23191,32001,-37.43
23201,32011,-37.43
23211,32021,-37.43
23221,32031,-37.43
23231,32041,-37.43
23241,32051,-37.43
23251,32061,-37.43
23261,32071,-37.43
23271,32081,-37.43
23281,32091,-37.43
23291,32101,-37.43
23301,32111,-37.43
23311,32121,-37.43
23321,32131,-37.43
23401,32211,-37.43
23411,32221,-37.43
23421,32231,-37.43
23431,32241,-37.43
23441,32251,-37.43
23451,32261,-37.43
23531,32341,-37.43
23541,32351,-37.43
23551,32361,-37.43
23561,32371,-37.43
23571,32381,-37.43
23581,32391,-37.43
23591,32401,-37.43
23601,32411,-37.43
23611,32421,-37.43
23621,32431,-37.43
23631,32441,-37.43
23641,32451,-37.43
23651,32461,-37.43
23661,32471,-37.43
23671,32481,-37.43
23681,32491,-37.43
23691,32501,-37.43
23701,32511,-37.43
23711,32521,-37.43
23721,32531,-37.43
23731,32541,-37.43
23741,32551,-37.43
23751,32561,-37.43
23761,32571,-37.43
23771,32581,-37.43
23781,32591,-37.43
23791,32601,-37.43
23801,32611,-37.43
23811,32621,-37.43
23821,32631,-37.43
23831,32641,-37.43
23841,32651,-37.43
23851,32661,-37.43
23861,32671,-37.43
23871,32681,-37.43
28711,1881,-37.43
28721,1891,-37.43
28731,1901,-37.43
28741,1911,-37.43
28751,1921,-37.43
28761,1931,-37.43
28771,1941,-37.43
28781,1951,-37.43
28791,1961,-37.43
28801,1971,-37.43
28811,1981,-37.43
28821,1991,-37.43
28831,2001,-37.43
28841,2011,-37.43
28851,2021,-37.43
28861,2031,-37.43
28871,2041,-37.43
28881,2051,-37.43
28891,2061,-37.43
28901,2071,-37.43
28911,2081,-37.43
28921,2091,-37.43
28931,2101,-37.43
28941,2111,-37.43
28951,2121,-37.43
28961,2131,-37.43
28971,2141,-37.43
28981,2151,-37.43
28991,2161,-37.43
29001,2171,-37.43
29011,2181,-37.43
29021,2191,-37.43
29031,2201,-37.43
29041,2211,-37.43
29051,2221,-37.43
29131,2301,-37.43
29141,2311,-37.43
29151,2321,-37.43
29161,2331,-37.43
29171,2341,-37.43
29181,2351,-37.43
29261,2431,-37.43
29271,2441,-37.43
29281,2451,-37.43
29291,2461,-37.43
29301,2471,-37.43
29311,2481,-37.43
29321,2491,-37.43
29331,2501,-37.43
29341,2511,-37.43
29351,2521,-37.43
29361,2531,-37.43
29371,2541,-37.43
29381,2551,-37.43
29391,2561,-37.43
29401,2571,-37.43
29411,2581,-37.43
29421,2591,-37.43
29431,2601,-37.43
29441,2611,-37.43
29451,2621,-37.43
29461,2631,-37.43
29471,2641,-37.43
29481,2651,-37.43
29491,2661,-37.43
29501,2671,-37.43
29511,2681,-37.43
29521,2691,-37.43
29531,2701,-37.43
29541,2711,-37.43
29551,2721,-37.43
29561,2731,-37.43
29571,2741,-37.43
29581,2751,-37.43
29591,2761,-37.43
29601,2771,-37.43
31371,4541,-37.43
31381,4551,-37.43
31391,4561,-37.43
31401,4571,-37.43
31411,4581,-37.43
31421,4591,-37.43
31431,4601,-37.43
31441,4611,-37.43
31451,4621,-37.43
31461,4631,-37.43
31471,4641,-37.43
31481,4651,-37.43
31491,4661,-37.43
31501,4671,-37.43
31511,4681,-37.43
31521,4691,-37.43
31531,4701,-37.43
31541,4711,-37.43
31551,4721,-37.43
31561,4731,-37.43
31571,4741,-37.43
31581,4751,-37.43
31591,4761,-37.43
31601,4771,-37.43
31611,4781,-37.43
31621,4791,-37.43
31631,4801,-37.43
31641,4811,-37.43
31651,4821,-37.43
31661,4831,-37.43
31671,4841,-37.43
31681,4851,-37.43
31691,4861,-37.43
31701,4871,-37.43
31711,4881,-37.43
31791,4961,-37.43
31801,4971,-37.43
31811,4981,-37.43
31821,4991,-37.43
31831,5001,-37.43
31841,5011,-37.43
31921,5091,-37.43
31931,5101,-37.43
31941,5111,-37.43
31951,5121,-37.43
31961,5131,-37.43
31971,5141,-37.43
31981,5151,-37.43
31991,5161,-37.43
32001,5171,-37.43
32011,5181,-37.43
32021,5191,-37.43
32031,5201,-37.43
32041,5211,-37.43
32051,5221,-37.43
32061,5231,-37.43
32071,5241,-37.43
32081,5251,-37.43
32091,5261,-37.43
32101,5271,-37.43
32111,5281,-37.43
32121,5291,-37.43
32131,5301,-37.43
32141,5311,-37.43
32151,5321,-37.43
32161,5331,-37.43
32171,5341,-37.43
32181,5351,-37.43
32191,5361,-37.43
32201,5371,-37.43
32211,5381,-37.43
32221,5391,-37.43
32231,5401,-37.43
32241,5411,-37.43
32251,5421,-37.43
32261,5431,-37.43
32341,5511,-37.43
32351,5521,-37.43
32361,5531,-37.43
32371,5541,-37.43
32381,5551,-37.43
32391,5561,-37.43
32471,5641,-37.43
32481,5651,-37.43
32491,5661,-37.43
32501,5671,-37.43
32511,5681,-37.43
32521,5691,-37.43
32531,5701,-37.43
32541,5711,-37.43
32551,5721,-37.43
32561,5731,-37.43
32571,5741,-37.43
32581,5751,-37.43
32591,5761,-37.43
32601,5771,-37.43
32611,5781,-37.43
32621,5791,-37.43
32631,5801,-37.43
32641,5811,-37.43
32651,5821,-37.43
32661,5831,-37.43
32671,5841,-37.43
32681,5851,-37.43
32691,5861,-37.43
32701,5871,-37.43
32711,5881,-37.43
32721,5891,-37.43
32731,5901,-37.43
32741,5911,-37.43
32751,5921,-37.43
32761,5931,-37.43
32771,5941,-37.43
32781,5951,-37.43
32791,5961,-37.43
32801,5971,-37.43
32811,5981,-37.43
1881,10701,-33.69
1891,10711,-33.69
1901,10721,-33.69
1911,10731,-33.69
1921,10741,-33.69
1931,10751,-33.69
1941,10761,-33.69
1951,10771,-33.69
1961,10781,-33.69
1971,10791,-33.69
1981,10801,-33.69
1991,10811,-33.69
2001,10821,-33.69
2011,10831,-33.69
2021,10841,-33.69
2031,10851,-33.69
2041,10861,-33.69
2051,10871,-33.69
2061,10881,-33.69
2071,10891,-33.69
2081,10901,-33.69
2091,10911,-33.69
2101,10921,-33.69
2111,10931,-33.69
2121,10941,-33.69
2131,10951,-33.69
2141,10961,-33.69
2151,10971,-33.69
2161,10981,-33.69
2171,10991,-33.69
2181,11001,-33.69
2191,11011,-33.69
2201,11021,-33.69
2211,11031,-33.69
2221,11041,-33.69
2231,11051,-33.69
2241,11061,-33.69
2251,11071,-33.69
2261,11081,-33.69
2271,11091,-33.69
2281,11101,-33.69
2291,11111,-33.69
2301,11121,-33.69
2311,11131,-33.69
2321,11141,-33.69
2331,11151,-33.69
2341,11161,-33.69
2351,11171,-33.69
2431,11251,-33.69
2441,11261,-33.69
2451,11271,-33.69
2461,11281,-33.69
2471,11291,-33.69
2481,11301,-33.69
2491,11311,-33.69
2501,11321,-33.69
2511,11331,-33.69
2521,11341,-33.69
2531,11351,-33.69
2541,11361,-33.69
2551,11371,-33.69
2561,11381,-33.69
2571,11391,-33.69
2581,11401,-33.69
2591,11411,-33.69
2601,11421,-33.69
2611,11431,-33.69
2621,11441,-33.69
2631,11451,-33.69
2641,11461,-33.69
2651,11471,-33.69
2661,11481,-33.69
2671,11491,-33.69
2681,11501,-33.69
2691,11511,-33.69
2701,11521,-33.69
2711,11531,-33.69
2721,11541,-33.69
2731,11551,-33.69
2741,11561,-33.69
2751,11571,-33.69
2761,11581,-33.69
2771,11591,-33.69
2781,11601,-33.69
2791,11611,-33.69
2801,11621,-33.69
2811,11631,-33.69
2821,11641,-33.69
2831,11651,-33.69
2841,11661,-33.69
2851,11671,-33.69
2861,11681,-33.69
2871,11691,-33.69
2881,11701,-33.69
2891,11711,-33.69
2901,11721,-33.69
4541,13361,-33.69
4551,13371,-33.69
4561,13381,-33.69
4571,13391,-33.69
4581,13401,-33.69
4591,13411,-33.69
4601,13421,-33.69
4611,13431,-33.69
4621,13441,-33.69
4631,13451,-33.69
4641,13461,-33.69
4651,13471,-33.69
4661,13481,-33.69
4671,13491,-33.69
4681,13501,-33.69
4691,13511,-33.69
4701,13521,-33.69
4711,13531,-33.69
4721,13541,-33.69
4731,13551,-33.69
4741,13561,-33.69
4751,13571,-33.69
4761,13581,-33.69
4771,13591,-33.69
4781,13601,-33.69
4791,13611,-33.69
4801,13621,-33.69
4811,13631,-33.69
4821,13641,-33.69
4831,13651,-33.69
4841,13661,-33.69
4851,13671,-33.69
4861,13681,-33.69
4871,13691,-33.69
4881,13701,-33.69
4891,13711,-33.69
4901,13721,-33.69
4911,13731,-33.69
4921,13741,-33.69
4931,13751,-33.69
4941,13761,-33.69
4951,13771,-33.69
4961,13781,-33.69
4971,13791,-33.69
4981,13801,-33.69
4991,13811,-33.69
5001,13821,-33.69
5011,13831,-33.69
5091,13911,-33.69
5101,13921,-33.69
5111,13931,-33.69
5121,13941,-33.69
5131,13951,-33.69
5141,13961,-33.69
5151,13971,-33.69
5161,13981,-33.69
5171,13991,-33.69
5181,14001,-33.69
5191,14011,-33.69
5201,14021,-33.69
5211,14031,-33.69
5221,14041,-33.69
5231,14051,-33.69
5241,14061,-33.69
5251,14071,-33.69
5261,14081,-33.69
5271,14091,-33.69
5281,14101,-33.69
5291,14111,-33.69
5301,14121,-33.69
5311,14131,-33.69
5321,14141,-33.69
5331,14151,-33.69
5341,14161,-33.69
5351,14171,-33.69
5361,14181,-33.69
5371,14191,-33.69
5381,14201,-33.69
5391,14211,-33.69
5401,14221,-33.69
5411,14231,-33.69
5421,14241,-33.69
5431,14251,-33.69
5441,14261,-33.69
5451,14271,-33.69
5461,14281,-33.69
5471,14291,-33.69
5481,14301,-33.69
5491,14311,-33.69
5501,14321,-33.69
5511,14331,-33.69
5521,14341,-33.69
5531,14351,-33.69
5541,14361,-33.69
5551,14371,-33.69
5561,14381,-33.69
5641,14461,-33.69
5651,14471,-33.69
5661,14481,-33.69
5671,14491,-33.69
5681,14501,-33.69
5691,14511,-33.69
5701,14521,-33.69
5711,14531,-33.69
5721,14541,-33.69
5731,14551,-33.69
5741,14561,-33.69
5751,14571,-33.69
5761,14581,-33.69
5771,14591,-33.69
5781,14601,-33.69
5791,14611,-33.69
5801,14621,-33.69
5811,14631,-33.69
5821,14641,-33.69
5831,14651,-33.69
5841,14661,-33.69
5851,14671,-33.69
5861,14681,-33.69
5871,14691,-33.69
5881,14701,-33.69
5891,14711,-33.69
5901,14721,-33.69
5911,14731,-33.69
5921,14741,-33.69
5931,14751,-33.69
5941,14761,-33.69
5951,14771,-33.69
5961,14781,-33.69
5971,14791,-33.69
5981,14801,-33.69
5991,14811,-33.69
6001,14821,-33.69
6011,14831,-33.69
6021,14841,-33.69
6031,14851,-33.69
6041,14861,-33.69
6051,14871,-33.69
6061,14881,-33.69
6071,14891,-33.69
6081,14901,-33.69
6091,14911,-33.69
6101,14921,-33.69
6111,14931,-33.69
10821,19641,-33.69
10831,19651,-33.69
