INJECTION SCHEME : 25ns_1551b_1538_1404_1467_144bpi_16inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	51,		25,		12,		0,	1
2,	1,	ring_1,	171,		25,		12,		0,	1
3,	2,	ring_1,	1191,		25,		48,		1375,	2
4,	2,	ring_2,	1191,		25,		48,		1375,	2
5,	3,	ring_1,	2531,		25,		48,		1375,	3
6,	3,	ring_2,	2531,		25,		48,		1375,	3
7,	4,	ring_1,	4421,		25,		48,		1375,	3
8,	4,	ring_2,	4421,		25,		48,		1375,	3
9,	5,	ring_1,	8081,		0,		1,		0,	1
10,	5,	ring_2,	8081,		0,		1,		0,	1
11,	6,	ring_1,	10131,		25,		48,		1375,	2
12,	6,	ring_2,	10131,		25,		48,		1375,	2
13,	7,	ring_1,	11471,		25,		48,		1375,	3
14,	7,	ring_2,	11471,		25,		48,		1375,	3
15,	8,	ring_1,	13361,		25,		48,		1375,	3
16,	8,	ring_2,	13361,		25,		48,		1375,	3
17,	9,	ring_2,	16991,		0,		1,		0,	1
18,	9,	ring_1,	17021,		0,		1,		0,	1
19,	10,	ring_1,	19071,		25,		48,		1375,	2
20,	10,	ring_2,	19071,		25,		48,		1375,	2
21,	11,	ring_1,	20411,		25,		48,		1375,	3
22,	11,	ring_2,	20411,		25,		48,		1375,	3
23,	12,	ring_1,	22301,		25,		48,		1375,	3
24,	12,	ring_2,	22301,		25,		48,		1375,	3
25,	13,	ring_1,	25931,		0,		1,		0,	1
26,	13,	ring_2,	25931,		0,		1,		0,	1
27,	14,	ring_1,	28011,		25,		48,		1375,	2
28,	14,	ring_2,	28011,		25,		48,		1375,	2
29,	15,	ring_1,	29351,		25,		48,		1375,	3
30,	15,	ring_2,	29351,		25,		48,		1375,	3
31,	16,	ring_1,	31241,		25,		48,		1375,	3
32,	16,	ring_2,	31241,		25,		48,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1551
Tot number of B2 bunches(probe/Nominal) : 0/1551

Tot number of B1 injections : 16
Tot number of B2 injections : 16

Collisions at IP1&5: 1538
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2000

Collisions at IP2: 1404
B1-empty at IP2: 147
B2-empty at IP2: 147
Empty-empty at IP2: 1866

Collisions at IP8: 1467
B1-empty at IP8: 84
B2-empty at IP8: 84
Empty-empty at IP8: 1929

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
30531,3941,52.41
30541,3951,52.41
30551,3961,52.41
30561,3971,52.41
30571,3981,52.41
30581,3991,52.41
30591,4001,52.41
30601,4011,52.41
30611,4021,52.41
30621,4031,52.41
30631,4041,52.41
30641,4051,52.41
30651,4061,52.41
30661,4071,52.41
30671,4081,52.41
30681,4091,52.41
30691,4101,52.41
31241,4651,52.41
31251,4661,52.41
31261,4671,52.41
31271,4681,52.41
31281,4691,52.41
31291,4701,52.41
31301,4711,52.41
31311,4721,52.41
31321,4731,52.41
31331,4741,52.41
31341,4751,52.41
31351,4761,52.41
31361,4771,52.41
31371,4781,52.41
31381,4791,52.41
31391,4801,52.41
31401,4811,52.41
31411,4821,52.41
31421,4831,52.41
31431,4841,52.41
31441,4851,52.41
31451,4861,52.41
31461,4871,52.41
31471,4881,52.41
31481,4891,52.41
31561,4971,52.41
31571,4981,52.41
31581,4991,52.41
31591,5001,52.41
31601,5011,52.41
31611,5021,52.41
31621,5031,52.41
31631,5041,52.41
31641,5051,52.41
31651,5061,52.41
31661,5071,52.41
31671,5081,52.41
31681,5091,52.41
31691,5101,52.41
31701,5111,52.41
31711,5121,52.41
31791,5201,52.41
31801,5211,52.41
31811,5221,52.41
31821,5231,52.41
31831,5241,52.41
31841,5251,52.41
31851,5261,52.41
31861,5271,52.41
31871,5281,52.41
31881,5291,52.41
31891,5301,52.41
31901,5311,52.41
31911,5321,52.41
31921,5331,52.41
31931,5341,52.41
31941,5351,52.41
31951,5361,52.41
31961,5371,52.41
31971,5381,52.41
31981,5391,52.41
31991,5401,52.41
32001,5411,52.41
32011,5421,52.41
32021,5431,52.41
32031,5441,52.41
32111,5521,52.41
32121,5531,52.41
32131,5541,52.41
32141,5551,52.41
32151,5561,52.41
32161,5571,52.41
32171,5581,52.41
32181,5591,52.41
32191,5601,52.41
32201,5611,52.41
32211,5621,52.41
32221,5631,52.41
32231,5641,52.41
32241,5651,52.41
32251,5661,52.41
32261,5671,52.41
32341,5751,52.41
32351,5761,52.41
32361,5771,52.41
32371,5781,52.41
32381,5791,52.41
32391,5801,52.41
32401,5811,52.41
32411,5821,52.41
32421,5831,52.41
32431,5841,52.41
32441,5851,52.41
32451,5861,52.41
32461,5871,52.41
32471,5881,52.41
32481,5891,52.41
32491,5901,52.41
32501,5911,52.41
32511,5921,52.41
32521,5931,52.41
32531,5941,52.41
32541,5951,52.41
32551,5961,52.41
32561,5971,52.41
32571,5981,52.41
32581,5991,52.41
1191,10251,56.15
1201,10261,56.15
1211,10271,56.15
1221,10281,56.15
1231,10291,56.15
1241,10301,56.15
1251,10311,56.15
1261,10321,56.15
1271,10331,56.15
1281,10341,56.15
1291,10351,56.15
1301,10361,56.15
1311,10371,56.15
1321,10381,56.15
1331,10391,56.15
1341,10401,56.15
1351,10411,56.15
1361,10421,56.15
1371,10431,56.15
1381,10441,56.15
1391,10451,56.15
1401,10461,56.15
1411,10471,56.15
1421,10481,56.15
1431,10491,56.15
1441,10501,56.15
1451,10511,56.15
1461,10521,56.15
1471,10531,56.15
1481,10541,56.15
1491,10551,56.15
1501,10561,56.15
1511,10571,56.15
1521,10581,56.15
1531,10591,56.15
1541,10601,56.15
1621,10681,56.15
1631,10691,56.15
1641,10701,56.15
1651,10711,56.15
1661,10721,56.15
1741,10801,56.15
1751,10811,56.15
1761,10821,56.15
1771,10831,56.15
1781,10841,56.15
1791,10851,56.15
1801,10861,56.15
1811,10871,56.15
1821,10881,56.15
1831,10891,56.15
1841,10901,56.15
1851,10911,56.15
1861,10921,56.15
1871,10931,56.15
1881,10941,56.15
1891,10951,56.15
1901,10961,56.15
1911,10971,56.15
1921,10981,56.15
1931,10991,56.15
1941,11001,56.15
1951,11011,56.15
1961,11021,56.15
1971,11031,56.15
1981,11041,56.15
1991,11051,56.15
2001,11061,56.15
2011,11071,56.15
2021,11081,56.15
2031,11091,56.15
2041,11101,56.15
2051,11111,56.15
2061,11121,56.15
2071,11131,56.15
2081,11141,56.15
2091,11151,56.15
2531,11591,56.15
2541,11601,56.15
2551,11611,56.15
2561,11621,56.15
2571,11631,56.15
2581,11641,56.15
2591,11651,56.15
2601,11661,56.15
2611,11671,56.15
2621,11681,56.15
2631,11691,56.15
2641,11701,56.15
2651,11711,56.15
2661,11721,56.15
2671,11731,56.15
2681,11741,56.15
2691,11751,56.15
2701,11761,56.15
2711,11771,56.15
2721,11781,56.15
2731,11791,56.15
2741,11801,56.15
2751,11811,56.15
2761,11821,56.15
2771,11831,56.15
2781,11841,56.15
2791,11851,56.15
2801,11861,56.15
2811,11871,56.15
2821,11881,56.15
2831,11891,56.15
2841,11901,56.15
2851,11911,56.15
2861,11921,56.15
2871,11931,56.15
2881,11941,56.15
2961,12021,56.15
2971,12031,56.15
2981,12041,56.15
2991,12051,56.15
3001,12061,56.15
3081,12141,56.15
3091,12151,56.15
3101,12161,56.15
3111,12171,56.15
3121,12181,56.15
3131,12191,56.15
3141,12201,56.15
3151,12211,56.15
3161,12221,56.15
3171,12231,56.15
3181,12241,56.15
3191,12251,56.15
3201,12261,56.15
3211,12271,56.15
3221,12281,56.15
3231,12291,56.15
3241,12301,56.15
3251,12311,56.15
3261,12321,56.15
3271,12331,56.15
3281,12341,56.15
3291,12351,56.15
3301,12361,56.15
3311,12371,56.15
3321,12381,56.15
3331,12391,56.15
3341,12401,56.15
3351,12411,56.15
3361,12421,56.15
3371,12431,56.15
3381,12441,56.15
3391,12451,56.15
3401,12461,56.15
3411,12471,56.15
3421,12481,56.15
3431,12491,56.15
3511,12571,56.15
3521,12581,56.15
3531,12591,56.15
3541,12601,56.15
3551,12611,56.15
3631,12691,56.15
3641,12701,56.15
3651,12711,56.15
3661,12721,56.15
3671,12731,56.15
3681,12741,56.15
3691,12751,56.15
3701,12761,56.15
3711,12771,56.15
3721,12781,56.15
3731,12791,56.15
3741,12801,56.15
3751,12811,56.15
3761,12821,56.15
3771,12831,56.15
3781,12841,56.15
3791,12851,56.15
3801,12861,56.15
3811,12871,56.15
3821,12881,56.15
3831,12891,56.15
3841,12901,56.15
3851,12911,56.15
3861,12921,56.15
3871,12931,56.15
3881,12941,56.15
3891,12951,56.15
3901,12961,56.15
3911,12971,56.15
3921,12981,56.15
3931,12991,56.15
3941,13001,56.15
3951,13011,56.15
3961,13021,56.15
3971,13031,56.15
3981,13041,56.15
4421,13481,56.15
4431,13491,56.15
4441,13501,56.15
4451,13511,56.15
4461,13521,56.15
4471,13531,56.15
4481,13541,56.15
4491,13551,56.15
4501,13561,56.15
4511,13571,56.15
4521,13581,56.15
4531,13591,56.15
4541,13601,56.15
4551,13611,56.15
4561,13621,56.15
4571,13631,56.15
4581,13641,56.15
4591,13651,56.15
4601,13661,56.15
4611,13671,56.15
4621,13681,56.15
4631,13691,56.15
4641,13701,56.15
4651,13711,56.15
4661,13721,56.15
4671,13731,56.15
4681,13741,56.15
4691,13751,56.15
4701,13761,56.15
4711,13771,56.15
4721,13781,56.15
4731,13791,56.15
4741,13801,56.15
4751,13811,56.15
4761,13821,56.15
4771,13831,56.15
4851,13911,56.15
4861,13921,56.15
4871,13931,56.15
4881,13941,56.15
4891,13951,56.15
4971,14031,56.15
4981,14041,56.15
4991,14051,56.15
5001,14061,56.15
5011,14071,56.15
5021,14081,56.15
5031,14091,56.15
5041,14101,56.15
5051,14111,56.15
5061,14121,56.15
5071,14131,56.15
5081,14141,56.15
5091,14151,56.15
5101,14161,56.15
5111,14171,56.15
5121,14181,56.15
5131,14191,56.15
5141,14201,56.15
5151,14211,56.15
5161,14221,56.15
5171,14231,56.15
5181,14241,56.15
5191,14251,56.15
5201,14261,56.15
5211,14271,56.15
5221,14281,56.15
5231,14291,56.15
5241,14301,56.15
5251,14311,56.15
5261,14321,56.15
5271,14331,56.15
5281,14341,56.15
5291,14351,56.15
5301,14361,56.15
5311,14371,56.15
5321,14381,56.15
5401,14461,56.15
5411,14471,56.15
5421,14481,56.15
5431,14491,56.15
5441,14501,56.15
5521,14581,56.15
5531,14591,56.15
5541,14601,56.15
5551,14611,56.15
5561,14621,56.15
5571,14631,56.15
5581,14641,56.15
5591,14651,56.15
5601,14661,56.15
5611,14671,56.15
5621,14681,56.15
5631,14691,56.15
5641,14701,56.15
5651,14711,56.15
5661,14721,56.15
5671,14731,56.15
5681,14741,56.15
5691,14751,56.15
5701,14761,56.15
5711,14771,56.15
5721,14781,56.15
5731,14791,56.15
5741,14801,56.15
5751,14811,56.15
5761,14821,56.15
5771,14831,56.15
5781,14841,56.15
5791,14851,56.15
5801,14861,56.15
5811,14871,56.15
5821,14881,56.15
5831,14891,56.15
5841,14901,56.15
5851,14911,56.15
5861,14921,56.15
5871,14931,56.15
10131,19191,56.15
10141,19201,56.15
10151,19211,56.15
10161,19221,56.15
10171,19231,56.15
10181,19241,56.15
10191,19251,56.15
10201,19261,56.15
10211,19271,56.15
10221,19281,56.15
10231,19291,56.15
10241,19301,56.15
10251,19311,56.15
10261,19321,56.15
10271,19331,56.15
10281,19341,56.15
10291,19351,56.15
10301,19361,56.15
10311,19371,56.15
10321,19381,56.15
10331,19391,56.15
10341,19401,56.15
10351,19411,56.15
10361,19421,56.15
10371,19431,56.15
10381,19441,56.15
10391,19451,56.15
10401,19461,56.15
10411,19471,56.15
10421,19481,56.15
10431,19491,56.15
10441,19501,56.15
10451,19511,56.15
10461,19521,56.15
10471,19531,56.15
10481,19541,56.15
10561,19621,56.15
10571,19631,56.15
10581,19641,56.15
10591,19651,56.15
10601,19661,56.15
10681,19741,56.15
10691,19751,56.15
10701,19761,56.15
10711,19771,56.15
10721,19781,56.15
10731,19791,56.15
10741,19801,56.15
10751,19811,56.15
10761,19821,56.15
10771,19831,56.15
10781,19841,56.15
10791,19851,56.15
10801,19861,56.15
10811,19871,56.15
10821,19881,56.15
10831,19891,56.15
10841,19901,56.15
10851,19911,56.15
10861,19921,56.15
10871,19931,56.15
10881,19941,56.15
10891,19951,56.15
10901,19961,56.15
10911,19971,56.15
10921,19981,56.15
10931,19991,56.15
10941,20001,56.15
10951,20011,56.15
10961,20021,56.15
10971,20031,56.15
10981,20041,56.15
10991,20051,56.15
11001,20061,56.15
11011,20071,56.15
11021,20081,56.15
11031,20091,56.15
11471,20531,56.15
11481,20541,56.15
11491,20551,56.15
11501,20561,56.15
11511,20571,56.15
11521,20581,56.15
11531,20591,56.15
11541,20601,56.15
11551,20611,56.15
11561,20621,56.15
11571,20631,56.15
11581,20641,56.15
11591,20651,56.15
11601,20661,56.15
11611,20671,56.15
11621,20681,56.15
11631,20691,56.15
11641,20701,56.15
11651,20711,56.15
11661,20721,56.15
11671,20731,56.15
11681,20741,56.15
11691,20751,56.15
11701,20761,56.15
11711,20771,56.15
11721,20781,56.15
11731,20791,56.15
11741,20801,56.15
11751,20811,56.15
11761,20821,56.15
11771,20831,56.15
11781,20841,56.15
11791,20851,56.15
11801,20861,56.15
11811,20871,56.15
11821,20881,56.15
11901,20961,56.15
11911,20971,56.15
11921,20981,56.15
11931,20991,56.15
11941,21001,56.15
12021,21081,56.15
12031,21091,56.15
12041,21101,56.15
12051,21111,56.15
12061,21121,56.15
12071,21131,56.15
12081,21141,56.15
12091,21151,56.15
12101,21161,56.15
12111,21171,56.15
12121,21181,56.15
12131,21191,56.15
12141,21201,56.15
12151,21211,56.15
12161,21221,56.15
12171,21231,56.15
12181,21241,56.15
12191,21251,56.15
12201,21261,56.15
12211,21271,56.15
12221,21281,56.15
12231,21291,56.15
12241,21301,56.15
12251,21311,56.15
12261,21321,56.15
12271,21331,56.15
12281,21341,56.15
12291,21351,56.15
12301,21361,56.15
12311,21371,56.15
12321,21381,56.15
12331,21391,56.15
12341,21401,56.15
12351,21411,56.15
12361,21421,56.15
12371,21431,56.15
12451,21511,56.15
12461,21521,56.15
12471,21531,56.15
12481,21541,56.15
12491,21551,56.15
12571,21631,56.15
12581,21641,56.15
12591,21651,56.15
12601,21661,56.15
12611,21671,56.15
12621,21681,56.15
12631,21691,56.15
12641,21701,56.15
12651,21711,56.15
12661,21721,56.15
12671,21731,56.15
12681,21741,56.15
12691,21751,56.15
12701,21761,56.15
12711,21771,56.15
12721,21781,56.15
12731,21791,56.15
12741,21801,56.15
12751,21811,56.15
12761,21821,56.15
12771,21831,56.15
12781,21841,56.15
12791,21851,56.15
12801,21861,56.15
12811,21871,56.15
12821,21881,56.15
12831,21891,56.15
12841,21901,56.15
12851,21911,56.15
12861,21921,56.15
12871,21931,56.15
12881,21941,56.15
12891,21951,56.15
12901,21961,56.15
12911,21971,56.15
12921,21981,56.15
13361,22421,56.15
13371,22431,56.15
13381,22441,56.15
13391,22451,56.15
13401,22461,56.15
13411,22471,56.15
13421,22481,56.15
13431,22491,56.15
13441,22501,56.15
13451,22511,56.15
13461,22521,56.15
13471,22531,56.15
13481,22541,56.15
13491,22551,56.15
13501,22561,56.15
13511,22571,56.15
13521,22581,56.15
13531,22591,56.15
13541,22601,56.15
13551,22611,56.15
13561,22621,56.15
13571,22631,56.15
13581,22641,56.15
13591,22651,56.15
13601,22661,56.15
13611,22671,56.15
13621,22681,56.15
13631,22691,56.15
13641,22701,56.15
13651,22711,56.15
13661,22721,56.15
13671,22731,56.15
13681,22741,56.15
13691,22751,56.15
13701,22761,56.15
13711,22771,56.15
13791,22851,56.15
13801,22861,56.15
13811,22871,56.15
13821,22881,56.15
13831,22891,56.15
13911,22971,56.15
13921,22981,56.15
13931,22991,56.15
13941,23001,56.15
13951,23011,56.15
13961,23021,56.15
13971,23031,56.15
13981,23041,56.15
13991,23051,56.15
14001,23061,56.15
14011,23071,56.15
14021,23081,56.15
14031,23091,56.15
14041,23101,56.15
14051,23111,56.15
14061,23121,56.15
14071,23131,56.15
14081,23141,56.15
14091,23151,56.15
14101,23161,56.15
14111,23171,56.15
14121,23181,56.15
14131,23191,56.15
14141,23201,56.15
14151,23211,56.15
14161,23221,56.15
14171,23231,56.15
14181,23241,56.15
14191,23251,56.15
14201,23261,56.15
14211,23271,56.15
14221,23281,56.15
14231,23291,56.15
14241,23301,56.15
14251,23311,56.15
14261,23321,56.15
14341,23401,56.15
14351,23411,56.15
14361,23421,56.15
14371,23431,56.15
14381,23441,56.15
14461,23521,56.15
14471,23531,56.15
14481,23541,56.15
14491,23551,56.15
14501,23561,56.15
14511,23571,56.15
14521,23581,56.15
14531,23591,56.15
14541,23601,56.15
14551,23611,56.15
14561,23621,56.15
14571,23631,56.15
14581,23641,56.15
14591,23651,56.15
14601,23661,56.15
14611,23671,56.15
14621,23681,56.15
14631,23691,56.15
14641,23701,56.15
14651,23711,56.15
14661,23721,56.15
14671,23731,56.15
14681,23741,56.15
14691,23751,56.15
14701,23761,56.15
14711,23771,56.15
14721,23781,56.15
14731,23791,56.15
14741,23801,56.15
14751,23811,56.15
14761,23821,56.15
14771,23831,56.15
14781,23841,56.15
14791,23851,56.15
14801,23861,56.15
14811,23871,56.15
19071,28131,56.15
19081,28141,56.15
19091,28151,56.15
19101,28161,56.15
19111,28171,56.15
19121,28181,56.15
19131,28191,56.15
19141,28201,56.15
19151,28211,56.15
19161,28221,56.15
19171,28231,56.15
19181,28241,56.15
19191,28251,56.15
19201,28261,56.15
19211,28271,56.15
19221,28281,56.15
19231,28291,56.15
19241,28301,56.15
19251,28311,56.15
19261,28321,56.15
19271,28331,56.15
19281,28341,56.15
19291,28351,56.15
19301,28361,56.15
19311,28371,56.15
19321,28381,56.15
19331,28391,56.15
19341,28401,56.15
19351,28411,56.15
19361,28421,56.15
19371,28431,56.15
19381,28441,56.15
19391,28451,56.15
19401,28461,56.15
19411,28471,56.15
19421,28481,56.15
19501,28561,56.15
19511,28571,56.15
19521,28581,56.15
19531,28591,56.15
19541,28601,56.15
19621,28681,56.15
19631,28691,56.15
19641,28701,56.15
19651,28711,56.15
19661,28721,56.15
19671,28731,56.15
19681,28741,56.15
19691,28751,56.15
19701,28761,56.15
19711,28771,56.15
19721,28781,56.15
19731,28791,56.15
19741,28801,56.15
19751,28811,56.15
19761,28821,56.15
19771,28831,56.15
19781,28841,56.15
19791,28851,56.15
19801,28861,56.15
19811,28871,56.15
19821,28881,56.15
19831,28891,56.15
19841,28901,56.15
19851,28911,56.15
19861,28921,56.15
19871,28931,56.15
19881,28941,56.15
19891,28951,56.15
19901,28961,56.15
19911,28971,56.15
19921,28981,56.15
19931,28991,56.15
19941,29001,56.15
19951,29011,56.15
19961,29021,56.15
19971,29031,56.15
20411,29471,56.15
20421,29481,56.15
20431,29491,56.15
20441,29501,56.15
20451,29511,56.15
20461,29521,56.15
20471,29531,56.15
20481,29541,56.15
20491,29551,56.15
20501,29561,56.15
20511,29571,56.15
20521,29581,56.15
20531,29591,56.15
20541,29601,56.15
20551,29611,56.15
20561,29621,56.15
20571,29631,56.15
20581,29641,56.15
20591,29651,56.15
20601,29661,56.15
20611,29671,56.15
20621,29681,56.15
20631,29691,56.15
20641,29701,56.15
20651,29711,56.15
20661,29721,56.15
20671,29731,56.15
20681,29741,56.15
20691,29751,56.15
20701,29761,56.15
20711,29771,56.15
20721,29781,56.15
20731,29791,56.15
20741,29801,56.15
20751,29811,56.15
20761,29821,56.15
20841,29901,56.15
20851,29911,56.15
20861,29921,56.15
20871,29931,56.15
20881,29941,56.15
20961,30021,56.15
20971,30031,56.15
20981,30041,56.15
20991,30051,56.15
21001,30061,56.15
21011,30071,56.15
21021,30081,56.15
21031,30091,56.15
21041,30101,56.15
21051,30111,56.15
21061,30121,56.15
21071,30131,56.15
21081,30141,56.15
21091,30151,56.15
21101,30161,56.15
21111,30171,56.15
21121,30181,56.15
21131,30191,56.15
21141,30201,56.15
21151,30211,56.15
21161,30221,56.15
21171,30231,56.15
21181,30241,56.15
21191,30251,56.15
21201,30261,56.15
21211,30271,56.15
21221,30281,56.15
21231,30291,56.15
21241,30301,56.15
21251,30311,56.15
21261,30321,56.15
21271,30331,56.15
21281,30341,56.15
21291,30351,56.15
21301,30361,56.15
21311,30371,56.15
21391,30451,56.15
21401,30461,56.15
21411,30471,56.15
21421,30481,56.15
21431,30491,56.15
21511,30571,56.15
21521,30581,56.15
21531,30591,56.15
21541,30601,56.15
21551,30611,56.15
21561,30621,56.15
21571,30631,56.15
21581,30641,56.15
21591,30651,56.15
21601,30661,56.15
21611,30671,56.15
21621,30681,56.15
21631,30691,56.15
21641,30701,56.15
21651,30711,56.15
21661,30721,56.15
21671,30731,56.15
21681,30741,56.15
21691,30751,56.15
21701,30761,56.15
21711,30771,56.15
21721,30781,56.15
21731,30791,56.15
21741,30801,56.15
21751,30811,56.15
21761,30821,56.15
21771,30831,56.15
21781,30841,56.15
21791,30851,56.15
21801,30861,56.15
21811,30871,56.15
21821,30881,56.15
21831,30891,56.15
21841,30901,56.15
21851,30911,56.15
21861,30921,56.15
22301,31361,56.15
22311,31371,56.15
22321,31381,56.15
22331,31391,56.15
22341,31401,56.15
22351,31411,56.15
22361,31421,56.15
22371,31431,56.15
22381,31441,56.15
22391,31451,56.15
22401,31461,56.15
22411,31471,56.15
22421,31481,56.15
22431,31491,56.15
22441,31501,56.15
22451,31511,56.15
22461,31521,56.15
22471,31531,56.15
22481,31541,56.15
22491,31551,56.15
22501,31561,56.15
22511,31571,56.15
22521,31581,56.15
22531,31591,56.15
22541,31601,56.15
22551,31611,56.15
22561,31621,56.15
22571,31631,56.15
22581,31641,56.15
22591,31651,56.15
22601,31661,56.15
22611,31671,56.15
22621,31681,56.15
22631,31691,56.15
22641,31701,56.15
22651,31711,56.15
22731,31791,56.15
22741,31801,56.15
22751,31811,56.15
22761,31821,56.15
22771,31831,56.15
22851,31911,56.15
22861,31921,56.15
22871,31931,56.15
22881,31941,56.15
22891,31951,56.15
22901,31961,56.15
22911,31971,56.15
22921,31981,56.15
22931,31991,56.15
22941,32001,56.15
22951,32011,56.15
22961,32021,56.15
22971,32031,56.15
22981,32041,56.15
22991,32051,56.15
23001,32061,56.15
23011,32071,56.15
23021,32081,56.15
23031,32091,56.15
23041,32101,56.15
23051,32111,56.15
23061,32121,56.15
23071,32131,56.15
23081,32141,56.15
23091,32151,56.15
23101,32161,56.15
23111,32171,56.15
23121,32181,56.15
23131,32191,56.15
23141,32201,56.15
23151,32211,56.15
23161,32221,56.15
23171,32231,56.15
23181,32241,56.15
23191,32251,56.15
23201,32261,56.15
23281,32341,56.15
23291,32351,56.15
23301,32361,56.15
23311,32371,56.15
23321,32381,56.15
23401,32461,56.15
23411,32471,56.15
23421,32481,56.15
23431,32491,56.15
23441,32501,56.15
23451,32511,56.15
23461,32521,56.15
23471,32531,56.15
23481,32541,56.15
23491,32551,56.15
23501,32561,56.15
23511,32571,56.15
23521,32581,56.15
23531,32591,56.15
23541,32601,56.15
23551,32611,56.15
23561,32621,56.15
23571,32631,56.15
23581,32641,56.15
23591,32651,56.15
23601,32661,56.15
23611,32671,56.15
23621,32681,56.15
23631,32691,56.15
23641,32701,56.15
23651,32711,56.15
23661,32721,56.15
23671,32731,56.15
23681,32741,56.15
23691,32751,56.15
23701,32761,56.15
23711,32771,56.15
23721,32781,56.15
23731,32791,56.15
23741,32801,56.15
23751,32811,56.15
28011,1431,56.15
28021,1441,56.15
28031,1451,56.15
28041,1461,56.15
28051,1471,56.15
28061,1481,56.15
28071,1491,56.15
28081,1501,56.15
28091,1511,56.15
28101,1521,56.15
28111,1531,56.15
28121,1541,56.15
28131,1551,56.15
28141,1561,56.15
28151,1571,56.15
28161,1581,56.15
28171,1591,56.15
28181,1601,56.15
28191,1611,56.15
28201,1621,56.15
28211,1631,56.15
28221,1641,56.15
28231,1651,56.15
28241,1661,56.15
28321,1741,56.15
28331,1751,56.15
28341,1761,56.15
28351,1771,56.15
28361,1781,56.15
28371,1791,56.15
28381,1801,56.15
28391,1811,56.15
28401,1821,56.15
28411,1831,56.15
28421,1841,56.15
28431,1851,56.15
28441,1861,56.15
28451,1871,56.15
28461,1881,56.15
28471,1891,56.15
28481,1901,56.15
28561,1981,56.15
28571,1991,56.15
28581,2001,56.15
28591,2011,56.15
28601,2021,56.15
28611,2031,56.15
28621,2041,56.15
28631,2051,56.15
28641,2061,56.15
28651,2071,56.15
28661,2081,56.15
28671,2091,56.15
28681,2101,56.15
28691,2111,56.15
28701,2121,56.15
28711,2131,56.15
28721,2141,56.15
28731,2151,56.15
28741,2161,56.15
28751,2171,56.15
28761,2181,56.15
28771,2191,56.15
28781,2201,56.15
28791,2211,56.15
29351,2771,56.15
29361,2781,56.15
29371,2791,56.15
29381,2801,56.15
29391,2811,56.15
29401,2821,56.15
29411,2831,56.15
29421,2841,56.15
29431,2851,56.15
29441,2861,56.15
29451,2871,56.15
29461,2881,56.15
29471,2891,56.15
29481,2901,56.15
29491,2911,56.15
29501,2921,56.15
29511,2931,56.15
29521,2941,56.15
29531,2951,56.15
29541,2961,56.15
29551,2971,56.15
29561,2981,56.15
29571,2991,56.15
29581,3001,56.15
29661,3081,56.15
29671,3091,56.15
29681,3101,56.15
29691,3111,56.15
29701,3121,56.15
29711,3131,56.15
29721,3141,56.15
29731,3151,56.15
29741,3161,56.15
29751,3171,56.15
29761,3181,56.15
29771,3191,56.15
29781,3201,56.15
