INJECTION SCHEME : 100_150ns_632Pb_288_316_126_36bpi_20inj_V2

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	71,		100,		4,		0,	1
2,	1,	ring_1,	91,		100,		4,		0,	1
3,	2,	ring_2,	511,		100,		4,		450,	7
4,	2,	ring_1,	531,		100,		4,		450,	7
5,	3,	ring_2,	2031,		100,		4,		450,	9
6,	3,	ring_1,	2051,		100,		4,		450,	9
7,	4,	ring_1,	3931,		100,		4,		450,	9
8,	4,	ring_2,	3931,		100,		4,		450,	9
9,	5,	ring_1,	5811,		100,		4,		450,	9
10,	5,	ring_2,	5811,		100,		4,		450,	9
11,	6,	ring_1,	7741,		100,		4,		450,	5
12,	6,	ring_2,	7761,		100,		4,		450,	5
13,	7,	ring_1,	9031,		100,		4,		450,	9
14,	7,	ring_2,	9081,		100,		4,		450,	9
15,	8,	ring_1,	10911,		100,		4,		450,	9
16,	8,	ring_2,	10961,		100,		4,		450,	9
17,	9,	ring_1,	12861,		100,		4,		450,	9
18,	9,	ring_2,	12861,		100,		4,		450,	9
19,	10,	ring_1,	14741,		100,		4,		450,	9
20,	10,	ring_2,	14741,		100,		4,		450,	9
21,	11,	ring_2,	16651,		100,		4,		450,	5
22,	11,	ring_1,	16701,		100,		4,		450,	5
23,	12,	ring_2,	17941,		100,		4,		450,	9
24,	12,	ring_1,	17951,		100,		4,		450,	9
25,	13,	ring_2,	19821,		100,		4,		450,	9
26,	13,	ring_1,	19831,		100,		4,		450,	9
27,	14,	ring_1,	21751,		100,		4,		450,	9
28,	14,	ring_2,	21751,		100,		4,		450,	9
29,	15,	ring_1,	23631,		100,		4,		450,	9
30,	15,	ring_2,	23631,		100,		4,		450,	9
31,	16,	ring_1,	25591,		100,		4,		450,	5
32,	16,	ring_2,	25611,		100,		4,		450,	5
33,	17,	ring_2,	26861,		100,		4,		450,	9
34,	17,	ring_1,	26881,		100,		4,		450,	9
35,	18,	ring_2,	28741,		100,		4,		450,	9
36,	18,	ring_1,	28761,		100,		4,		450,	9
37,	19,	ring_1,	30641,		100,		4,		450,	9
38,	19,	ring_2,	30641,		100,		4,		450,	9
39,	20,	ring_1,	32521,		100,		4,		450,	9
40,	20,	ring_2,	32521,		100,		4,		450,	9
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/632
Tot number of B2 bunches(probe/Nominal) : 0/632

Tot number of B1 injections : 20
Tot number of B2 injections : 20

Collisions at IP1&5: 288
B1-empty at IP1&5: 344
B2-empty at IP1&5: 344
Empty-empty at IP1&5: 2588

Collisions at IP2: 316
B1-empty at IP2: 316
B2-empty at IP2: 316
Empty-empty at IP2: 2616

Collisions at IP8: 126
B1-empty at IP8: 506
B2-empty at IP8: 506
Empty-empty at IP8: 2426

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
26031,26051,7.49
26071,26091,7.49
26131,26151,7.49
26171,26191,7.49
26211,26231,7.49
26251,26271,7.49
26311,26331,7.49
26351,26371,7.49
26391,26411,7.49
26431,26451,7.49
26881,26901,7.49
26921,26941,7.49
26961,26981,7.49
27061,27081,7.49
27101,27121,7.49
27141,27161,7.49
27241,27261,7.49
27281,27301,7.49
27321,27341,7.49
27421,27441,7.49
27461,27481,7.49
27501,27521,7.49
27601,27621,7.49
27641,27661,7.49
27681,27701,7.49
27781,27801,7.49
27821,27841,7.49
27861,27881,7.49
27961,27981,7.49
28001,28021,7.49
28041,28061,7.49
28141,28161,7.49
28181,28201,7.49
28221,28241,7.49
28321,28341,7.49
28361,28381,7.49
28401,28421,7.49
28761,28781,7.49
28801,28821,7.49
28841,28861,7.49
28941,28961,7.49
28981,29001,7.49
29021,29041,7.49
29121,29141,7.49
29161,29181,7.49
29201,29221,7.49
29301,29321,7.49
29341,29361,7.49
29381,29401,7.49
29481,29501,7.49
29521,29541,7.49
29561,29581,7.49
29661,29681,7.49
29701,29721,7.49
29741,29761,7.49
29841,29861,7.49
29881,29901,7.49
29921,29941,7.49
30021,30041,7.49
30061,30081,7.49
30101,30121,7.49
30201,30221,7.49
30241,30261,7.49
30281,30301,7.49
16701,16731,11.23
16741,16771,11.23
16881,16911,11.23
16921,16951,11.23
17061,17091,11.23
17101,17131,11.23
17241,17271,11.23
17281,17311,11.23
17421,17451,11.23
17461,17491,11.23
17951,17981,11.23
17991,18021,11.23
18031,18061,11.23
18131,18161,11.23
18171,18201,11.23
18211,18241,11.23
18311,18341,11.23
18351,18381,11.23
18391,18421,11.23
18491,18521,11.23
18531,18561,11.23
18571,18601,11.23
18671,18701,11.23
18711,18741,11.23
18751,18781,11.23
18851,18881,11.23
18891,18921,11.23
18931,18961,11.23
19031,19061,11.23
19071,19101,11.23
19111,19141,11.23
19211,19241,11.23
19251,19281,11.23
19291,19321,11.23
19391,19421,11.23
19431,19461,11.23
19471,19501,11.23
19831,19861,11.23
19871,19901,11.23
19911,19941,11.23
20011,20041,11.23
20051,20081,11.23
20091,20121,11.23
20191,20221,11.23
20231,20261,11.23
20271,20301,11.23
20371,20401,11.23
20411,20441,11.23
20451,20481,11.23
20551,20581,11.23
20591,20621,11.23
20631,20661,11.23
20731,20761,11.23
20771,20801,11.23
20811,20841,11.23
20911,20941,11.23
20951,20981,11.23
20991,21021,11.23
21091,21121,11.23
21131,21161,11.23
21171,21201,11.23
21271,21301,11.23
21311,21341,11.23
21351,21381,11.23
651,691,14.97
831,871,14.97
1011,1051,14.97
1191,1231,14.97
1371,1411,14.97
1551,1591,14.97
2171,2211,14.97
2351,2391,14.97
2531,2571,14.97
2711,2751,14.97
2891,2931,14.97
3071,3111,14.97
3251,3291,14.97
3431,3471,14.97
3931,3971,14.97
3971,4011,14.97
4011,4051,14.97
4111,4151,14.97
4151,4191,14.97
4191,4231,14.97
4291,4331,14.97
4331,4371,14.97
4371,4411,14.97
4471,4511,14.97
4511,4551,14.97
4551,4591,14.97
4651,4691,14.97
4691,4731,14.97
4731,4771,14.97
4831,4871,14.97
4871,4911,14.97
4911,4951,14.97
5011,5051,14.97
5051,5091,14.97
5091,5131,14.97
5191,5231,14.97
5231,5271,14.97
5271,5311,14.97
5371,5411,14.97
5411,5451,14.97
5451,5491,14.97
5811,5851,14.97
5851,5891,14.97
5891,5931,14.97
5991,6031,14.97
6031,6071,14.97
6071,6111,14.97
6171,6211,14.97
6211,6251,14.97
6251,6291,14.97
6351,6391,14.97
6391,6431,14.97
6431,6471,14.97
6531,6571,14.97
6571,6611,14.97
6611,6651,14.97
6711,6751,14.97
6751,6791,14.97
6791,6831,14.97
6891,6931,14.97
6931,6971,14.97
6971,7011,14.97
7071,7111,14.97
7111,7151,14.97
7151,7191,14.97
7251,7291,14.97
7291,7331,14.97
7331,7371,14.97
12861,12901,14.97
12901,12941,14.97
12941,12981,14.97
13041,13081,14.97
13081,13121,14.97
13121,13161,14.97
13221,13261,14.97
13261,13301,14.97
13301,13341,14.97
13401,13441,14.97
13441,13481,14.97
13481,13521,14.97
13581,13621,14.97
13621,13661,14.97
13661,13701,14.97
13761,13801,14.97
13801,13841,14.97
13841,13881,14.97
13941,13981,14.97
13981,14021,14.97
14021,14061,14.97
14121,14161,14.97
14161,14201,14.97
14201,14241,14.97
14301,14341,14.97
14341,14381,14.97
14381,14421,14.97
14741,14781,14.97
14781,14821,14.97
14821,14861,14.97
14921,14961,14.97
14961,15001,14.97
15001,15041,14.97
15101,15141,14.97
15141,15181,14.97
15181,15221,14.97
15281,15321,14.97
15321,15361,14.97
15361,15401,14.97
15461,15501,14.97
15501,15541,14.97
15541,15581,14.97
15641,15681,14.97
15681,15721,14.97
15721,15761,14.97
15821,15861,14.97
15861,15901,14.97
15901,15941,14.97
16001,16041,14.97
16041,16081,14.97
16081,16121,14.97
16181,16221,14.97
16221,16261,14.97
16261,16301,14.97
21751,21791,14.97
21791,21831,14.97
21831,21871,14.97
21931,21971,14.97
21971,22011,14.97
22011,22051,14.97
22111,22151,14.97
22151,22191,14.97
22191,22231,14.97
22291,22331,14.97
22331,22371,14.97
22371,22411,14.97
22471,22511,14.97
22511,22551,14.97
22551,22591,14.97
22651,22691,14.97
22691,22731,14.97
22731,22771,14.97
22831,22871,14.97
22871,22911,14.97
22911,22951,14.97
23011,23051,14.97
23051,23091,14.97
23091,23131,14.97
23191,23231,14.97
23231,23271,14.97
23271,23311,14.97
23631,23671,14.97
23671,23711,14.97
23711,23751,14.97
23811,23851,14.97
23851,23891,14.97
23891,23931,14.97
23991,24031,14.97
24031,24071,14.97
24071,24111,14.97
24171,24211,14.97
24211,24251,14.97
24251,24291,14.97
24351,24391,14.97
24391,24431,14.97
24431,24471,14.97
24531,24571,14.97
24571,24611,14.97
24611,24651,14.97
24711,24751,14.97
24751,24791,14.97
24791,24831,14.97
24891,24931,14.97
24931,24971,14.97
24971,25011,14.97
25071,25111,14.97
25111,25151,14.97
25151,25191,14.97
27001,27041,14.97
27181,27221,14.97
27361,27401,14.97
27541,27581,14.97
27721,27761,14.97
27901,27941,14.97
28081,28121,14.97
28261,28301,14.97
28881,28921,14.97
29061,29101,14.97
29241,29281,14.97
29421,29461,14.97
29601,29641,14.97
29781,29821,14.97
29961,30001,14.97
30141,30181,14.97
30641,30681,14.97
30681,30721,14.97
30721,30761,14.97
30821,30861,14.97
30861,30901,14.97
30901,30941,14.97
31001,31041,14.97
31041,31081,14.97
31081,31121,14.97
31181,31221,14.97
31221,31261,14.97
31261,31301,14.97
31361,31401,14.97
31401,31441,14.97
31441,31481,14.97
31541,31581,14.97
31581,31621,14.97
31621,31661,14.97
31721,31761,14.97
31761,31801,14.97
31801,31841,14.97
31901,31941,14.97
31941,31981,14.97
31981,32021,14.97
32081,32121,14.97
32121,32161,14.97
32161,32201,14.97
32521,32561,14.97
32561,32601,14.97
32601,32641,14.97
32701,32741,14.97
32741,32781,14.97
32781,32821,14.97
32881,32921,14.97
32921,32961,14.97
32961,33001,14.97
33061,33101,14.97
33101,33141,14.97
33141,33181,14.97
33241,33281,14.97
33281,33321,14.97
33321,33361,14.97
33421,33461,14.97
33461,33501,14.97
33501,33541,14.97
33601,33641,14.97
33641,33681,14.97
33681,33721,14.97
33781,33821,14.97
33821,33861,14.97
33861,33901,14.97
33961,34001,14.97
34001,34041,14.97
34041,34081,14.97
9031,9081,18.72
9071,9121,18.72
9111,9161,18.72
9151,9201,18.72
9211,9261,18.72
9251,9301,18.72
9291,9341,18.72
9331,9381,18.72
9391,9441,18.72
9431,9481,18.72
9471,9521,18.72
9511,9561,18.72
9571,9621,18.72
9611,9661,18.72
9651,9701,18.72
9691,9741,18.72
9751,9801,18.72
9791,9841,18.72
9831,9881,18.72
9871,9921,18.72
9931,9981,18.72
9971,10021,18.72
10011,10061,18.72
10051,10101,18.72
10111,10161,18.72
10151,10201,18.72
10191,10241,18.72
10231,10281,18.72
10291,10341,18.72
10331,10381,18.72
10371,10421,18.72
10411,10461,18.72
10471,10521,18.72
10511,10561,18.72
10551,10601,18.72
10591,10641,18.72
10911,10961,18.72
10951,11001,18.72
10991,11041,18.72
11031,11081,18.72
11091,11141,18.72
11131,11181,18.72
11171,11221,18.72
11211,11261,18.72
11271,11321,18.72
11311,11361,18.72
11351,11401,18.72
11391,11441,18.72
11451,11501,18.72
11491,11541,18.72
11531,11581,18.72
11571,11621,18.72
11631,11681,18.72
11671,11721,18.72
11711,11761,18.72
11751,11801,18.72
11811,11861,18.72
11851,11901,18.72
11891,11941,18.72
11931,11981,18.72
11991,12041,18.72
12031,12081,18.72
12071,12121,18.72
12111,12161,18.72
12171,12221,18.72
12211,12261,18.72
12251,12301,18.72
12291,12341,18.72
12351,12401,18.72
12391,12441,18.72
12431,12481,18.72
12471,12521,18.72
16781,16831,18.72
16821,16871,18.72
16961,17011,18.72
17001,17051,18.72
17141,17191,18.72
17181,17231,18.72
17321,17371,18.72
17361,17411,18.72
18071,18121,18.72
18251,18301,18.72
18431,18481,18.72
18611,18661,18.72
18791,18841,18.72
18971,19021,18.72
19151,19201,18.72
19331,19381,18.72
19951,20001,18.72
20131,20181,18.72
20311,20361,18.72
20491,20541,18.72
20671,20721,18.72
20851,20901,18.72
21031,21081,18.72
21211,21261,18.72
91,151,22.46
131,191,22.46
531,591,22.46
571,631,22.46
711,771,22.46
751,811,22.46
891,951,22.46
931,991,22.46
1071,1131,22.46
1111,1171,22.46
1251,1311,22.46
1291,1351,22.46
1431,1491,22.46
1471,1531,22.46
1611,1671,22.46
1651,1711,22.46
2051,2111,22.46
2091,2151,22.46
2231,2291,22.46
2271,2331,22.46
2411,2471,22.46
2451,2511,22.46
2591,2651,22.46
2631,2691,22.46
2771,2831,22.46
2811,2871,22.46
2951,3011,22.46
2991,3051,22.46
3131,3191,22.46
3171,3231,22.46
3311,3371,22.46
3351,3411,22.46
3491,3551,22.46
3531,3591,22.46
4051,4111,22.46
4231,4291,22.46
4411,4471,22.46
4591,4651,22.46
4771,4831,22.46
4951,5011,22.46
5131,5191,22.46
5311,5371,22.46
5931,5991,22.46
6111,6171,22.46
6291,6351,22.46
6471,6531,22.46
6651,6711,22.46
6831,6891,22.46
7011,7071,22.46
7191,7251,22.46
7741,7801,22.46
7781,7841,22.46
7821,7881,22.46
7921,7981,22.46
7961,8021,22.46
8001,8061,22.46
8101,8161,22.46
8141,8201,22.46
8181,8241,22.46
8281,8341,22.46
8321,8381,22.46
8361,8421,22.46
8461,8521,22.46
8501,8561,22.46
8541,8601,22.46
12981,13041,22.46
13161,13221,22.46
13341,13401,22.46
13521,13581,22.46
13701,13761,22.46
13881,13941,22.46
14061,14121,22.46
14241,14301,22.46
14861,14921,22.46
15041,15101,22.46
15221,15281,22.46
15401,15461,22.46
15581,15641,22.46
15761,15821,22.46
15941,16001,22.46
16121,16181,22.46
21871,21931,22.46
22051,22111,22.46
22231,22291,22.46
22411,22471,22.46
22591,22651,22.46
22771,22831,22.46
22951,23011,22.46
23131,23191,22.46
23751,23811,22.46
23931,23991,22.46
24111,24171,22.46
24291,24351,22.46
24471,24531,22.46
24651,24711,22.46
24831,24891,22.46
25011,25071,22.46
25591,25651,22.46
25631,25691,22.46
25671,25731,22.46
25771,25831,22.46
25811,25871,22.46
25851,25911,22.46
25951,26011,22.46
25991,26051,22.46
26031,26091,22.46
26131,26191,22.46
26171,26231,22.46
26211,26271,22.46
26311,26371,22.46
26351,26411,22.46
26391,26451,22.46
26881,26941,22.46
26921,26981,22.46
27061,27121,22.46
27101,27161,22.46
27241,27301,22.46
27281,27341,22.46
27421,27481,22.46
27461,27521,22.46
27601,27661,22.46
27641,27701,22.46
27781,27841,22.46
27821,27881,22.46
27961,28021,22.46
28001,28061,22.46
28141,28201,22.46
28181,28241,22.46
28321,28381,22.46
28361,28421,22.46
28761,28821,22.46
28801,28861,22.46
28941,29001,22.46
28981,29041,22.46
29121,29181,22.46
29161,29221,22.46
29301,29361,22.46
29341,29401,22.46
29481,29541,22.46
29521,29581,22.46
29661,29721,22.46
29701,29761,22.46
29841,29901,22.46
29881,29941,22.46
30021,30081,22.46
30061,30121,22.46
30201,30261,22.46
30241,30301,22.46
30761,30821,22.46
30941,31001,22.46
31121,31181,22.46
31301,31361,22.46
31481,31541,22.46
31661,31721,22.46
31841,31901,22.46
32021,32081,22.46
32641,32701,22.46
32821,32881,22.46
33001,33061,22.46
33181,33241,22.46
33361,33421,22.46
33541,33601,22.46
33721,33781,22.46
33901,33961,22.46
16701,16771,26.2
16881,16951,26.2
17061,17131,26.2
17241,17311,26.2
17421,17491,26.2
17951,18021,26.2
17991,18061,26.2
18131,18201,26.2
18171,18241,26.2
18311,18381,26.2
18351,18421,26.2
18491,18561,26.2
18531,18601,26.2
18671,18741,26.2
18711,18781,26.2
18851,18921,26.2
18891,18961,26.2
19031,19101,26.2
19071,19141,26.2
19211,19281,26.2
19251,19321,26.2
19391,19461,26.2
19431,19501,26.2
19831,19901,26.2
19871,19941,26.2
20011,20081,26.2
20051,20121,26.2
20191,20261,26.2
20231,20301,26.2
20371,20441,26.2
20411,20481,26.2
20551,20621,26.2
20591,20661,26.2
20731,20801,26.2
20771,20841,26.2
20911,20981,26.2
20951,21021,26.2
21091,21161,26.2
21131,21201,26.2
21271,21341,26.2
21311,21381,26.2
611,691,29.95
651,731,29.95
791,871,29.95
831,911,29.95
971,1051,29.95
1011,1091,29.95
1151,1231,29.95
1191,1271,29.95
1331,1411,29.95
1371,1451,29.95
1511,1591,29.95
1551,1631,29.95
2131,2211,29.95
2171,2251,29.95
2311,2391,29.95
2351,2431,29.95
2491,2571,29.95
2531,2611,29.95
2671,2751,29.95
2711,2791,29.95
2851,2931,29.95
2891,2971,29.95
3031,3111,29.95
3071,3151,29.95
3211,3291,29.95
3251,3331,29.95
3391,3471,29.95
3431,3511,29.95
3931,4011,29.95
3971,4051,29.95
4111,4191,29.95
4151,4231,29.95
4291,4371,29.95
4331,4411,29.95
4471,4551,29.95
4511,4591,29.95
4651,4731,29.95
4691,4771,29.95
4831,4911,29.95
4871,4951,29.95
5011,5091,29.95
5051,5131,29.95
5191,5271,29.95
5231,5311,29.95
5371,5451,29.95
5411,5491,29.95
5811,5891,29.95
5851,5931,29.95
5991,6071,29.95
6031,6111,29.95
6171,6251,29.95
6211,6291,29.95
6351,6431,29.95
6391,6471,29.95
6531,6611,29.95
6571,6651,29.95
6711,6791,29.95
6751,6831,29.95
6891,6971,29.95
6931,7011,29.95
7071,7151,29.95
7111,7191,29.95
7251,7331,29.95
7291,7371,29.95
7861,7941,29.95
8041,8121,29.95
8221,8301,29.95
8401,8481,29.95
12861,12941,29.95
12901,12981,29.95
13041,13121,29.95
13081,13161,29.95
13221,13301,29.95
13261,13341,29.95
13401,13481,29.95
13441,13521,29.95
13581,13661,29.95
13621,13701,29.95
13761,13841,29.95
13801,13881,29.95
13941,14021,29.95
13981,14061,29.95
14121,14201,29.95
14161,14241,29.95
14301,14381,29.95
14341,14421,29.95
14741,14821,29.95
14781,14861,29.95
14921,15001,29.95
14961,15041,29.95
15101,15181,29.95
15141,15221,29.95
15281,15361,29.95
15321,15401,29.95
15461,15541,29.95
15501,15581,29.95
15641,15721,29.95
15681,15761,29.95
15821,15901,29.95
15861,15941,29.95
16001,16081,29.95
16041,16121,29.95
16181,16261,29.95
16221,16301,29.95
21751,21831,29.95
21791,21871,29.95
21931,22011,29.95
21971,22051,29.95
22111,22191,29.95
22151,22231,29.95
22291,22371,29.95
22331,22411,29.95
22471,22551,29.95
22511,22591,29.95
22651,22731,29.95
22691,22771,29.95
22831,22911,29.95
22871,22951,29.95
23011,23091,29.95
23051,23131,29.95
23191,23271,29.95
23231,23311,29.95
23631,23711,29.95
23671,23751,29.95
23811,23891,29.95
23851,23931,29.95
23991,24071,29.95
24031,24111,29.95
24171,24251,29.95
24211,24291,29.95
24351,24431,29.95
24391,24471,29.95
24531,24611,29.95
24571,24651,29.95
24711,24791,29.95
24751,24831,29.95
24891,24971,29.95
24931,25011,29.95
25071,25151,29.95
25111,25191,29.95
25711,25791,29.95
25891,25971,29.95
26071,26151,29.95
26251,26331,29.95
26961,27041,29.95
27001,27081,29.95
27141,27221,29.95
27181,27261,29.95
27321,27401,29.95
27361,27441,29.95
27501,27581,29.95
27541,27621,29.95
27681,27761,29.95
27721,27801,29.95
27861,27941,29.95
27901,27981,29.95
28041,28121,29.95
28081,28161,29.95
28221,28301,29.95
28261,28341,29.95
28841,28921,29.95
28881,28961,29.95
29021,29101,29.95
29061,29141,29.95
29201,29281,29.95
29241,29321,29.95
29381,29461,29.95
29421,29501,29.95
29561,29641,29.95
29601,29681,29.95
29741,29821,29.95
29781,29861,29.95
29921,30001,29.95
29961,30041,29.95
30101,30181,29.95
30141,30221,29.95
30641,30721,29.95
30681,30761,29.95
30821,30901,29.95
30861,30941,29.95
31001,31081,29.95
31041,31121,29.95
31181,31261,29.95
31221,31301,29.95
31361,31441,29.95
31401,31481,29.95
31541,31621,29.95
31581,31661,29.95
31721,31801,29.95
31761,31841,29.95
31901,31981,29.95
31941,32021,29.95
32081,32161,29.95
32121,32201,29.95
32521,32601,29.95
32561,32641,29.95
32701,32781,29.95
32741,32821,29.95
32881,32961,29.95
32921,33001,29.95
33061,33141,29.95
33101,33181,29.95
33241,33321,29.95
33281,33361,29.95
33421,33501,29.95
33461,33541,29.95
33601,33681,29.95
33641,33721,29.95
33781,33861,29.95
33821,33901,29.95
33961,34041,29.95
34001,34081,29.95
9031,9121,33.69
9071,9161,33.69
9111,9201,33.69
9211,9301,33.69
9251,9341,33.69
9291,9381,33.69
9391,9481,33.69
9431,9521,33.69
9471,9561,33.69
9571,9661,33.69
9611,9701,33.69
9651,9741,33.69
9751,9841,33.69
9791,9881,33.69
9831,9921,33.69
9931,10021,33.69
9971,10061,33.69
10011,10101,33.69
10111,10201,33.69
10151,10241,33.69
10191,10281,33.69
10291,10381,33.69
10331,10421,33.69
10371,10461,33.69
10471,10561,33.69
10511,10601,33.69
10551,10641,33.69
10911,11001,33.69
10951,11041,33.69
10991,11081,33.69
11091,11181,33.69
11131,11221,33.69
11171,11261,33.69
11271,11361,33.69
11311,11401,33.69
11351,11441,33.69
11451,11541,33.69
11491,11581,33.69
11531,11621,33.69
11631,11721,33.69
11671,11761,33.69
11711,11801,33.69
11811,11901,33.69
11851,11941,33.69
11891,11981,33.69
11991,12081,33.69
12031,12121,33.69
12071,12161,33.69
12171,12261,33.69
12211,12301,33.69
12251,12341,33.69
12351,12441,33.69
12391,12481,33.69
12431,12521,33.69
16741,16831,33.69
16781,16871,33.69
16821,16911,33.69
16921,17011,33.69
16961,17051,33.69
17001,17091,33.69
17101,17191,33.69
17141,17231,33.69
17181,17271,33.69
17281,17371,33.69
17321,17411,33.69
17361,17451,33.69
18031,18121,33.69
18071,18161,33.69
18211,18301,33.69
18251,18341,33.69
18391,18481,33.69
18431,18521,33.69
18571,18661,33.69
18611,18701,33.69
18751,18841,33.69
18791,18881,33.69
18931,19021,33.69
18971,19061,33.69
19111,19201,33.69
19151,19241,33.69
19291,19381,33.69
19331,19421,33.69
19911,20001,33.69
19951,20041,33.69
20091,20181,33.69
20131,20221,33.69
20271,20361,33.69
20311,20401,33.69
20451,20541,33.69
20491,20581,33.69
20631,20721,33.69
20671,20761,33.69
20811,20901,33.69
20851,20941,33.69
20991,21081,33.69
21031,21121,33.69
21171,21261,33.69
21211,21301,33.69
91,191,37.43
531,631,37.43
711,811,37.43
891,991,37.43
1071,1171,37.43
1251,1351,37.43
1431,1531,37.43
1611,1711,37.43
2051,2151,37.43
2231,2331,37.43
2411,2511,37.43
2591,2691,37.43
2771,2871,37.43
2951,3051,37.43
3131,3231,37.43
3311,3411,37.43
3491,3591,37.43
4011,4111,37.43
4051,4151,37.43
4191,4291,37.43
4231,4331,37.43
4371,4471,37.43
4411,4511,37.43
4551,4651,37.43
4591,4691,37.43
4731,4831,37.43
4771,4871,37.43
4911,5011,37.43
4951,5051,37.43
5091,5191,37.43
5131,5231,37.43
5271,5371,37.43
5311,5411,37.43
5891,5991,37.43
5931,6031,37.43
6071,6171,37.43
6111,6211,37.43
6251,6351,37.43
6291,6391,37.43
6431,6531,37.43
6471,6571,37.43
6611,6711,37.43
6651,6751,37.43
6791,6891,37.43
6831,6931,37.43
6971,7071,37.43
7011,7111,37.43
7151,7251,37.43
7191,7291,37.43
7741,7841,37.43
7781,7881,37.43
7921,8021,37.43
7961,8061,37.43
8101,8201,37.43
8141,8241,37.43
8281,8381,37.43
8321,8421,37.43
8461,8561,37.43
8501,8601,37.43
12941,13041,37.43
12981,13081,37.43
13121,13221,37.43
13161,13261,37.43
13301,13401,37.43
13341,13441,37.43
13481,13581,37.43
13521,13621,37.43
13661,13761,37.43
13701,13801,37.43
13841,13941,37.43
13881,13981,37.43
14021,14121,37.43
14061,14161,37.43
14201,14301,37.43
14241,14341,37.43
14821,14921,37.43
14861,14961,37.43
15001,15101,37.43
15041,15141,37.43
15181,15281,37.43
15221,15321,37.43
15361,15461,37.43
15401,15501,37.43
15541,15641,37.43
15581,15681,37.43
15721,15821,37.43
15761,15861,37.43
15901,16001,37.43
15941,16041,37.43
16081,16181,37.43
16121,16221,37.43
21831,21931,37.43
21871,21971,37.43
22011,22111,37.43
22051,22151,37.43
22191,22291,37.43
22231,22331,37.43
22371,22471,37.43
22411,22511,37.43
22551,22651,37.43
22591,22691,37.43
22731,22831,37.43
22771,22871,37.43
22911,23011,37.43
22951,23051,37.43
23091,23191,37.43
23131,23231,37.43
23711,23811,37.43
23751,23851,37.43
23891,23991,37.43
23931,24031,37.43
24071,24171,37.43
24111,24211,37.43
24251,24351,37.43
24291,24391,37.43
24431,24531,37.43
24471,24571,37.43
24611,24711,37.43
24651,24751,37.43
24791,24891,37.43
24831,24931,37.43
24971,25071,37.43
25011,25111,37.43
25591,25691,37.43
25631,25731,37.43
25771,25871,37.43
25811,25911,37.43
25951,26051,37.43
25991,26091,37.43
26131,26231,37.43
26171,26271,37.43
26311,26411,37.43
26351,26451,37.43
26881,26981,37.43
27061,27161,37.43
27241,27341,37.43
27421,27521,37.43
27601,27701,37.43
27781,27881,37.43
27961,28061,37.43
28141,28241,37.43
28321,28421,37.43
28761,28861,37.43
28941,29041,37.43
29121,29221,37.43
29301,29401,37.43
29481,29581,37.43
29661,29761,37.43
29841,29941,37.43
30021,30121,37.43
30201,30301,37.43
30721,30821,37.43
30761,30861,37.43
30901,31001,37.43
30941,31041,37.43
31081,31181,37.43
31121,31221,37.43
31261,31361,37.43
31301,31401,37.43
31441,31541,37.43
31481,31581,37.43
31621,31721,37.43
31661,31761,37.43
31801,31901,37.43
31841,31941,37.43
31981,32081,37.43
32021,32121,37.43
32601,32701,37.43
32641,32741,37.43
32781,32881,37.43
32821,32921,37.43
32961,33061,37.43
33001,33101,37.43
33141,33241,37.43
33181,33281,37.43
33321,33421,37.43
33361,33461,37.43
33501,33601,37.43
33541,33641,37.43
33681,33781,37.43
33721,33821,37.43
33861,33961,37.43
33901,34001,37.43
9151,9261,41.18
9331,9441,41.18
9511,9621,41.18
9691,9801,41.18
9871,9981,41.18
10051,10161,41.18
10231,10341,41.18
10411,10521,41.18
11031,11141,41.18
11211,11321,41.18
11391,11501,41.18
11571,11681,41.18
11751,11861,41.18
11931,12041,41.18
12111,12221,41.18
12291,12401,41.18
17951,18061,41.18
18131,18241,41.18
18311,18421,41.18
18491,18601,41.18
18671,18781,41.18
18851,18961,41.18
19031,19141,41.18
19211,19321,41.18
19391,19501,41.18
19831,19941,41.18
20011,20121,41.18
20191,20301,41.18
20371,20481,41.18
20551,20661,41.18
20731,20841,41.18
20911,21021,41.18
21091,21201,41.18
21271,21381,41.18
571,691,44.92
611,731,44.92
651,771,44.92
751,871,44.92
791,911,44.92
831,951,44.92
931,1051,44.92
971,1091,44.92
1011,1131,44.92
1111,1231,44.92
1151,1271,44.92
1191,1311,44.92
1291,1411,44.92
1331,1451,44.92
1371,1491,44.92
1471,1591,44.92
1511,1631,44.92
1551,1671,44.92
2091,2211,44.92
2131,2251,44.92
2171,2291,44.92
2271,2391,44.92
2311,2431,44.92
2351,2471,44.92
2451,2571,44.92
2491,2611,44.92
2531,2651,44.92
2631,2751,44.92
2671,2791,44.92
2711,2831,44.92
2811,2931,44.92
2851,2971,44.92
2891,3011,44.92
2991,3111,44.92
3031,3151,44.92
3071,3191,44.92
3171,3291,44.92
3211,3331,44.92
3251,3371,44.92
3351,3471,44.92
3391,3511,44.92
3431,3551,44.92
3931,4051,44.92
4111,4231,44.92
4291,4411,44.92
4471,4591,44.92
4651,4771,44.92
4831,4951,44.92
5011,5131,44.92
5191,5311,44.92
