# e/g max Iso vs |ieta| and nTT
# Index is compressedE<<8+compressedIeta<<4+compressednTT.
# Cuts corresponding to 50%+50%*ET/70 GeV efficiency.
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V1 12 9 </header>

0 2 # compressedIeta=0, compressedE=0, compressednTT=0
2398 4 # compressedIeta=9, compressedE=5, compressednTT=14
2399 4 # compressedIeta=9, compressedE=5, compressednTT=15
2400 3 # compressedIeta=9, compressedE=6, compressednTT=0
2401 3 # compressedIeta=9, compressedE=6, compressednTT=1
2402 3 # compressedIeta=9, compressedE=6, compressednTT=2
2403 3 # compressedIeta=9, compressedE=6, compressednTT=3
2404 4 # compressedIeta=9, compressedE=6, compressednTT=4
2405 4 # compressedIeta=9, compressedE=6, compressednTT=5
2406 3 # compressedIeta=9, compressedE=6, compressednTT=6
2407 4 # compressedIeta=9, compressedE=6, compressednTT=7
2408 4 # compressedIeta=9, compressedE=6, compressednTT=8
2409 3 # compressedIeta=9, compressedE=6, compressednTT=9
2410 4 # compressedIeta=9, compressedE=6, compressednTT=10
2411 4 # compressedIeta=9, compressedE=6, compressednTT=11
2412 4 # compressedIeta=9, compressedE=6, compressednTT=12
2413 4 # compressedIeta=9, compressedE=6, compressednTT=13
2414 5 # compressedIeta=9, compressedE=6, compressednTT=14
2415 4 # compressedIeta=9, compressedE=6, compressednTT=15
2416 3 # compressedIeta=9, compressedE=7, compressednTT=0
2417 3 # compressedIeta=9, compressedE=7, compressednTT=1
2418 3 # compressedIeta=9, compressedE=7, compressednTT=2
2419 4 # compressedIeta=9, compressedE=7, compressednTT=3
2420 4 # compressedIeta=9, compressedE=7, compressednTT=4
2421 4 # compressedIeta=9, compressedE=7, compressednTT=5
2422 4 # compressedIeta=9, compressedE=7, compressednTT=6
2423 4 # compressedIeta=9, compressedE=7, compressednTT=7
2424 4 # compressedIeta=9, compressedE=7, compressednTT=8
2425 3 # compressedIeta=9, compressedE=7, compressednTT=9
2426 4 # compressedIeta=9, compressedE=7, compressednTT=10
2427 5 # compressedIeta=9, compressedE=7, compressednTT=11
2428 4 # compressedIeta=9, compressedE=7, compressednTT=12
2429 5 # compressedIeta=9, compressedE=7, compressednTT=13
2430 5 # compressedIeta=9, compressedE=7, compressednTT=14
2431 4 # compressedIeta=9, compressedE=7, compressednTT=15
2432 3 # compressedIeta=9, compressedE=8, compressednTT=0
2433 4 # compressedIeta=9, compressedE=8, compressednTT=1
2434 3 # compressedIeta=9, compressedE=8, compressednTT=2
2435 4 # compressedIeta=9, compressedE=8, compressednTT=3
2436 4 # compressedIeta=9, compressedE=8, compressednTT=4
2437 4 # compressedIeta=9, compressedE=8, compressednTT=5
2438 4 # compressedIeta=9, compressedE=8, compressednTT=6
2439 4 # compressedIeta=9, compressedE=8, compressednTT=7
2440 4 # compressedIeta=9, compressedE=8, compressednTT=8
2441 3 # compressedIeta=9, compressedE=8, compressednTT=9
2442 4 # compressedIeta=9, compressedE=8, compressednTT=10
2443 5 # compressedIeta=9, compressedE=8, compressednTT=11
2444 4 # compressedIeta=9, compressedE=8, compressednTT=12
2445 5 # compressedIeta=9, compressedE=8, compressednTT=13
2446 5 # compressedIeta=9, compressedE=8, compressednTT=14
2447 5 # compressedIeta=9, compressedE=8, compressednTT=15
2448 4 # compressedIeta=9, compressedE=9, compressednTT=0
2449 4 # compressedIeta=9, compressedE=9, compressednTT=1
2450 4 # compressedIeta=9, compressedE=9, compressednTT=2
2451 4 # compressedIeta=9, compressedE=9, compressednTT=3
2452 4 # compressedIeta=9, compressedE=9, compressednTT=4
2453 5 # compressedIeta=9, compressedE=9, compressednTT=5
2454 4 # compressedIeta=9, compressedE=9, compressednTT=6
2455 4 # compressedIeta=9, compressedE=9, compressednTT=7
2456 5 # compressedIeta=9, compressedE=9, compressednTT=8
2457 4 # compressedIeta=9, compressedE=9, compressednTT=9
2458 5 # compressedIeta=9, compressedE=9, compressednTT=10
2459 5 # compressedIeta=9, compressedE=9, compressednTT=11
2460 4 # compressedIeta=9, compressedE=9, compressednTT=12
2461 5 # compressedIeta=9, compressedE=9, compressednTT=13
2462 6 # compressedIeta=9, compressedE=9, compressednTT=14
2463 5 # compressedIeta=9, compressedE=9, compressednTT=15
2464 4 # compressedIeta=9, compressedE=10, compressednTT=0
2465 4 # compressedIeta=9, compressedE=10, compressednTT=1
2466 4 # compressedIeta=9, compressedE=10, compressednTT=2
2467 5 # compressedIeta=9, compressedE=10, compressednTT=3
2468 5 # compressedIeta=9, compressedE=10, compressednTT=4
2469 5 # compressedIeta=9, compressedE=10, compressednTT=5
2470 5 # compressedIeta=9, compressedE=10, compressednTT=6
2471 5 # compressedIeta=9, compressedE=10, compressednTT=7
2472 5 # compressedIeta=9, compressedE=10, compressednTT=8
2473 4 # compressedIeta=9, compressedE=10, compressednTT=9
2474 5 # compressedIeta=9, compressedE=10, compressednTT=10
2475 6 # compressedIeta=9, compressedE=10, compressednTT=11
2476 4 # compressedIeta=9, compressedE=10, compressednTT=12
2477 6 # compressedIeta=9, compressedE=10, compressednTT=13
2478 6 # compressedIeta=9, compressedE=10, compressednTT=14
2479 6 # compressedIeta=9, compressedE=10, compressednTT=15
2480 5 # compressedIeta=9, compressedE=11, compressednTT=0
2481 5 # compressedIeta=9, compressedE=11, compressednTT=1
2482 4 # compressedIeta=9, compressedE=11, compressednTT=2
2483 5 # compressedIeta=9, compressedE=11, compressednTT=3
2484 5 # compressedIeta=9, compressedE=11, compressednTT=4
2485 5 # compressedIeta=9, compressedE=11, compressednTT=5
2486 5 # compressedIeta=9, compressedE=11, compressednTT=6
2487 5 # compressedIeta=9, compressedE=11, compressednTT=7
2488 5 # compressedIeta=9, compressedE=11, compressednTT=8
2489 4 # compressedIeta=9, compressedE=11, compressednTT=9
2490 5 # compressedIeta=9, compressedE=11, compressednTT=10
2491 6 # compressedIeta=9, compressedE=11, compressednTT=11
2492 5 # compressedIeta=9, compressedE=11, compressednTT=12
2493 6 # compressedIeta=9, compressedE=11, compressednTT=13
2494 7 # compressedIeta=9, compressedE=11, compressednTT=14
2495 6 # compressedIeta=9, compressedE=11, compressednTT=15
2496 5 # compressedIeta=9, compressedE=12, compressednTT=0
2497 5 # compressedIeta=9, compressedE=12, compressednTT=1
2498 5 # compressedIeta=9, compressedE=12, compressednTT=2
2499 5 # compressedIeta=9, compressedE=12, compressednTT=3
2500 5 # compressedIeta=9, compressedE=12, compressednTT=4
2501 6 # compressedIeta=9, compressedE=12, compressednTT=5
2502 5 # compressedIeta=9, compressedE=12, compressednTT=6
2503 5 # compressedIeta=9, compressedE=12, compressednTT=7
2504 6 # compressedIeta=9, compressedE=12, compressednTT=8
2505 4 # compressedIeta=9, compressedE=12, compressednTT=9
2506 6 # compressedIeta=9, compressedE=12, compressednTT=10
2507 7 # compressedIeta=9, compressedE=12, compressednTT=11
2508 5 # compressedIeta=9, compressedE=12, compressednTT=12
2509 6 # compressedIeta=9, compressedE=12, compressednTT=13
2510 7 # compressedIeta=9, compressedE=12, compressednTT=14
2511 6 # compressedIeta=9, compressedE=12, compressednTT=15
2512 5 # compressedIeta=9, compressedE=13, compressednTT=0
2513 5 # compressedIeta=9, compressedE=13, compressednTT=1
2514 5 # compressedIeta=9, compressedE=13, compressednTT=2
2515 6 # compressedIeta=9, compressedE=13, compressednTT=3
2516 5 # compressedIeta=9, compressedE=13, compressednTT=4
2517 6 # compressedIeta=9, compressedE=13, compressednTT=5
2518 5 # compressedIeta=9, compressedE=13, compressednTT=6
2519 6 # compressedIeta=9, compressedE=13, compressednTT=7
2520 6 # compressedIeta=9, compressedE=13, compressednTT=8
2521 5 # compressedIeta=9, compressedE=13, compressednTT=9
2522 6 # compressedIeta=9, compressedE=13, compressednTT=10
2523 7 # compressedIeta=9, compressedE=13, compressednTT=11
2524 5 # compressedIeta=9, compressedE=13, compressednTT=12
2525 6 # compressedIeta=9, compressedE=13, compressednTT=13
2526 7 # compressedIeta=9, compressedE=13, compressednTT=14
2527 7 # compressedIeta=9, compressedE=13, compressednTT=15
2528 7 # compressedIeta=9, compressedE=14, compressednTT=0
2529 7 # compressedIeta=9, compressedE=14, compressednTT=1
2530 6 # compressedIeta=9, compressedE=14, compressednTT=2
2531 7 # compressedIeta=9, compressedE=14, compressednTT=3
2532 7 # compressedIeta=9, compressedE=14, compressednTT=4
2533 7 # compressedIeta=9, compressedE=14, compressednTT=5
2534 6 # compressedIeta=9, compressedE=14, compressednTT=6
2535 7 # compressedIeta=9, compressedE=14, compressednTT=7
2536 7 # compressedIeta=9, compressedE=14, compressednTT=8
2537 6 # compressedIeta=9, compressedE=14, compressednTT=9
2538 8 # compressedIeta=9, compressedE=14, compressednTT=10
2539 9 # compressedIeta=9, compressedE=14, compressednTT=11
2540 6 # compressedIeta=9, compressedE=14, compressednTT=12
2541 8 # compressedIeta=9, compressedE=14, compressednTT=13
2542 10 # compressedIeta=9, compressedE=14, compressednTT=14
2543 8 # compressedIeta=9, compressedE=14, compressednTT=15
2544 511 # compressedIeta=9, compressedE=15, compressednTT=0
2545 511 # compressedIeta=9, compressedE=15, compressednTT=1
2546 511 # compressedIeta=9, compressedE=15, compressednTT=2
2547 511 # compressedIeta=9, compressedE=15, compressednTT=3
2548 511 # compressedIeta=9, compressedE=15, compressednTT=4
2549 511 # compressedIeta=9, compressedE=15, compressednTT=5
2550 511 # compressedIeta=9, compressedE=15, compressednTT=6
2551 511 # compressedIeta=9, compressedE=15, compressednTT=7
2552 511 # compressedIeta=9, compressedE=15, compressednTT=8
2553 511 # compressedIeta=9, compressedE=15, compressednTT=9
2554 511 # compressedIeta=9, compressedE=15, compressednTT=10
2555 511 # compressedIeta=9, compressedE=15, compressednTT=11
2556 511 # compressedIeta=9, compressedE=15, compressednTT=12
2557 511 # compressedIeta=9, compressedE=15, compressednTT=13
2558 511 # compressedIeta=9, compressedE=15, compressednTT=14
2559 511 # compressedIeta=9, compressedE=15, compressednTT=15
2560 2 # compressedIeta=10, compressedE=0, compressednTT=0
2561 2 # compressedIeta=10, compressedE=0, compressednTT=1
2562 2 # compressedIeta=10, compressedE=0, compressednTT=2
2563 2 # compressedIeta=10, compressedE=0, compressednTT=3
2564 2 # compressedIeta=10, compressedE=0, compressednTT=4
2565 2 # compressedIeta=10, compressedE=0, compressednTT=5
2566 2 # compressedIeta=10, compressedE=0, compressednTT=6
2567 2 # compressedIeta=10, compressedE=0, compressednTT=7
2568 2 # compressedIeta=10, compressedE=0, compressednTT=8
2569 2 # compressedIeta=10, compressedE=0, compressednTT=9
2570 2 # compressedIeta=10, compressedE=0, compressednTT=10
2571 2 # compressedIeta=10, compressedE=0, compressednTT=11
2572 2 # compressedIeta=10, compressedE=0, compressednTT=12
2573 3 # compressedIeta=10, compressedE=0, compressednTT=13
2574 2 # compressedIeta=10, compressedE=0, compressednTT=14
2575 3 # compressedIeta=10, compressedE=0, compressednTT=15
2576 2 # compressedIeta=10, compressedE=1, compressednTT=0
2577 2 # compressedIeta=10, compressedE=1, compressednTT=1
2578 2 # compressedIeta=10, compressedE=1, compressednTT=2
2579 2 # compressedIeta=10, compressedE=1, compressednTT=3
2580 2 # compressedIeta=10, compressedE=1, compressednTT=4
2581 3 # compressedIeta=10, compressedE=1, compressednTT=5
2582 2 # compressedIeta=10, compressedE=1, compressednTT=6
2583 2 # compressedIeta=10, compressedE=1, compressednTT=7
2584 3 # compressedIeta=10, compressedE=1, compressednTT=8
2585 2 # compressedIeta=10, compressedE=1, compressednTT=9
2586 3 # compressedIeta=10, compressedE=1, compressednTT=10
2587 3 # compressedIeta=10, compressedE=1, compressednTT=11
2588 3 # compressedIeta=10, compressedE=1, compressednTT=12
2589 3 # compressedIeta=10, compressedE=1, compressednTT=13
2590 3 # compressedIeta=10, compressedE=1, compressednTT=14
2591 3 # compressedIeta=10, compressedE=1, compressednTT=15
2592 2 # compressedIeta=10, compressedE=2, compressednTT=0
2593 2 # compressedIeta=10, compressedE=2, compressednTT=1
2594 2 # compressedIeta=10, compressedE=2, compressednTT=2
2595 2 # compressedIeta=10, compressedE=2, compressednTT=3
2596 2 # compressedIeta=10, compressedE=2, compressednTT=4
2597 3 # compressedIeta=10, compressedE=2, compressednTT=5
2598 2 # compressedIeta=10, compressedE=2, compressednTT=6
2599 3 # compressedIeta=10, compressedE=2, compressednTT=7
2600 3 # compressedIeta=10, compressedE=2, compressednTT=8
2601 2 # compressedIeta=10, compressedE=2, compressednTT=9
2602 3 # compressedIeta=10, compressedE=2, compressednTT=10
2603 3 # compressedIeta=10, compressedE=2, compressednTT=11
2604 3 # compressedIeta=10, compressedE=2, compressednTT=12
2605 3 # compressedIeta=10, compressedE=2, compressednTT=13
2606 3 # compressedIeta=10, compressedE=2, compressednTT=14
2607 3 # compressedIeta=10, compressedE=2, compressednTT=15
2608 2 # compressedIeta=10, compressedE=3, compressednTT=0
2609 2 # compressedIeta=10, compressedE=3, compressednTT=1
2610 2 # compressedIeta=10, compressedE=3, compressednTT=2
2611 2 # compressedIeta=10, compressedE=3, compressednTT=3
2612 2 # compressedIeta=10, compressedE=3, compressednTT=4
2613 3 # compressedIeta=10, compressedE=3, compressednTT=5
2614 2 # compressedIeta=10, compressedE=3, compressednTT=6
2615 3 # compressedIeta=10, compressedE=3, compressednTT=7
2616 3 # compressedIeta=10, compressedE=3, compressednTT=8
2617 2 # compressedIeta=10, compressedE=3, compressednTT=9
2618 3 # compressedIeta=10, compressedE=3, compressednTT=10
2619 3 # compressedIeta=10, compressedE=3, compressednTT=11
2620 3 # compressedIeta=10, compressedE=3, compressednTT=12
2621 3 # compressedIeta=10, compressedE=3, compressednTT=13
2622 3 # compressedIeta=10, compressedE=3, compressednTT=14
2623 3 # compressedIeta=10, compressedE=3, compressednTT=15
2624 2 # compressedIeta=10, compressedE=4, compressednTT=0
2625 2 # compressedIeta=10, compressedE=4, compressednTT=1
2626 2 # compressedIeta=10, compressedE=4, compressednTT=2
2627 2 # compressedIeta=10, compressedE=4, compressednTT=3
2628 2 # compressedIeta=10, compressedE=4, compressednTT=4
2629 3 # compressedIeta=10, compressedE=4, compressednTT=5
2630 3 # compressedIeta=10, compressedE=4, compressednTT=6
2631 3 # compressedIeta=10, compressedE=4, compressednTT=7
2632 3 # compressedIeta=10, compressedE=4, compressednTT=8
2633 2 # compressedIeta=10, compressedE=4, compressednTT=9
2634 3 # compressedIeta=10, compressedE=4, compressednTT=10
2635 3 # compressedIeta=10, compressedE=4, compressednTT=11
2636 3 # compressedIeta=10, compressedE=4, compressednTT=12
2637 3 # compressedIeta=10, compressedE=4, compressednTT=13
2638 3 # compressedIeta=10, compressedE=4, compressednTT=14
2639 4 # compressedIeta=10, compressedE=4, compressednTT=15
2640 2 # compressedIeta=10, compressedE=5, compressednTT=0
2641 2 # compressedIeta=10, compressedE=5, compressednTT=1
2642 2 # compressedIeta=10, compressedE=5, compressednTT=2
2643 3 # compressedIeta=10, compressedE=5, compressednTT=3
2644 3 # compressedIeta=10, compressedE=5, compressednTT=4
2645 3 # compressedIeta=10, compressedE=5, compressednTT=5
2646 3 # compressedIeta=10, compressedE=5, compressednTT=6
2647 3 # compressedIeta=10, compressedE=5, compressednTT=7
2648 3 # compressedIeta=10, compressedE=5, compressednTT=8
2649 3 # compressedIeta=10, compressedE=5, compressednTT=9
2650 3 # compressedIeta=10, compressedE=5, compressednTT=10
2651 3 # compressedIeta=10, compressedE=5, compressednTT=11
2652 3 # compressedIeta=10, compressedE=5, compressednTT=12
2653 3 # compressedIeta=10, compressedE=5, compressednTT=13
2654 3 # compressedIeta=10, compressedE=5, compressednTT=14
2655 4 # compressedIeta=10, compressedE=5, compressednTT=15
2656 2 # compressedIeta=10, compressedE=6, compressednTT=0
2657 3 # compressedIeta=10, compressedE=6, compressednTT=1
2658 2 # compressedIeta=10, compressedE=6, compressednTT=2
2659 3 # compressedIeta=10, compressedE=6, compressednTT=3
2660 3 # compressedIeta=10, compressedE=6, compressednTT=4
2661 3 # compressedIeta=10, compressedE=6, compressednTT=5
2662 3 # compressedIeta=10, compressedE=6, compressednTT=6
2663 3 # compressedIeta=10, compressedE=6, compressednTT=7
2664 3 # compressedIeta=10, compressedE=6, compressednTT=8
2665 3 # compressedIeta=10, compressedE=6, compressednTT=9
2666 3 # compressedIeta=10, compressedE=6, compressednTT=10
2667 3 # compressedIeta=10, compressedE=6, compressednTT=11
2668 3 # compressedIeta=10, compressedE=6, compressednTT=12
2669 3 # compressedIeta=10, compressedE=6, compressednTT=13
2670 3 # compressedIeta=10, compressedE=6, compressednTT=14
2671 4 # compressedIeta=10, compressedE=6, compressednTT=15
2672 3 # compressedIeta=10, compressedE=7, compressednTT=0
2673 3 # compressedIeta=10, compressedE=7, compressednTT=1
2674 3 # compressedIeta=10, compressedE=7, compressednTT=2
2675 3 # compressedIeta=10, compressedE=7, compressednTT=3
2676 3 # compressedIeta=10, compressedE=7, compressednTT=4
2677 3 # compressedIeta=10, compressedE=7, compressednTT=5
2678 3 # compressedIeta=10, compressedE=7, compressednTT=6
2679 3 # compressedIeta=10, compressedE=7, compressednTT=7
2680 3 # compressedIeta=10, compressedE=7, compressednTT=8
2681 3 # compressedIeta=10, compressedE=7, compressednTT=9
2682 3 # compressedIeta=10, compressedE=7, compressednTT=10
2683 3 # compressedIeta=10, compressedE=7, compressednTT=11
2684 3 # compressedIeta=10, compressedE=7, compressednTT=12
2685 3 # compressedIeta=10, compressedE=7, compressednTT=13
2686 3 # compressedIeta=10, compressedE=7, compressednTT=14
2687 4 # compressedIeta=10, compressedE=7, compressednTT=15
2688 3 # compressedIeta=10, compressedE=8, compressednTT=0
2689 3 # compressedIeta=10, compressedE=8, compressednTT=1
2690 3 # compressedIeta=10, compressedE=8, compressednTT=2
2691 3 # compressedIeta=10, compressedE=8, compressednTT=3
2692 3 # compressedIeta=10, compressedE=8, compressednTT=4
2693 3 # compressedIeta=10, compressedE=8, compressednTT=5
2694 3 # compressedIeta=10, compressedE=8, compressednTT=6
2695 3 # compressedIeta=10, compressedE=8, compressednTT=7
2696 3 # compressedIeta=10, compressedE=8, compressednTT=8
2697 3 # compressedIeta=10, compressedE=8, compressednTT=9
2698 4 # compressedIeta=10, compressedE=8, compressednTT=10
2699 3 # compressedIeta=10, compressedE=8, compressednTT=11
