
# Shape identification bit vs |ieta|,shape,E. Derived from Zee PU40bx25
# Index is compressedShape+compressedE<<4+compressedIeta<<8. 
# Compression version is v4
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V4 12 1 </header>

0 1  # abs(compressedIeta)=0, compressedE=0, compressedShape=0
3807 0  # abs(compressedIeta)=14, compressedE=13, compressedShape=15
3808 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=0
3809 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=1
3810 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=2
3811 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=3
3812 0  # abs(compressedIeta)=14, compressedE=14, compressedShape=4
3813 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=5
3814 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=6
3815 0  # abs(compressedIeta)=14, compressedE=14, compressedShape=7
3816 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=8
3817 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=9
3818 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=10
3819 0  # abs(compressedIeta)=14, compressedE=14, compressedShape=11
3820 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=12
3821 0  # abs(compressedIeta)=14, compressedE=14, compressedShape=13
3822 0  # abs(compressedIeta)=14, compressedE=14, compressedShape=14
3823 1  # abs(compressedIeta)=14, compressedE=14, compressedShape=15
3824 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=0
3825 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=1
3826 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=2
3827 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=3
3828 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=4
3829 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=5
3830 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=6
3831 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=7
3832 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=8
3833 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=9
3834 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=10
3835 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=11
3836 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=12
3837 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=13
3838 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=14
3839 1  # abs(compressedIeta)=14, compressedE=15, compressedShape=15
3840 1  # abs(compressedIeta)=15, compressedE=0, compressedShape=0
3841 1  # abs(compressedIeta)=15, compressedE=0, compressedShape=1
3842 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=2
3843 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=3
3844 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=4
3845 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=5
3846 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=6
3847 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=7
3848 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=8
3849 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=9
3850 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=10
3851 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=11
3852 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=12
3853 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=13
3854 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=14
3855 0  # abs(compressedIeta)=15, compressedE=0, compressedShape=15
3856 1  # abs(compressedIeta)=15, compressedE=1, compressedShape=0
3857 1  # abs(compressedIeta)=15, compressedE=1, compressedShape=1
3858 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=2
3859 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=3
3860 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=4
3861 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=5
3862 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=6
3863 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=7
3864 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=8
3865 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=9
3866 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=10
3867 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=11
3868 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=12
3869 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=13
3870 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=14
3871 0  # abs(compressedIeta)=15, compressedE=1, compressedShape=15
3872 1  # abs(compressedIeta)=15, compressedE=2, compressedShape=0
3873 1  # abs(compressedIeta)=15, compressedE=2, compressedShape=1
3874 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=2
3875 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=3
3876 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=4
3877 1  # abs(compressedIeta)=15, compressedE=2, compressedShape=5
3878 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=6
3879 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=7
3880 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=8
3881 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=9
3882 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=10
3883 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=11
3884 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=12
3885 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=13
3886 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=14
3887 0  # abs(compressedIeta)=15, compressedE=2, compressedShape=15
3888 1  # abs(compressedIeta)=15, compressedE=3, compressedShape=0
3889 1  # abs(compressedIeta)=15, compressedE=3, compressedShape=1
3890 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=2
3891 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=3
3892 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=4
3893 1  # abs(compressedIeta)=15, compressedE=3, compressedShape=5
3894 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=6
3895 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=7
3896 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=8
3897 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=9
3898 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=10
3899 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=11
3900 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=12
3901 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=13
3902 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=14
3903 0  # abs(compressedIeta)=15, compressedE=3, compressedShape=15
3904 1  # abs(compressedIeta)=15, compressedE=4, compressedShape=0
3905 1  # abs(compressedIeta)=15, compressedE=4, compressedShape=1
3906 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=2
3907 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=3
3908 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=4
3909 1  # abs(compressedIeta)=15, compressedE=4, compressedShape=5
3910 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=6
3911 1  # abs(compressedIeta)=15, compressedE=4, compressedShape=7
3912 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=8
3913 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=9
3914 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=10
3915 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=11
3916 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=12
3917 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=13
3918 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=14
3919 0  # abs(compressedIeta)=15, compressedE=4, compressedShape=15
3920 1  # abs(compressedIeta)=15, compressedE=5, compressedShape=0
3921 1  # abs(compressedIeta)=15, compressedE=5, compressedShape=1
3922 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=2
3923 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=3
3924 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=4
3925 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=5
3926 1  # abs(compressedIeta)=15, compressedE=5, compressedShape=6
3927 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=7
3928 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=8
3929 1  # abs(compressedIeta)=15, compressedE=5, compressedShape=9
3930 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=10
3931 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=11
3932 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=12
3933 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=13
3934 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=14
3935 0  # abs(compressedIeta)=15, compressedE=5, compressedShape=15
3936 1  # abs(compressedIeta)=15, compressedE=6, compressedShape=0
3937 1  # abs(compressedIeta)=15, compressedE=6, compressedShape=1
3938 1  # abs(compressedIeta)=15, compressedE=6, compressedShape=2
3939 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=3
3940 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=4
3941 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=5
3942 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=6
3943 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=7
3944 1  # abs(compressedIeta)=15, compressedE=6, compressedShape=8
3945 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=9
3946 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=10
3947 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=11
3948 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=12
3949 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=13
3950 0  # abs(compressedIeta)=15, compressedE=6, compressedShape=14
3951 1  # abs(compressedIeta)=15, compressedE=6, compressedShape=15
3952 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=0
3953 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=1
3954 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=2
3955 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=3
3956 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=4
3957 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=5
3958 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=6
3959 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=7
3960 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=8
3961 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=9
3962 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=10
3963 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=11
3964 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=12
3965 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=13
3966 0  # abs(compressedIeta)=15, compressedE=7, compressedShape=14
3967 1  # abs(compressedIeta)=15, compressedE=7, compressedShape=15
3968 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=0
3969 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=1
3970 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=2
3971 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=3
3972 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=4
3973 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=5
3974 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=6
3975 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=7
3976 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=8
3977 1  # abs(compressedIeta)=15, compressedE=8, compressedShape=9
3978 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=10
3979 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=11
3980 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=12
3981 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=13
3982 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=14
3983 0  # abs(compressedIeta)=15, compressedE=8, compressedShape=15
3984 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=0
3985 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=1
3986 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=2
3987 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=3
3988 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=4
3989 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=5
3990 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=6
3991 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=7
3992 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=8
3993 1  # abs(compressedIeta)=15, compressedE=9, compressedShape=9
3994 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=10
3995 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=11
3996 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=12
3997 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=13
3998 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=14
3999 0  # abs(compressedIeta)=15, compressedE=9, compressedShape=15
4000 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=0
4001 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=1
4002 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=2
4003 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=3
4004 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=4
4005 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=5
4006 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=6
4007 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=7
4008 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=8
4009 1  # abs(compressedIeta)=15, compressedE=10, compressedShape=9
4010 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=10
4011 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=11
4012 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=12
4013 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=13
4014 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=14
4015 0  # abs(compressedIeta)=15, compressedE=10, compressedShape=15
4016 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=0
4017 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=1
4018 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=2
4019 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=3
4020 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=4
4021 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=5
4022 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=6
4023 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=7
4024 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=8
4025 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=9
4026 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=10
4027 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=11
4028 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=12
4029 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=13
4030 0  # abs(compressedIeta)=15, compressedE=11, compressedShape=14
4031 1  # abs(compressedIeta)=15, compressedE=11, compressedShape=15
4032 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=0
4033 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=1
4034 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=2
4035 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=3
4036 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=4
4037 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=5
4038 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=6
4039 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=7
4040 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=8
4041 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=9
4042 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=10
4043 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=11
4044 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=12
4045 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=13
4046 0  # abs(compressedIeta)=15, compressedE=12, compressedShape=14
4047 1  # abs(compressedIeta)=15, compressedE=12, compressedShape=15
4048 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=0
4049 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=1
4050 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=2
4051 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=3
4052 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=4
4053 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=5
4054 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=6
4055 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=7
4056 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=8
4057 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=9
4058 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=10
4059 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=11
4060 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=12
4061 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=13
4062 0  # abs(compressedIeta)=15, compressedE=13, compressedShape=14
4063 1  # abs(compressedIeta)=15, compressedE=13, compressedShape=15
4064 1  # abs(compressedIeta)=15, compressedE=14, compressedShape=0
4065 1  # abs(compressedIeta)=15, compressedE=14, compressedShape=1
