1.183403918171467865e-03,-3.156928356810266914e-03,2.112648863291095684e-04,-2.600830256133986572e-03,-2.140170540398515699e-03,1.776807389384717217e-02,-1.215021871106905082e-03,6.501928520887032860e-03,-4.978285616138431770e-03,8.521847777194599405e-03,5.548241932614023965e-03,-4.239027584012227171e-04,7.223111412189649541e-03,3.549517460425508347e-03,4.412740367271260643e-05,-3.295418287225491700e-03,1.008867943574938593e-02,-1.241765493052671837e-02,8.214549336735535098e-03,-2.096517578520946945e-02,7.578675913280919635e-03,-2.747704121848668860e-03,4.379036474064896059e-03,-3.698158532213097812e-03,2.527401216747000964e-04,-5.312007456399644306e-03,-6.903461997059922965e-03,7.590105078886705964e-03,5.910507095870561230e-03,-3.135495091531160117e-03,-1.563506152989205256e-02,-1.392313681269810935e-02,9.621229997872753417e-03,-1.030482070293891033e-03,-2.681149510651894760e-03,-8.254589649318872652e-03,-7.098407035510147060e-03,-2.037223178923910308e-03,-5.922450456808035085e-03,1.510809218978862931e-02,1.490335085706887518e-03,2.768467026969425974e-03,-7.645989193616249506e-03,1.625762603354646190e-03,-3.111476410770576146e-03,1.647070878473458344e-02,9.049928445725274450e-04,5.210000695154856643e-03,-1.052485546547610520e-02,-1.028903459302087792e-02,-3.298664144598360826e-03,-6.867904572938232644e-03,-2.013342250986238299e-02,1.140348659773665792e-02,-1.026252380220712274e-02,-4.395512486843416999e-03,7.918768081722312585e-03,-2.357525791799002998e-02,-1.004044064923053509e-02,2.197056330929251719e-02
1.562419547661763599e-03,-3.319807923318949649e-03,4.333787216926190088e-03,-2.590058893424779587e-03,3.382078077778313905e-03,3.635356683177511268e-03,1.537407366323051937e-03,6.036597804641093655e-03,-2.267759785600344594e-03,3.439256259880034070e-03,-1.642980222183720038e-03,3.255313761802958086e-03,-3.285537957489547984e-03,-5.552269774247886591e-03,-2.207399999710217033e-03,2.363057403452443334e-03,2.982684485285297827e-03,-1.264655503783217692e-02,-6.587448627551450130e-03,1.457206273682418477e-03,-2.190098230788984409e-03,7.692070964081382071e-03,1.955127231248198622e-03,-8.951811860463183834e-03,-5.040626823651352291e-03,-5.826317518754187304e-03,1.338041777013814935e-03,-6.377807182345717613e-04,-3.425712705951660872e-03,4.116015282725925782e-03,-1.005929831361728963e-02,1.932824830678864106e-03,8.648172289500358559e-03,5.486562549363694676e-03,2.065475283635135120e-03,-1.332117114940924163e-02,-7.331020432721005453e-03,-1.590449081685842028e-04,-2.472099128161827242e-03,-2.991658469132304089e-03,6.059229254245126865e-04,-1.011854182282433123e-02,-5.733756280982495093e-04,-6.614724537381664769e-04,-3.142069931111158600e-03,-1.792836530953700186e-02,9.213342749765388246e-04,-2.924458912340358215e-03,4.526299178981145238e-04,1.060209580348143305e-02,3.121231290938027928e-03,5.772026936475739382e-03,9.155601370182914894e-03,-2.392251876146768170e-03,7.001112432996896458e-03,2.551318522751911538e-03,-1.941943864065918436e-03,2.061880763016520068e-02,-1.496450666474676353e-02,-9.337291648681040473e-03
1.568329672373031201e-03,-1.995738414252757904e-03,4.496451195544003132e-03,-7.500900795146657083e-04,4.789352965800792832e-03,1.958934104477935700e-03,-4.146774407094936526e-03,3.010586634738750267e-03,2.262563196568154970e-03,4.794927069328733769e-03,4.602145473433486185e-03,-1.754057157631211145e-04,-1.267103368674528082e-03,2.269663406184722898e-03,8.184424966342980501e-03,-4.958894883497068189e-03,-5.383194866265548877e-03,-1.302392257395982439e-03,-1.035826942917155574e-02,-2.866273003407022839e-03,-5.275237275648718589e-03,1.808527908649095297e-03,7.525424504417416866e-03,-3.839266735132896105e-04,7.230696709286149777e-03,7.427467725958098854e-04,2.923766787792442343e-03,-7.722412612112323181e-03,4.445076351165421456e-03,-3.092661504589407605e-03,-3.280248532101192466e-03,2.061198526346890748e-03,-1.627949955486693735e-03,-5.227101795873568277e-04,-6.641416821244324961e-03,-1.994208064905576491e-03,-9.243037386303762371e-03,-5.506608083745246490e-03,-8.625688615849520097e-04,-5.457317747214297105e-03,-1.772170058858985389e-02,7.507323702075409735e-03,-8.444302589143538526e-03,4.601616487885503044e-03,2.998707448797744931e-04,-1.032082264989061041e-02,7.834546844987015646e-03,-1.516258651718102807e-03,2.141227027431230785e-03,9.031352969598451311e-03,5.090369071699869970e-03,-5.676319038093591632e-03,-1.117672555288758661e-02,3.857245573448241614e-03,1.941315337877667913e-02,-3.944327926770486818e-03,-1.265542805270591410e-02,-3.204791123200075812e-03,2.395025766700248707e-02,4.195660160861945653e-03
1.538163467368732201e-03,-3.565109212641523213e-03,4.243750397273053990e-03,-2.875849790440808493e-03,4.580635357219533035e-03,3.754227793604550303e-03,2.033673518305930891e-03,1.960456037448738906e-02,-1.524935579046999244e-02,-5.090084664063500297e-03,1.528659183910169132e-03,-5.595963582669108947e-03,5.146146238955252167e-03,1.015909898980168168e-02,-3.661194501962303314e-03,1.015840001324220957e-03,-4.506573192343339869e-03,-1.378782862365680352e-02,3.304319443006490439e-03,1.538727298876716061e-02,-4.230090613298198050e-05,-6.856834350273632167e-03,1.599509895451544164e-02,3.030811076151277567e-03,-1.575963977619447218e-02,-1.147310486054929288e-02,8.105507979831290399e-03,9.230254225098596249e-03,-6.768273800481226440e-03,-1.105503119030932201e-02,-6.908806212602235271e-03,3.415111799651491913e-03,8.758397870562224102e-03,3.349610044438909411e-03,-1.799466334695686356e-02,-5.932672574257846949e-03,-6.251886461031170607e-03,1.004009613373485314e-02,-9.656521389182682116e-03,-5.626095881106078951e-03,-6.096958976803111899e-03,4.038534319231647934e-03,1.513307961323057116e-02,2.231497105248177616e-03,3.259019217022705948e-03,2.082538541702727477e-03,-5.531479201230053190e-03,-2.387758350579542374e-02,-7.246674199389666927e-03,5.809196001429703556e-03,-7.077523725109603064e-03,-1.621953765405562478e-02,-7.893038339459181041e-03,6.335513349342009395e-03,6.565176947581597214e-03,-3.920778508168390811e-03,2.069478401070571748e-03,2.033546091130466332e-02,6.329063508421349949e-04,-9.393900098831089313e-03
1.568933864537875320e-03,-1.807526283089628399e-03,4.140525859263778120e-03,-5.169738128251894242e-04,2.445835877819536614e-03,-9.010375876270999059e-04,-2.415918575918354211e-03,-2.571449677085557717e-03,7.958944021763668039e-03,-2.254595594520609255e-03,-1.581941272209630824e-03,-1.906062695477803203e-03,4.381467175698755784e-04,3.508063372636449542e-03,4.085647221067104269e-03,1.997757892592039522e-03,9.093264804012152203e-03,-4.873822501384503345e-04,-4.009759568739793868e-03,-9.829784396520341999e-03,-1.129315634299275610e-02,-3.507566752009111822e-03,2.627696416068342478e-02,5.574954085091430450e-05,-9.645609727452902904e-03,8.665429471297331557e-03,1.981077563523440943e-03,-1.611223020564579722e-02,-1.494111519708487927e-02,1.458470886192363668e-02,4.381733665832055792e-03,-8.263350153922373797e-04,-5.066936638947380431e-03,-1.488905078063488575e-02,1.814067948533467506e-02,2.087910885400161721e-03,-7.342623383981053929e-03,5.244226262932779985e-03,2.691784474843808930e-04,-1.127245155167212395e-02,-6.079945942563298907e-03,-1.228072363226843933e-02,1.723418339479999839e-02,-1.225876407206833406e-02,6.007951779956086785e-03,2.154148924012368183e-02,-6.500782611481722116e-03,-1.945312165043448782e-02,1.145708011008360165e-02,-9.536574912962661119e-03,2.350788133576822703e-02,-1.263716332354791055e-02,-5.208146562092287081e-03,1.917323758177272991e-02,-4.959418978381514853e-03,1.489039753486356109e-02,-1.589962469675299840e-03,-2.526914821231570490e-03,1.026683388376276474e-03,-1.625139247547901372e-02
1.625336645988002251e-03,1.421672856891103599e-02,2.594735187867049098e-03,1.750028804838731425e-02,2.271029024314056666e-04,1.263862643303950836e-03,2.457533364630065317e-02,8.101677986874130863e-03,4.978527584810881097e-03,9.434702331207750134e-03,-3.339539170440915250e-02,2.117797697162436543e-02,-1.286888052800695507e-02,5.696459447437883690e-03,3.291523015002476016e-02,5.828084904438825785e-03,1.456492611522358779e-04,8.650314237147226429e-03,4.941056778293250601e-02,-1.913244999833714141e-02,-3.149269457802443550e-02,-1.581822657664547216e-02,8.346104274159306391e-03,-5.981746247178515094e-03,6.634135887621158204e-03,-8.789825601199641528e-03,3.611392188758192831e-03,3.723517902879738394e-03,-1.430868581315961063e-02,-1.759345688293315058e-02,-3.620720383031495913e-05,7.181151882080048961e-03,-7.775327277837127933e-04,1.446921406697346604e-02,7.433775614755135791e-03,-1.162062955414300790e-03,-8.099818318564360603e-03,-1.218681062793626306e-03,-2.830988977510916389e-03,-3.265275472599381279e-03,2.423787608475034844e-03,-1.112682445915548013e-03,1.138660643942053649e-03,-1.597676386818540871e-03,-1.395055734797116679e-03,-6.122074037762227454e-05,-1.512617646601397813e-03,3.078056811566463359e-03,-7.645001728185760181e-03,5.944962729227229632e-03,2.555219414645544529e-03,-7.089727878982649348e-03,2.503679270319334165e-03,-1.628312115138545214e-03,4.430943211236113358e-03,-8.652400366345604221e-03,8.864919195382270009e-03,5.620036335420401652e-03,5.839463402646882881e-04,2.338071480373362775e-03
1.567032976781687972e-03,-2.561019986764848967e-03,4.494330448437963352e-03,-1.569773485623748247e-03,5.283278145804069098e-03,1.281652737355673251e-04,5.769642572254546006e-03,5.432480027177936065e-03,-3.492724281513759788e-04,9.690108676194518142e-03,5.327128860717675503e-03,-1.202537051711692270e-03,-1.810373689165146321e-02,-1.731657335770636630e-02,-5.960941803164978084e-03,1.867373146240209475e-03,-1.685733431394368514e-02,-6.462530798975289759e-03,2.152932344961154022e-03,7.889525081708620435e-03,-6.413316076021580159e-03,6.605924514628082334e-03,-6.215397016453989539e-04,1.460180295861372192e-02,2.353006294118108275e-03,-6.062005007610995685e-03,5.627445534930031711e-03,-1.482154286259195798e-02,-6.748418532510341329e-03,-4.140933478937117683e-03,-2.466203668741632962e-03,-1.020526671864815417e-02,1.009368983658184490e-02,1.708422249709136637e-03,6.349751086057542002e-03,6.793228574444345504e-03,-1.021227876323423968e-02,8.671303994910842944e-03,-6.665580952406409757e-03,4.105205933459418711e-04,-4.341992754689285271e-03,1.541442221660529847e-02,1.064285819831817768e-02,-2.292443165187834156e-02,-6.379045981920256764e-03,-6.557860938383239593e-03,2.037572526448891419e-02,2.036187788085296740e-03,1.958000438504474069e-02,-4.194610827561747086e-03,-1.085448568200588458e-02,-1.694741000375404394e-03,-1.280947240096289019e-02,-8.088232784031305911e-03,-3.011827676733405679e-02,4.738264240482671814e-03,2.534511148313689857e-02,9.242919084862123019e-03,1.726521161171907723e-02,-5.667688357537746090e-04
1.571059907827489048e-03,-1.873139880649287879e-03,4.564289943830610909e-03,-5.662089641722373948e-04,5.678537189244695430e-03,-5.677923560078405180e-03,-4.741618932623114548e-03,7.873642657231027337e-04,5.193245805701362378e-03,1.526594844054753389e-02,5.882313379849034919e-05,-6.232007047303360359e-03,2.601239783059320059e-03,1.856424122658511134e-03,3.095569670255413075e-03,-8.440735584936133809e-03,9.379642323329941481e-03,-8.001896358735056947e-03,3.447242959642796319e-03,7.120212241016608476e-03,1.503069232711896788e-04,1.788845951789672789e-02,5.576069652091624092e-03,5.861761093508523028e-03,1.056608812684132993e-03,1.310546220394105330e-02,4.159827515852536524e-03,-2.288241624943071137e-02,-1.456890095610828681e-03,-2.013542211822681380e-02,-1.175923716877899476e-02,-2.794284295781308478e-03,-3.007173191363806883e-03,3.892853424443545787e-03,-3.211962084787948427e-03,1.144730238851848075e-02,-1.179870030414328225e-02,-1.413745896959697941e-02,-1.394901936211550165e-03,8.081610995327964501e-04,8.386012132576224284e-03,5.595474154704535227e-03,-7.791818535619745439e-03,4.538634017008789066e-03,-1.602333179726999485e-02,-1.993479824865929118e-02,2.353556422744041299e-03,9.163504957507751306e-03,1.774801144998203878e-03,5.121288160881289075e-03,-1.595656152203418082e-02,4.812849528002706781e-03,-2.180885138698049602e-03,6.321434774311985964e-03,1.455576311425304907e-02,2.387802877124994665e-03,1.029966528230347178e-02,6.147997449384746960e-03,-1.181899245221636890e-02,1.366340625260824629e-03
1.561477096114605124e-03,-2.830094961372417017e-03,4.291666607547931639e-03,-1.986866736456920947e-03,2.538457456019287909e-03,1.466817548628068443e-02,-2.517544084795961083e-03,-2.989351895825307932e-03,7.203179504435180784e-03,2.842139431377331896e-03,-9.469324469880979495e-04,-2.260476857270331957e-03,-3.862328593186373227e-03,-6.940450295057102800e-04,8.136865146618228045e-03,-7.100035924454858568e-04,2.155033803835658835e-03,9.743644351320176816e-04,-4.177160303551851264e-03,1.236281077142718961e-02,7.707140997912177716e-03,-2.122250497882776678e-03,6.428642795730918694e-03,3.339319411184087745e-04,2.678154183209731972e-03,-7.955674373454247814e-03,3.508481817881449992e-03,2.183769322221380121e-03,-3.582169116728662825e-03,-3.277572717319099491e-04,1.436389404846567016e-05,5.182069880543406504e-03,-1.073624669533495505e-03,2.687433638621316775e-03,-3.365866987997874395e-03,3.180190794665312560e-03,-1.129468756256295919e-02,1.300633125848750732e-03,-2.167501223033156676e-03,4.304225148051830409e-04,-2.756096470681154188e-03,-1.531438462133935703e-02,-1.152211100928007131e-02,-4.290063927199883054e-03,-1.154814592930439006e-03,-1.018753895277701299e-02,-6.436930379719295499e-03,-2.857605614167486006e-03,9.884463849710176803e-03,1.424108384810318260e-04,3.215292172005409285e-03,8.282457571460052903e-03,-4.768766342661045175e-03,4.299330451691869316e-03,-1.133203449038385630e-03,-1.781987851041944015e-02,-9.149989193884293034e-03,-3.760167868718163400e-03,1.184902832506796837e-02,1.504247704811026085e-02
-3.390232459545658330e-04,-4.030315289879731790e-03,-8.017586945136946294e-03,-1.869261762889184650e-03,3.939453239918894525e-03,8.431492117916088852e-03,5.566037224288356358e-03,2.059257976545933455e-02,-7.543167564439225321e-03,1.396550284909601342e-02,1.201213950208630116e-02,-1.607148250557019140e-02,-2.344690387534935534e-03,-3.311237339895261212e-04,3.077139793332913688e-03,1.773113352062588230e-02,9.068637078653730282e-03,-1.367146816453724927e-02,1.184524730489723045e-02,-1.362191020169277716e-03,-1.270457497390452837e-03,-1.542649926835373798e-04,-6.664947396909540883e-03,-7.711421199828891702e-03,8.419130639151761394e-03,9.850834230517328469e-03,-3.060193851937646737e-04,-8.665878973882247538e-03,1.525140883899039554e-02,-2.647240603285166104e-03,1.089869524924728592e-02,-2.051258466728508173e-02,3.817781198716178838e-04,4.261019356075084244e-04,-1.318213532482187880e-02,-1.367327931887610780e-02,-5.941733104241440390e-03,-6.126682622374159636e-03,-6.749295553391355951e-03,-3.303171044104617239e-03,1.900206207518782137e-02,-2.166712983552796998e-02,2.719768084446069073e-02,-1.324503593140094644e-02,6.152765025134693082e-03,-3.485953757705373673e-03,-1.595086014533365557e-02,-8.093505957771912965e-03,2.026888666103841830e-02,1.838601092519715624e-02,-1.578484298348441575e-02,7.253919689294625883e-03,1.046796247202018068e-02,4.357408708520336266e-03,7.476177871680316986e-03,3.704772087395586267e-03,-1.523656792041008096e-02,3.638036934799346772e-05,6.657480102382816976e-03,-2.173073375621963196e-04
1.567572271487730233e-03,-2.234523047391958825e-03,4.351109737854832495e-03,-1.046637344250953483e-03,3.664487143480606862e-03,3.913792524125501928e-04,-2.524837016312938241e-03,2.143270222605975770e-04,5.501035825659145694e-03,2.649692824167086506e-03,8.352926096568050315e-04,1.076943247728598830e-03,-3.322325233021543897e-04,2.601431737359288614e-03,3.812122688305988848e-03,7.102215654406442494e-03,1.255428691896081674e-02,1.714555069525933173e-02,-1.474871759603423906e-02,-3.769437371615740398e-03,-4.794503937445884247e-03,-6.192036251925526168e-03,-1.719758985096817971e-03,-3.354312268456791871e-03,-8.747399705276019330e-03,2.203312912466718308e-03,-5.193638773596497178e-03,1.272907183939985670e-02,1.079895453776890182e-02,-1.158862386125844406e-02,9.475354440885258925e-03,1.241583545793491228e-02,-1.436371515010429574e-03,-3.083377903350314250e-03,-4.639925765190211146e-03,-1.627678166452425869e-03,-1.292657391999788366e-02,3.789884985091137009e-03,2.031631664025331310e-02,1.255260949938461629e-02,-1.786886027608747957e-02,-1.599133471457473213e-02,3.802147717074408177e-03,2.470346052587811168e-04,-4.342825719429749959e-03,-2.287127490671425969e-02,-6.286365382828075152e-03,-9.795185982758152290e-03,-3.699969367868551767e-02,-1.701120927311515962e-03,-2.363488630310054198e-02,1.072702718580947163e-03,2.379536184578969968e-02,1.903654594798452268e-02,-2.752412693195273319e-02,-1.102800592064734526e-02,7.397453516443202454e-03,1.111853656586496214e-03,1.137544212475016629e-02,-2.714446680354849761e-02
1.564621492162673226e-03,-1.493489840723435502e-03,3.973363092964047640e-03,-5.394158915086642121e-04,6.408098696661931144e-04,1.803770822489084158e-02,-4.836156065495205054e-03,-4.738228715471143847e-03,8.605527578260902671e-03,-8.520336068123943868e-03,4.205189905154301140e-03,-1.980064282603722237e-03,1.739936390676022869e-03,7.348498669843143809e-03,7.651614953650130377e-03,-1.926785072112927044e-03,3.778270254871371209e-03,1.669844895908890558e-04,-8.983816677699605138e-03,-6.613495659400706397e-03,-9.173639983332261896e-03,-5.987273719424862986e-03,1.405954763885403080e-02,4.382549874811561205e-03,8.226698376709944117e-05,2.061532316496039047e-02,1.036820442438748935e-02,-1.201629918474705384e-02,5.052988696175650775e-04,-3.669581874610504130e-03,5.069374584484759826e-03,2.096232679090748174e-02,-2.071720785830039741e-02,-5.375940391832973245e-03,-8.719109648015369940e-04,-5.805292829066874272e-03,-4.584564243646749651e-03,3.721552081253053264e-03,-1.079867471550702632e-02,2.446997079003760799e-03,-1.107424652932046706e-02,1.177308980165203516e-02,-1.627735777626140455e-04,1.054481085305154948e-02,8.828021118065089087e-03,1.032156877155852859e-02,-2.698665312198231508e-03,1.264584918475445373e-02,-1.273534465416639901e-03,4.655482174215484770e-03,-1.022421756542207100e-02,2.008764368743973239e-02,-1.517189773892568686e-03,-1.472019369942703312e-02,6.884300519100387122e-03,5.818734501968942860e-03,1.673079663214735793e-02,1.677750875540410126e-03,1.487804608008943229e-02,1.082244696146460530e-02
7.213706404341308984e-04,-6.034824509122765045e-03,-7.423753844717718466e-03,-5.596947145363802278e-03,-2.063241713338367228e-02,4.308192822964096794e-03,1.620218770419745366e-02,1.056000505626627367e-02,-1.831895558573762642e-02,2.294267779100956153e-02,5.687175026004828542e-03,-9.279628069238930396e-03,-2.059729306852219142e-03,-2.404478633237851215e-02,-4.359472251749174111e-03,-5.174488131982004843e-03,-6.486871350396902422e-03,3.804278229479721857e-02,1.077929972539292845e-03,7.488498231707222536e-03,1.553976694078582597e-02,-1.271192311062258572e-02,3.089815658762461517e-02,-3.224610287861164049e-02,-1.661348879387294962e-03,2.057903594066114866e-02,6.894574037446661759e-03,2.420411975551085251e-04,1.551154593532073044e-02,3.215599805763399120e-03,-1.792455879993878898e-02,1.021279606619453391e-02,1.582516545522284204e-03,1.334770118766578743e-02,1.953974296640444835e-02,-2.231033721017545469e-03,-4.186230797839601663e-03,1.862225747751132879e-02,3.046102113624339722e-03,-3.606682900943735358e-03,8.424934428122275720e-03,2.514768762460537280e-02,-7.787596067981191784e-03,4.337557830613865580e-03,-6.776801125217102144e-03,-1.067132446711730777e-02,-7.070166259887811049e-03,-2.524427155738660344e-03,5.009659066490797751e-03,-4.780346332750739385e-04,7.102039363866623559e-03,8.481049897082999301e-04,-2.548959409705737599e-03,2.150006115301500865e-03,-1.020853789764594385e-03,-1.683152538281609473e-05,-7.355108498556062711e-03,-2.637596978220985605e-05,-6.096921194707186076e-03,-6.616418232989422672e-03
1.561388835607108172e-03,-3.255918212366881899e-03,4.129590402161636281e-03,-2.382431152481939794e-03,1.472812973463660802e-03,6.377056851070820459e-03,1.507867456137422730e-04,-8.555945533704691248e-04,3.851607180453892228e-03,-4.292759584629548923e-03,-5.173353410346769043e-03,8.160647482449231646e-03,-2.560046996293254343e-03,3.694295698620342350e-03,5.671683252232100937e-03,6.739023819264789925e-03,1.787369813690749785e-03,-3.554183585867602083e-03,-8.341343867024409928e-03,1.552891121643226909e-02,7.952802245543856216e-03,7.609951029778536623e-03,2.248915702959152288e-02,-1.202492775952020664e-02,-1.011190412829830569e-02,-1.804073802245831359e-02,2.652949722897973185e-03,-2.385593087137670865e-03,-1.267844499288850110e-02,-5.026203397456519874e-03,-1.050183550853148531e-02,-6.052403644011774067e-03,-1.850012993919752816e-04,4.081710178616288105e-03,3.564493496564147181e-03,1.191609141000216608e-02,-7.962647801226440877e-03,-1.457304106833238631e-03,-2.036970227190214311e-02,2.548601613259524924e-03,-1.069980973685267372e-02,-2.162171407353584776e-02,-7.020218913784088272e-03,-5.396236054483948170e-03,1.460907515151359248e-02,-6.655124002630626728e-03,-9.276576230923377561e-03,2.378151468521083611e-02,-8.275887479620982687e-03,-1.558279557182654443e-02,1.943314944288027785e-02,1.804913368858330818e-03,-2.191218542610146904e-03,-6.746437617522474221e-03,3.704039642349075522e-03,7.380040999585761423e-04,-1.074373875007945608e-02,-2.678007436393549379e-03,-1.555051933703788074e-02,-9.074806194358013556e-03
1.561817332051072685e-03,-2.956876482310845985e-03,4.173505640715459084e-03,-2.070271448930738768e-03,2.175061032348100595e-03,9.515278282077837060e-03,-3.013375511515759757e-04,5.107840718055830717e-03,-1.553388146216650063e-03,-5.977706067290674934e-03,9.376292302140953362e-04,-8.644215746391126437e-04,-1.022605519443684245e-03,7.152983918707309140e-04,3.233035426013915106e-03,-4.365358201054265856e-03,-6.309322682038400604e-04,-6.250451607516668666e-03,-1.086060207512602044e-02,-9.192132469097905045e-03,-5.461744285709451037e-03,-2.265282726903177814e-03,-5.310665631928941470e-03,-5.196468452269688808e-03,-3.786010652684247820e-04,5.533848071555472550e-03,3.839200675142861834e-03,1.753987273220746846e-03,-5.626652472497602891e-03,7.060078953237112522e-03,-2.987956769253056165e-03,5.597584678635972137e-03,-7.283489920671076465e-03,-3.910972600463954139e-03,-1.131908522835738725e-03,8.367290156746488503e-03,-1.124857392448575834e-02,-1.757009491782507698e-04,-1.201928427195156183e-02,-3.194010464755124307e-03,4.145637002058486821e-03,2.610879046517644748e-03,9.616721180723378920e-03,1.073004793430863690e-02,8.197555165628910142e-04,-4.596959125243388865e-03,-1.506664492840299394e-03,-9.444525686770909728e-03,1.981584631270284520e-03,-8.429712299355181931e-03,8.253093846918367442e-04,-1.141297701019025959e-02,8.586962585178090947e-04,-8.830424609950510151e-03,-1.227469943328289310e-03,2.646324439615835734e-03,-1.080974814640255381e-03,-9.374020497733880422e-03,-8.472897015557215306e-03,-2.702673188764176219e-03
1.568582374168491552e-03,-2.067786536530654383e-03,4.304295076902991436e-03,-8.035636506621171527e-04,3.279537434671854837e-03,-1.731929538206382346e-03,-5.436706855723419558e-03,-4.075823517838531723e-03,8.150196932638671329e-03,3.138473929929573580e-03,-2.068671643904232242e-03,2.391613271712484876e-03,-1.692129421118829594e-03,7.679260785262978159e-03,1.164675389244904276e-02,-2.560591963173443862e-03,2.854622512501856727e-03,9.567691675666196299e-03,-9.600736045660480944e-03,8.784136314789414701e-03,-5.427401285188251587e-03,1.073474232850554419e-02,1.035752704367055507e-02,1.635576006801872130e-03,-2.457471550780877204e-03,7.179742186393774789e-03,1.987377184847110949e-03,-1.318186354877901902e-02,-1.895220332454617632e-03,3.081469154768602323e-03,4.667263583372322291e-03,-5.395509067623326799e-03,-6.484187212406284165e-03,1.745637291339523223e-03,-1.548837540659097093e-03,8.222138304904764994e-03,-1.103774210009615675e-02,-8.191276283029905875e-03,-5.263483311313090114e-03,1.387015109291547072e-03,-3.760569545542868757e-03,1.273500569877665349e-03,-1.774448559520757501e-02,-3.631486755113324041e-03,-8.182407120998108283e-03,-4.872759323125458626e-03,1.956515160523160032e-02,-1.119496232994876897e-02,-2.374629486015708644e-03,4.734423147158493481e-03,3.752224308548410530e-03,-6.498180357755155463e-03,5.867577682659254334e-03,1.792483822183869521e-02,-1.073368551640126482e-03,-1.094101349429704717e-02,-2.965587392106616704e-03,-7.329954879482062334e-03,1.011712312384046089e-02,1.555641357242758954e-02
1.584708034646507878e-03,-1.026804712668118831e-03,4.292003141663911468e-03,1.128188534360928573e-03,6.030539593319669128e-03,-4.936006727939411254e-02,3.779072956487480005e-03,1.171151034376393708e-02,-6.041455242901947083e-03,-1.981427371121426573e-03,-4.031701817707046120e-04,1.587513648497510671e-02,-5.572596366006054430e-03,-8.720761135718416157e-03,-6.628351392489287806e-03,5.814037126317505265e-03,-4.247806519210571043e-03,-1.915817838501683232e-02,-1.788135585557007468e-02,-1.537756325832097953e-02,-8.133214171781645921e-03,6.690942921373706784e-04,1.100964633043928151e-02,-1.205636747108587183e-02,-6.615230071890608639e-03,-4.014524273210185595e-03,8.308176286092323459e-04,3.965852660502329659e-03,3.174999146403849077e-03,3.974632615767836538e-03,-1.373633320943262390e-02,-4.739650069472999168e-03,6.405916406895241673e-03,-4.954289204574274796e-03,4.264263654795142494e-03,-2.976100856172995100e-03,-8.007962078753193616e-03,2.572475425039988731e-03,-3.323037126705435679e-03,7.828302065584385669e-03,1.041242705216929290e-03,5.683743821633746064e-03,2.718444080323506075e-03,1.612826611197198251e-02,8.691451434988570982e-04,7.324816026446413254e-03,7.932513702214981019e-03,2.261081754591596962e-03,4.259452019314626664e-03,-2.348915898893000342e-02,-1.892488578123732029e-02,-1.462105937562274520e-02,9.193259668182804725e-03,-4.678512812499467134e-03,4.180291797295424168e-03,-1.170865519253878537e-02,-3.117412932512166838e-03,4.205828323754859724e-03,-1.321975875551722503e-02,9.911961077837424389e-03
1.080856188525826156e-04,-3.951784803813012531e-03,-1.091877725497360577e-02,-1.687825249261065783e-03,-1.811989011939476452e-02,-6.081470736890402925e-04,3.235562683318939613e-03,-4.802512403219469199e-03,-6.899827556662938705e-04,-4.958199362431272867e-04,2.252587778189036553e-03,3.494951538748741413e-03,4.610282174740942471e-03,1.877547262714537868e-03,-2.404155521096175592e-03,4.760727895124991786e-04,1.829067086062588846e-02,3.837635949213065185e-03,-1.520655512944700527e-02,5.404541110211105986e-04,3.917667422342774146e-03,7.111336315155755879e-04,-8.699082414901642898e-03,2.232477945606665959e-03,1.023080058302364495e-02,-5.774238908352506174e-03,1.524364904377285314e-02,6.020714757385677539e-03,3.841506454036394159e-03,-5.068924308865235297e-03,7.505783267383852285e-03,-5.365487253417831372e-03,6.147409036527853171e-03,6.054734977488301223e-03,1.598639293241448101e-02,-1.170983820792321009e-02,-9.496275579854582954e-03,9.981973924090880093e-03,9.643278847544407839e-03,3.155677640569776003e-03,-1.770393775424641131e-02,-1.201716761330931180e-02,1.879881586456535157e-03,-1.637470210359018860e-03,6.090341000134844160e-04,1.328407723153715234e-02,-4.384783525334366022e-03,-7.349957528672516199e-03,1.474591452278229547e-03,6.179457913380157277e-03,1.467175036751230781e-02,-1.820064579300201962e-02,-6.331966072320418387e-03,-2.129303474472660912e-02,1.068489981224221043e-02,-1.666243546090480365e-02,2.066589366289755397e-02,5.660957535532275958e-03,-4.679563448830504312e-03,9.372546316916476397e-03
