4288
-1	1	11	35	34	818	3	29	2	3
-1	1	10	36	34	818	2	29	2	3
-1	1	10	35	34	818	1	29	2	3
-1	1	11	36	34	818	4	29	2	3
-1	1	10	34	34	820	2	29	3	3
-1	1	11	34	34	820	4	29	3	3
-1	1	11	33	34	820	3	29	3	3
-1	1	10	33	34	820	1	29	3	3
-1	1	10	32	34	821	2	29	4	3
-1	1	10	31	34	821	1	29	4	3
-1	1	11	31	34	821	3	29	4	3
-1	1	11	32	34	821	4	29	4	3
-1	1	11	30	34	822	2	29	5	3
-1	1	10	30	34	822	1	29	5	3
-1	1	11	29	34	823	4	29	6	3
-1	1	10	29	34	823	2	29	6	3
-1	1	10	28	34	823	1	29	6	3
-1	1	11	28	34	823	3	29	6	3
-1	1	11	26	34	824	3	29	7	3
-1	1	11	27	34	824	4	29	7	3
-1	1	10	26	34	824	1	29	7	3
-1	1	10	27	34	824	2	29	7	3
-1	1	10	25	34	825	1	29	8	3
-1	1	11	25	34	825	2	29	8	3
-1	1	14	38	35	793	1	31	1	2
-1	1	14	39	35	793	2	31	1	2
-1	1	15	38	35	793	3	31	1	2
-1	1	15	39	35	793	4	31	1	2
-1	1	14	37	35	794	2	31	2	2
-1	1	15	36	35	794	3	31	2	2
-1	1	15	37	35	794	4	31	2	2
-1	1	14	36	35	794	1	31	2	2
-1	1	14	35	35	795	1	31	3	2
-1	1	15	35	35	795	2	31	3	2
-1	1	15	34	35	796	4	31	4	2
-1	1	15	33	35	796	3	31	4	2
-1	1	14	33	35	796	1	31	4	2
-1	1	14	34	35	796	2	31	4	2
-1	1	14	32	35	797	2	31	5	2
-1	1	14	31	35	797	1	31	5	2
-1	1	15	32	35	797	4	31	5	2
-1	1	15	31	35	797	3	31	5	2
-1	1	14	30	35	799	2	31	6	2
-1	1	15	29	35	799	3	31	6	2
-1	1	15	30	35	799	4	31	6	2
-1	1	14	29	35	799	1	31	6	2
-1	1	15	27	35	800	3	31	7	2
-1	1	15	28	35	800	4	31	7	2
-1	1	14	27	35	800	1	31	7	2
-1	1	14	28	35	800	2	31	7	2
-1	1	14	26	35	802	2	30	1	1
-1	1	14	25	35	802	1	30	1	1
-1	1	15	25	35	802	3	30	1	1
-1	1	15	26	35	802	4	30	1	1
-1	1	14	23	35	803	1	30	2	1
-1	1	14	24	35	803	2	30	2	1
-1	1	12	23	35	805	1	30	8	1
-1	1	13	24	35	805	4	30	8	1
-1	1	13	23	35	805	3	30	8	1
-1	1	12	24	35	805	2	30	8	1
-1	1	13	21	35	806	3	30	9	1
-1	1	13	22	35	806	4	30	9	1
-1	1	12	21	35	806	1	30	9	1
-1	1	12	22	35	806	2	30	9	1
-1	1	13	28	35	808	4	30	6	1
-1	1	13	27	35	808	3	30	6	1
-1	1	12	27	35	808	1	30	6	1
-1	1	12	28	35	808	2	30	6	1
-1	1	12	25	35	809	1	30	7	1
-1	1	13	25	35	809	3	30	7	1
-1	1	12	26	35	809	2	30	7	1
-1	1	13	26	35	809	4	30	7	1
-1	1	13	33	35	811	4	30	3	1
-1	1	12	32	35	811	1	30	3	1
-1	1	13	32	35	811	3	30	3	1
-1	1	12	33	35	811	2	30	3	1
-1	1	12	30	35	812	1	30	4	1
-1	1	13	31	35	812	4	30	4	1
-1	1	13	30	35	812	3	30	4	1
-1	1	12	31	35	812	2	30	4	1
-1	1	12	29	35	813	1	30	5	1
-1	1	13	29	35	813	2	30	5	1
-1	1	12	38	35	814	2	31	8	2
-1	1	13	37	35	814	3	31	8	2
-1	1	12	37	35	814	1	31	8	2
-1	1	13	38	35	814	4	31	8	2
-1	1	13	35	35	815	3	31	9	2
-1	1	12	35	35	815	1	31	9	2
-1	1	12	36	35	815	2	31	9	2
-1	1	13	36	35	815	4	31	9	2
-1	1	12	34	35	816	1	31	10	2
-1	1	13	34	35	816	2	31	10	2
-1	1	10	24	35	826	2	30	10	1
-1	1	11	24	35	826	4	30	10	1
-1	1	11	23	35	826	3	30	10	1
-1	1	10	23	35	826	1	30	10	1
-1	1	11	22	35	827	4	30	11	1
-1	1	11	21	35	827	3	30	11	1
-1	1	10	22	35	827	2	30	11	1
-1	1	10	21	35	827	1	30	11	1
-1	1	16	39	37	829	1	32	4	1
-1	1	16	40	37	829	2	32	4	1
-1	1	17	40	37	829	4	32	4	1
-1	1	17	39	37	829	3	32	4	1
-1	1	16	37	37	830	1	32	5	1
-1	1	17	38	37	830	4	32	5	1
-1	1	16	38	37	830	2	32	5	1
-1	1	17	37	37	830	3	32	5	1
-1	1	16	36	37	831	1	32	6	1
-1	1	17	36	37	831	2	32	6	1
-1	1	16	35	37	832	2	32	7	1
-1	1	17	35	37	832	4	32	7	1
-1	1	16	34	37	832	1	32	7	1
-1	1	17	34	37	832	3	32	7	1
-1	1	16	33	37	833	2	32	8	1
-1	1	17	32	37	833	3	32	8	1
-1	1	16	32	37	833	1	32	8	1
-1	1	17	33	37	833	4	32	8	1
-1	1	16	31	37	834	1	32	9	1
-1	1	17	31	37	834	2	32	9	1
-1	1	16	29	37	835	1	32	10	1
-1	1	17	30	37	835	4	32	10	1
-1	1	16	30	37	835	2	32	10	1
-1	1	17	29	37	835	3	32	10	1
-1	1	17	28	37	836	4	32	11	1
-1	1	16	28	37	836	2	32	11	1
-1	1	16	27	37	836	1	32	11	1
-1	1	17	27	37	836	3	32	11	1
-1	1	16	26	37	837	1	32	12	1
-1	1	18	29	37	838	1	33	11	2
-1	1	19	29	37	838	3	33	11	2
-1	1	19	30	37	838	4	33	11	2
-1	1	18	30	37	838	2	33	11	2
-1	1	19	28	37	839	4	33	12	2
-1	1	18	28	37	839	2	33	12	2
-1	1	18	27	37	839	1	33	12	2
-1	1	18	35	37	841	2	33	8	2
-1	1	18	34	37	841	1	33	8	2
-1	1	19	35	37	841	4	33	8	2
-1	1	19	34	37	841	3	33	8	2
-1	1	18	32	37	842	1	33	9	2
-1	1	18	33	37	842	2	33	9	2
-1	1	19	33	37	842	4	33	9	2
-1	1	19	32	37	842	3	33	9	2
-1	1	19	31	37	843	2	33	10	2
-1	1	18	31	37	843	1	33	10	2
-1	1	19	39	37	844	3	32	1	1
-1	1	18	40	37	844	2	32	1	1
-1	1	19	40	37	844	4	32	1	1
-1	1	18	39	37	844	1	32	1	1
-1	1	18	37	37	845	1	32	2	1
-1	1	19	38	37	845	4	32	2	1
-1	1	18	38	37	845	2	32	2	1
-1	1	19	37	37	845	3	32	2	1
-1	1	18	36	37	846	1	32	3	1
-1	1	19	36	37	846	2	32	3	1
-1	1	21	40	37	847	4	33	1	2
-1	1	20	39	37	847	1	33	1	2
-1	1	20	40	37	847	2	33	1	2
-1	1	21	39	37	847	3	33	1	2
-1	1	20	38	37	848	2	33	2	2
-1	1	21	38	37	848	4	33	2	2
-1	1	20	37	37	848	1	33	2	2
-1	1	21	37	37	848	3	33	2	2
-1	1	20	36	37	849	1	33	3	2
-1	1	21	36	37	849	2	33	3	2
-1	1	20	34	37	850	1	33	4	2
-1	1	20	35	37	850	2	33	4	2
-1	1	21	34	37	850	3	33	4	2
-1	1	21	35	37	850	4	33	4	2
-1	1	21	32	37	851	3	33	5	2
-1	1	20	33	37	851	2	33	5	2
-1	1	20	32	37	851	1	33	5	2
-1	1	21	33	37	851	4	33	5	2
-1	1	20	31	37	853	2	33	6	2
-1	1	21	30	37	853	3	33	6	2
-1	1	20	30	37	853	1	33	6	2
-1	1	21	31	37	853	4	33	6	2
-1	1	21	29	37	854	4	33	7	2
-1	1	21	28	37	854	3	33	7	2
-1	1	20	28	37	854	1	33	7	2
-1	1	20	29	37	854	2	33	7	2
-1	1	33	6	38	946	1	42	9	3
-1	1	33	5	38	946	2	42	9	3
-1	1	32	6	38	946	3	42	9	3
-1	1	32	5	38	946	4	42	9	3
-1	1	33	7	38	947	2	42	10	3
-1	1	33	8	38	947	1	42	10	3
-1	1	32	8	38	947	3	42	10	3
-1	1	32	7	38	947	4	42	10	3
-1	1	33	9	38	949	2	42	11	3
-1	1	33	10	38	949	1	42	11	3
-1	1	32	9	38	949	4	42	11	3
-1	1	32	10	38	949	3	42	11	3
-1	1	32	12	38	950	3	42	12	3
-1	1	32	11	38	950	4	42	12	3
-1	1	33	11	38	950	2	42	12	3
-1	1	33	12	38	950	1	42	12	3
-1	1	32	14	38	952	3	41	1	2
-1	1	32	13	38	952	4	41	1	2
-1	1	33	13	38	952	2	41	1	2
-1	1	33	14	38	952	1	41	1	2
-1	1	32	16	38	953	3	41	2	2
-1	1	32	15	38	953	4	41	2	2
-1	1	33	15	38	953	2	41	2	2
-1	1	33	16	38	953	1	41	2	2
-1	1	33	17	38	955	2	41	3	2
-1	1	33	18	38	955	1	41	3	2
-1	1	32	17	38	955	4	41	3	2
-1	1	32	18	38	955	3	41	3	2
-1	1	33	20	38	956	1	41	4	2
-1	1	32	19	38	956	4	41	4	2
-1	1	32	20	38	956	3	41	4	2
-1	1	33	19	38	956	2	41	4	2
-1	1	35	17	38	958	1	41	10	2
-1	1	34	17	38	958	3	41	10	2
-1	1	34	16	38	958	4	41	10	2
-1	1	35	16	38	958	2	41	10	2
-1	1	34	18	38	959	4	41	11	2
-1	1	34	19	38	959	3	41	11	2
-1	1	35	19	38	959	1	41	11	2
-1	1	35	18	38	959	2	41	11	2
-1	1	35	20	38	960	1	41	12	2
-1	1	34	20	38	960	2	41	12	2
-1	1	34	12	38	961	3	41	7	2
-1	1	34	11	38	961	4	41	7	2
-1	1	35	12	38	961	1	41	7	2
-1	1	35	11	38	961	2	41	7	2
-1	1	35	14	38	962	1	41	8	2
-1	1	35	13	38	962	2	41	8	2
-1	1	34	13	38	962	4	41	8	2
-1	1	34	14	38	962	3	41	8	2
-1	1	34	15	38	963	2	41	9	2
-1	1	35	15	38	963	1	41	9	2
-1	1	34	8	38	964	3	41	5	2
-1	1	35	8	38	964	1	41	5	2
-1	1	34	7	38	964	4	41	5	2
-1	1	35	10	38	965	1	41	6	2
-1	1	35	9	38	965	2	41	6	2
-1	1	34	10	38	965	3	41	6	2
-1	1	34	9	38	965	4	41	6	2
-1	1	37	10	38	967	1	40	1	1
-1	1	36	10	38	967	3	40	1	1
-1	1	36	9	38	967	4	40	1	1
-1	1	37	12	38	968	1	40	2	1
-1	1	36	11	38	968	4	40	2	1
-1	1	37	11	38	968	2	40	2	1
-1	1	36	12	38	968	3	40	2	1
-1	1	37	14	38	970	1	40	3	1
-1	1	36	13	38	970	4	40	3	1
-1	1	36	14	38	970	3	40	3	1
-1	1	37	13	38	970	2	40	3	1
-1	1	36	15	38	971	4	40	4	1
-1	1	37	16	38	971	1	40	4	1
-1	1	36	16	38	971	3	40	4	1
-1	1	37	15	38	971	2	40	4	1
-1	1	36	17	38	973	4	40	5	1
-1	1	37	18	38	973	1	40	5	1
-1	1	36	18	38	973	3	40	5	1
-1	1	37	17	38	973	2	40	5	1
-1	1	37	20	38	974	1	40	6	1
-1	1	37	19	38	974	2	40	6	1
-1	1	36	19	38	974	4	40	6	1
-1	1	36	20	38	974	3	40	6	1
-1	1	39	17	38	976	2	40	9	1
-1	1	39	18	38	976	1	40	9	1
-1	1	38	17	38	976	4	40	9	1
-1	1	38	18	38	976	3	40	9	1
-1	1	38	19	38	977	4	40	10	1
-1	1	39	20	38	977	1	40	10	1
-1	1	38	20	38	977	3	40	10	1
-1	1	39	19	38	977	2	40	10	1
-1	1	38	13	38	979	4	40	7	1
-1	1	38	14	38	979	3	40	7	1
-1	1	38	16	38	980	3	40	8	1
-1	1	39	16	38	980	1	40	8	1
-1	1	39	15	38	980	2	40	8	1
-1	1	38	15	38	980	4	40	8	1
-1	1	30	3	38	1006	4	42	1	3
-1	1	30	4	38	1006	3	42	1	3
-1	1	31	4	38	1006	1	42	1	3
-1	1	30	5	38	1007	4	42	2	3
-1	1	31	6	38	1007	1	42	2	3
-1	1	30	6	38	1007	3	42	2	3
-1	1	31	5	38	1007	2	42	2	3
-1	1	30	8	38	1009	3	42	3	3
-1	1	31	7	38	1009	2	42	3	3
-1	1	30	7	38	1009	4	42	3	3
-1	1	31	8	38	1009	1	42	3	3
-1	1	31	9	38	1010	2	42	4	3
-1	1	31	10	38	1010	1	42	4	3
-1	1	30	9	38	1010	4	42	4	3
-1	1	30	10	38	1010	3	42	4	3
-1	1	30	11	38	1011	2	42	5	3
-1	1	31	11	38	1011	1	42	5	3
-1	1	31	12	38	1012	2	42	6	3
-1	1	30	12	38	1012	4	42	6	3
-1	1	30	13	38	1012	3	42	6	3
-1	1	31	13	38	1012	1	42	6	3
-1	1	31	15	38	1013	1	42	7	3
-1	1	30	15	38	1013	3	42	7	3
-1	1	31	14	38	1013	2	42	7	3
-1	1	30	14	38	1013	4	42	7	3
-1	1	30	16	38	1014	2	42	8	3
-1	1	31	16	38	1014	1	42	8	3
-1	1	27	3	39	982	1	44	1	2
-1	1	26	3	39	982	3	44	1	2
-1	1	26	2	39	982	4	44	1	2
-1	1	27	2	39	982	2	44	1	2
-1	1	27	4	39	983	2	44	2	2
-1	1	26	4	39	983	4	44	2	2
-1	1	26	5	39	983	3	44	2	2
-1	1	27	5	39	983	1	44	2	2
-1	1	27	6	39	984	1	44	3	2
-1	1	26	6	39	984	2	44	3	2
-1	1	27	7	39	985	2	44	4	2
-1	1	27	8	39	985	1	44	4	2
-1	1	26	8	39	985	3	44	4	2
-1	1	26	7	39	985	4	44	4	2
-1	1	26	9	39	986	4	44	5	2
-1	1	26	10	39	986	3	44	5	2
-1	1	27	10	39	986	1	44	5	2
-1	1	27	9	39	986	2	44	5	2
-1	1	27	11	39	988	2	44	6	2
-1	1	26	11	39	988	4	44	6	2
-1	1	26	12	39	988	3	44	6	2
-1	1	27	12	39	988	1	44	6	2
-1	1	26	13	39	989	4	44	7	2
-1	1	26	14	39	989	3	44	7	2
-1	1	27	13	39	989	2	44	7	2
-1	1	27	14	39	989	1	44	7	2
-1	1	27	15	39	991	2	43	1	1
-1	1	26	16	39	991	3	43	1	1
-1	1	27	16	39	991	1	43	1	1
-1	1	26	15	39	991	4	43	1	1
-1	1	27	18	39	992	1	43	2	1
-1	1	27	17	39	992	2	43	2	1
-1	1	29	17	39	994	2	43	8	1
-1	1	29	18	39	994	1	43	8	1
-1	1	28	18	39	994	3	43	8	1
-1	1	28	17	39	994	4	43	8	1
-1	1	28	19	39	995	4	43	9	1
-1	1	29	19	39	995	2	43	9	1
-1	1	29	20	39	995	1	43	9	1
-1	1	28	20	39	995	3	43	9	1
-1	1	29	14	39	997	1	43	6	1
-1	1	28	14	39	997	3	43	6	1
-1	1	29	13	39	997	2	43	6	1
-1	1	28	13	39	997	4	43	6	1
-1	1	28	15	39	998	4	43	7	1
-1	1	28	16	39	998	3	43	7	1
-1	1	29	15	39	998	2	43	7	1
-1	1	29	16	39	998	1	43	7	1
-1	1	28	9	39	1000	3	43	3	1
-1	1	29	9	39	1000	1	43	3	1
-1	1	29	8	39	1000	2	43	3	1
-1	1	28	8	39	1000	4	43	3	1
-1	1	29	10	39	1001	2	43	4	1
-1	1	28	11	39	1001	3	43	4	1
-1	1	29	11	39	1001	1	43	4	1
-1	1	28	10	39	1001	4	43	4	1
-1	1	28	12	39	1002	2	43	5	1
-1	1	29	12	39	1002	1	43	5	1
-1	1	28	4	39	1003	3	44	8	2
-1	1	28	3	39	1003	4	44	8	2
-1	1	29	3	39	1003	2	44	8	2
-1	1	29	4	39	1003	1	44	8	2
-1	1	28	6	39	1004	3	44	9	2
-1	1	29	6	39	1004	1	44	9	2
-1	1	28	5	39	1004	4	44	9	2
-1	1	29	5	39	1004	2	44	9	2
-1	1	29	7	39	1005	1	44	10	2
-1	1	28	7	39	1005	2	44	10	2
-1	1	31	17	39	1015	2	43	10	1
-1	1	30	18	39	1015	3	43	10	1
-1	1	31	18	39	1015	1	43	10	1
-1	1	30	17	39	1015	4	43	10	1
-1	1	30	20	39	1016	3	43	11	1
-1	1	30	19	39	1016	4	43	11	1
-1	1	31	20	39	1016	1	43	11	1
-1	1	31	19	39	1016	2	43	11	1
-1	1	24	2	40	1018	3	45	4	1
-1	1	25	1	40	1018	2	45	4	1
-1	1	24	1	40	1018	4	45	4	1
-1	1	25	2	40	1018	1	45	4	1
-1	1	24	3	40	1019	4	45	5	1
-1	1	25	3	40	1019	2	45	5	1
-1	1	25	4	40	1019	1	45	5	1
-1	1	24	4	40	1019	3	45	5	1
-1	1	25	5	40	1020	1	45	6	1
-1	1	24	5	40	1020	2	45	6	1
-1	1	25	7	40	1021	1	45	7	1
-1	1	24	7	40	1021	3	45	7	1
-1	1	25	6	40	1021	2	45	7	1
-1	1	24	6	40	1021	4	45	7	1
-1	1	25	9	40	1022	1	45	8	1
-1	1	25	8	40	1022	2	45	8	1
-1	1	24	8	40	1022	4	45	8	1
-1	1	24	9	40	1022	3	45	8	1
-1	1	25	10	40	1023	1	45	9	1
-1	1	24	10	40	1023	2	45	9	1
-1	1	25	11	40	1024	2	45	10	1
-1	1	24	11	40	1024	4	45	10	1
-1	1	25	12	40	1024	1	45	10	1
-1	1	24	12	40	1024	3	45	10	1
-1	1	25	14	40	1025	1	45	11	1
-1	1	24	14	40	1025	3	45	11	1
-1	1	25	13	40	1025	2	45	11	1
-1	1	24	13	40	1025	4	45	11	1
-1	1	25	15	40	1026	1	45	12	1
-1	1	23	11	40	1027	2	46	11	2
-1	1	23	12	40	1027	1	46	11	2
-1	1	22	11	40	1027	4	46	11	2
-1	1	22	12	40	1027	3	46	11	2
-1	1	23	14	40	1028	1	46	12	2
-1	1	23	13	40	1028	2	46	12	2
-1	1	22	13	40	1028	4	46	12	2
-1	1	23	7	40	1030	1	46	8	2
-1	1	23	6	40	1030	2	46	8	2
-1	1	22	6	40	1030	4	46	8	2
-1	1	22	7	40	1030	3	46	8	2
-1	1	23	9	40	1031	1	46	9	2
-1	1	22	9	40	1031	3	46	9	2
-1	1	23	8	40	1031	2	46	9	2
-1	1	22	8	40	1031	4	46	9	2
-1	1	23	10	40	1032	1	46	10	2
-1	1	22	10	40	1032	2	46	10	2
-1	1	23	1	40	1033	2	45	1	1
-1	1	23	2	40	1033	1	45	1	1
-1	1	22	2	40	1033	3	45	1	1
-1	1	22	1	40	1033	4	45	1	1
-1	1	23	4	40	1034	1	45	2	1
-1	1	23	3	40	1034	2	45	2	1
-1	1	22	3	40	1034	4	45	2	1
-1	1	22	4	40	1034	3	45	2	1
-1	1	23	5	40	1035	1	45	3	1
-1	1	22	5	40	1035	2	45	3	1
-1	1	21	1	40	1036	2	46	1	2
-1	1	21	2	40	1036	1	46	1	2
-1	1	20	1	40	1036	4	46	1	2
-1	1	20	2	40	1036	3	46	1	2
-1	1	21	4	40	1037	1	46	2	2
-1	1	20	3	40	1037	4	46	2	2
-1	1	21	3	40	1037	2	46	2	2
-1	1	20	4	40	1037	3	46	2	2
-1	1	21	5	40	1038	1	46	3	2
-1	1	20	5	40	1038	2	46	3	2
-1	1	21	6	40	1039	2	46	4	2
-1	1	20	6	40	1039	4	46	4	2
-1	1	20	7	40	1039	3	46	4	2
-1	1	21	7	40	1039	1	46	4	2
-1	1	21	9	40	1040	1	46	5	2
-1	1	20	9	40	1040	3	46	5	2
-1	1	21	8	40	1040	2	46	5	2
-1	1	20	8	40	1040	4	46	5	2
-1	1	21	10	40	1042	2	46	6	2
-1	1	20	10	40	1042	4	46	6	2
-1	1	21	11	40	1042	1	46	6	2
-1	1	20	11	40	1042	3	46	6	2
-1	1	21	12	40	1043	2	46	7	2
-1	1	20	12	40	1043	4	46	7	2
-1	1	20	13	40	1043	3	46	7	2
-1	1	21	13	40	1043	1	46	7	2
-1	2	40	19	43	1324	2	40	7	1
-1	2	40	18	43	1324	4	40	7	1
-1	2	39	19	43	1324	1	40	7	1
-1	2	39	18	43	1324	3	40	7	1
-1	2	38	18	43	1325	4	40	8	1
-1	2	37	18	43	1325	3	40	8	1
-1	2	38	19	43	1325	2	40	8	1
-1	2	37	19	43	1325	1	40	8	1
-1	2	36	18	43	1326	2	40	9	1
-1	2	36	19	43	1326	1	40	9	1
-1	2	35	19	43	1327	2	40	10	1
-1	2	34	19	43	1327	1	40	10	1
-1	2	35	18	43	1327	4	40	10	1
-1	2	34	18	43	1327	3	40	10	1
-1	2	33	19	43	1328	2	40	11	1
-1	2	32	19	43	1328	1	40	11	1
-1	2	32	18	43	1328	3	40	11	1
-1	2	33	18	43	1328	4	40	11	1
-1	2	31	18	43	1329	2	40	12	1
-1	2	31	19	43	1329	1	40	12	1
-1	2	30	19	43	1330	2	41	11	2
-1	2	29	18	43	1330	3	41	11	2
-1	2	30	18	43	1330	4	41	11	2
-1	2	29	19	43	1330	1	41	11	2
-1	2	28	19	43	1331	2	41	12	2
-1	2	27	18	43	1331	3	41	12	2
-1	2	28	18	43	1331	4	41	12	2
-1	2	29	16	43	1333	3	41	8	2
-1	2	30	17	43	1333	2	41	8	2
-1	2	30	16	43	1333	4	41	8	2
-1	2	29	17	43	1333	1	41	8	2
-1	2	27	17	43	1334	1	41	9	2
-1	2	27	16	43	1334	3	41	9	2
-1	2	28	16	43	1334	4	41	9	2
-1	2	28	17	43	1334	2	41	9	2
-1	2	26	16	43	1335	2	41	10	2
-1	2	34	17	43	1336	1	40	4	1
-1	2	35	17	43	1336	2	40	4	1
-1	2	35	16	43	1336	4	40	4	1
-1	2	34	16	43	1336	3	40	4	1
-1	2	32	17	43	1337	1	40	5	1
-1	2	33	17	43	1337	2	40	5	1
-1	2	33	16	43	1337	4	40	5	1
-1	2	32	16	43	1337	3	40	5	1
-1	2	31	17	43	1338	1	40	6	1
-1	2	31	16	43	1338	2	40	6	1
-1	2	39	17	43	1339	1	40	1	1
-1	2	39	16	43	1339	3	40	1	1
-1	2	40	16	43	1339	4	40	1	1
-1	2	40	17	43	1339	2	40	1	1
-1	2	38	17	43	1340	2	40	2	1
-1	2	37	17	43	1340	1	40	2	1
-1	2	38	16	43	1340	4	40	2	1
-1	2	37	16	43	1340	3	40	2	1
-1	2	36	16	43	1341	2	40	3	1
-1	2	36	17	43	1341	1	40	3	1
-1	2	39	15	43	1342	2	41	1	2
-1	2	38	15	43	1342	1	41	1	2
-1	2	38	14	43	1342	3	41	1	2
-1	2	39	14	43	1342	4	41	1	2
-1	2	36	14	43	1343	3	41	2	2
-1	2	37	14	43	1343	4	41	2	2
-1	2	36	15	43	1343	1	41	2	2
-1	2	37	15	43	1343	2	41	2	2
-1	2	35	14	43	1344	2	41	3	2
-1	2	35	15	43	1344	1	41	3	2
-1	2	34	15	43	1345	2	41	4	2
-1	2	33	14	43	1345	3	41	4	2
-1	2	34	14	43	1345	4	41	4	2
-1	2	33	15	43	1345	1	41	4	2
-1	2	31	14	43	1346	3	41	5	2
-1	2	32	14	43	1346	4	41	5	2
-1	2	31	15	43	1346	1	41	5	2
-1	2	32	15	43	1346	2	41	5	2
-1	2	29	14	43	1348	3	41	6	2
-1	2	30	15	43	1348	2	41	6	2
-1	2	30	14	43	1348	4	41	6	2
-1	2	29	15	43	1348	1	41	6	2
-1	2	27	14	43	1349	3	41	7	2
-1	2	28	14	43	1349	4	41	7	2
-1	2	28	15	43	1349	2	41	7	2
-1	2	27	15	43	1349	1	41	7	2
-1	2	33	6	43	1396	3	45	11	3
-1	2	34	7	43	1396	2	45	11	3
-1	2	33	7	43	1396	1	45	11	3
-1	2	31	7	43	1397	1	45	12	3
-1	2	32	6	43	1397	4	45	12	3
-1	2	32	7	43	1397	2	45	12	3
-1	2	31	6	43	1397	3	45	12	3
-1	2	31	5	43	1399	1	45	5	3
-1	2	32	5	43	1399	2	45	5	3
-1	2	31	4	43	1399	3	45	5	3
-1	2	30	5	43	1400	2	45	6	3
-1	2	29	5	43	1400	1	45	6	3
-1	2	30	4	43	1400	4	45	6	3
-1	2	29	4	43	1400	3	45	6	3
-1	2	27	5	43	1402	1	45	7	3
-1	2	28	5	43	1402	2	45	7	3
-1	2	28	4	43	1402	4	45	7	3
-1	2	27	4	43	1402	3	45	7	3
-1	2	26	5	43	1403	2	45	8	3
-1	2	25	4	43	1403	3	45	8	3
-1	2	26	4	43	1403	4	45	8	3
-1	2	25	5	43	1403	1	45	8	3
-1	2	24	4	43	1405	4	45	9	3
-1	2	24	5	43	1405	2	45	9	3
-1	2	23	5	43	1405	1	45	9	3
-1	2	23	4	43	1405	3	45	9	3
-1	2	21	4	43	1406	3	45	10	3
-1	2	22	4	43	1406	4	45	10	3
-1	2	22	5	43	1406	2	45	10	3
-1	2	21	5	43	1406	1	45	10	3
-1	2	24	3	43	1408	2	45	3	3
-1	2	23	3	43	1408	1	45	3	3
-1	2	24	2	43	1408	4	45	3	3
-1	2	23	2	43	1408	3	45	3	3
-1	2	22	2	43	1409	4	45	4	3
-1	2	21	2	43	1409	3	45	4	3
-1	2	21	3	43	1409	1	45	4	3
-1	2	22	3	43	1409	2	45	4	3
-1	2	27	3	43	1411	1	45	1	3
-1	2	28	3	43	1411	2	45	1	3
-1	2	26	3	43	1412	2	45	2	3
-1	2	25	2	43	1412	3	45	2	3
-1	2	26	2	43	1412	4	45	2	3
-1	2	25	3	43	1412	1	45	2	3
-1	2	26	14	44	1351	4	42	11	1
-1	2	25	14	44	1351	3	42	11	1
-1	2	26	15	44	1351	2	42	11	1
-1	2	25	15	44	1351	1	42	11	1
-1	2	24	14	44	1352	4	42	12	1
-1	2	23	14	44	1352	3	42	12	1
-1	2	38	12	44	1354	4	42	1	1
-1	2	37	12	44	1354	3	42	1	1
-1	2	38	13	44	1354	2	42	1	1
-1	2	37	13	44	1354	1	42	1	1
-1	2	36	12	44	1355	4	42	2	1
-1	2	35	12	44	1355	3	42	2	1
-1	2	36	13	44	1355	2	42	2	1
-1	2	35	13	44	1355	1	42	2	1
-1	2	34	12	44	1356	2	42	3	1
-1	2	34	13	44	1356	1	42	3	1
-1	2	33	12	44	1357	4	42	4	1
-1	2	32	12	44	1357	3	42	4	1
-1	2	33	13	44	1357	2	42	4	1
-1	2	32	13	44	1357	1	42	4	1
-1	2	31	12	44	1358	4	42	5	1
-1	2	30	12	44	1358	3	42	5	1
-1	2	31	13	44	1358	2	42	5	1
-1	2	30	13	44	1358	1	42	5	1
-1	2	29	12	44	1359	2	42	6	1
-1	2	29	13	44	1359	1	42	6	1
-1	2	28	12	44	1360	4	42	7	1
-1	2	27	12	44	1360	3	42	7	1
-1	2	28	13	44	1360	2	42	7	1
-1	2	27	13	44	1360	1	42	7	1
-1	2	26	12	44	1361	4	42	8	1
-1	2	25	12	44	1361	3	42	8	1
-1	2	26	13	44	1361	2	42	8	1
-1	2	25	13	44	1361	1	42	8	1
-1	2	24	12	44	1363	4	42	9	1
-1	2	23	12	44	1363	3	42	9	1
-1	2	24	13	44	1363	2	42	9	1
-1	2	23	13	44	1363	1	42	9	1
-1	2	22	12	44	1364	4	42	10	1
-1	2	21	12	44	1364	3	42	10	1
-1	2	22	13	44	1364	2	42	10	1
-1	2	21	13	44	1364	1	42	10	1
-1	2	24	10	44	1366	4	43	11	2
-1	2	23	10	44	1366	3	43	11	2
-1	2	24	11	44	1366	2	43	11	2
-1	2	23	11	44	1366	1	43	11	2
-1	2	22	10	44	1367	4	43	12	2
-1	2	21	10	44	1367	3	43	12	2
-1	2	22	11	44	1367	2	43	12	2
-1	2	21	11	44	1367	1	43	12	2
-1	2	29	10	44	1369	4	43	8	2
-1	2	28	10	44	1369	3	43	8	2
-1	2	29	11	44	1369	2	43	8	2
-1	2	28	11	44	1369	1	43	8	2
-1	2	27	10	44	1370	4	43	9	2
-1	2	26	10	44	1370	3	43	9	2
-1	2	27	11	44	1370	2	43	9	2
-1	2	26	11	44	1370	1	43	9	2
-1	2	25	10	44	1371	2	43	10	2
-1	2	25	11	44	1371	1	43	10	2
-1	2	34	10	44	1372	4	43	5	2
-1	2	33	10	44	1372	3	43	5	2
